Var1,Var2,Var3,Var4
3.69664741719025,0.340587806101719,0.323134817365968,0.104717932414509
3.70572090405092,0.388537840093456,0.391685420543735,-0.0188854827016725
3.71449748511212,0.427627638280802,0.45064664520541,-0.138114041547651
3.72308552976369,0.458233259309994,0.500287498110776,-0.252325432804692
3.7315300368549,0.480424155662257,0.540471687684762,-0.360285192135028
3.73986921036359,0.494273558393031,0.571082979408601,-0.460856526093417
3.74813469692505,0.499863393498193,0.592022760626026,-0.552956202766998
3.75635333463531,0.497297782504723,0.603222728347717,-0.635549675057962
3.76454918878916,0.486713431620182,0.60465645922359,-0.707658165620448
3.77274497758774,0.468285195931324,0.596345379737406,-0.768361102836491
3.78096323549106,0.44222878628697,0.578361367136351,-0.816795485096289
3.78922743934342,0.408801359257664,0.550826737395195,-0.852152268825189
3.79756328796792,0.368300033002232,0.513911484282635,-0.873668707682418
3.80600038293717,0.321057687195975,0.467826729680827,-0.880614254909108
3.81457472462078,0.267434283938125,0.4128118070686,-0.872265138782851
3.82333284450214,0.207799525263356,0.349109054617558,-0.847857176125215
3.83233944800409,0.142496427549201,0.276911826563459,-0.80649239408555
3.84169357517818,0.0717563755645247,0.196245328365922,-0.746933716808385
3.85156990451018,-0.00453648860873859,0.106641765659266,-0.667069525608028
3.86236427005686,-0.0877362860944687,0.00593295506153161,-0.562015446936002
3.87583532450188,-0.187866272442441,-0.119649150328778,-0.409302732681979
3.88521980826729,-0.253045567554279,-0.204388177261808,-0.291944341754822
3.8946042920327,-0.312880240358723,-0.284807813962529,-0.168434558377167
3.90394046374862,-0.365851401766032,-0.358846721565996,-0.0420280812002182
3.91286407992829,-0.409346957838603,-0.422622546780587,0.0796535336518993
3.92153886914141,-0.444141231525533,-0.476891902131103,0.196504023633419
3.93004868118034,-0.470486605550155,-0.521769575418738,0.307697819211498
3.93843563036748,-0.488455695056396,-0.557133094458346,0.412064396411697
3.94673400377321,-0.498122833748106,-0.582871218333027,0.508490307509531
3.95497269073491,-0.499579399673332,-0.598898634256875,0.595915407501258
3.96317692860281,-0.492945050403806,-0.605167190363973,0.673332839761001
3.97136994770851,-0.478375268538149,-0.601674123650468,0.739793130673913
3.9795742346793,-0.456065343165334,-0.588466181220791,0.794405028332744
3.98781265424212,-0.42625196487079,-0.565640871924055,0.836333442319588
3.99610962727062,-0.389212801281787,-0.533345132578983,0.864793987783176
4.00449257500435,-0.345263775326502,-0.491770856728753,0.879042488413507
4.01299394252066,-0.294752928629657,-0.441145597158107,0.878356011170698
4.02165437593711,-0.238048140326404,-0.381714527922137,0.861998325574398
4.03052827706758,-0.175512144446807,-0.313704474546012,0.82915398059523
4.03969474633199,-0.107447591247538,-0.237246184278903,0.778791558188188
4.04928279318224,-0.0339587270345678,-0.152181971996985,0.709339469774506
4.05954522028732,0.0454859471050989,-0.0574679934009997,0.617723643036592
4.07120440971848,0.134240254585906,0.0517630711768647,0.494863100454251
4.08083037570252,0.204344769720026,0.140830262380679,0.381087044036081
4.09045634168656,0.269908721369115,0.226768155272584,0.258843396579186
4.10027562608307,0.33060072921961,0.309227392152388,0.128240022403332
4.10942809803427,0.38031481727524,0.379687156421213,0.00376596512416227
4.11824375078791,0.420985219835837,0.440356410976466,-0.116227146843772
4.12686328128026,0.453167368678508,0.491745832185775,-0.231470781043605
4.13533153983074,0.476921895031528,0.533702804059205,-0.340685454166059
4.14368776644481,0.492320639515236,0.566106893252134,-0.442717522421388
4.15196484263791,0.499443276966391,0.588856018995588,-0.536476452175185
4.16019032814781,0.498388815937733,0.601875146216755,-0.620917981674128
4.168388683235,0.489287356136817,0.605129463019351,-0.695052641295201
4.17658278476576,0.472306364640001,0.59863119531956,-0.757948984077356
4.18479511743632,0.447653831345868,0.582442741088576,-0.808733458456251
4.19304889276757,0.415579232251371,0.556677132526582,-0.846587401651269
4.20136928412118,0.376372457169118,0.521495834748342,-0.870740265475344
4.20978500835608,0.330360205781593,0.477103037330749,-0.880456989294938
4.21833062491319,0.277898359298051,0.423734233736147,-0.875015246628576
4.22705026714818,0.219356768343644,0.361634027883734,-0.853663557240545
4.2360043954105,0.155087733269537,0.291011000706329,-0.815539604620753
4.24528368311106,0.0853542293911867,0.211936698299504,-0.759494813449906
4.2550430495795,0.0101385335641315,0.12408091914821,-0.683654313504469
4.26561266875044,-0.0715290642064385,0.0257991383274596,-0.583969215203388
4.27818049675131,-0.165966478007471,-0.0917422224077537,-0.445345533598302
4.28784555670574,-0.234500978184672,-0.180006437090011,-0.326967246567964
4.29751061666018,-0.297782510009751,-0.264237539893648,-0.20126982069662
4.30698214196947,-0.353333876065944,-0.341051262858021,-0.0736956792475421
4.31597413656025,-0.399055479326276,-0.407211033266603,0.0489333236419635
4.32469923805712,-0.436029157112765,-0.463868683729369,0.167037159699624
4.33324738599259,-0.464534643134637,-0.511168127860204,0.279800908353404
4.341662369754,-0.484644253499144,-0.548982037850695,0.386026706109301
4.3499804969506,-0.496431539861666,-0.577196694753989,0.484590929353936
4.35823196363516,-0.49998255534469,-0.59571943442294,0.574421274469499
4.36644276148026,-0.495408796629424,-0.604491572165727,0.654496653217817
4.37463650317909,-0.482856069110557,-0.603498182470501,0.723852680159663
4.38283575715714,-0.46250922297445,-0.592773101175849,0.781583269208397
4.39106318445375,-0.434594296741023,-0.572400848151004,0.82683930845989
4.39934268429974,-0.399378611047658,-0.542515974640114,0.85882418155474
4.40770074625816,-0.357168701256158,-0.50329950088075,0.876784797747547
4.41616828495196,-0.308305230100319,-0.454971109438796,0.879995276030861
4.4247834415277,-0.25315269069762,-0.397773926653502,0.86772741573529
4.43359634677228,-0.192078692176184,-0.331944557668113,0.839195192951575
4.44267820047734,-0.125409531162387,-0.257649948379235,0.793442503301089
4.45214125648961,-0.0533228546548618,-0.174837454511922,0.729087599142363
4.4621931977558,0.0244683164837278,-0.082801062367268,0.643616273105975
4.47335374842774,0.110063529060565,0.0216373398757571,0.530557135108845
4.48379274000564,0.187199751410287,0.11879898680801,0.410404587613665
4.49423173158353,0.259445645158479,0.212857177207735,0.279530807704466
4.50409499749284,0.32150960893077,0.296659770552127,0.149099030271855
4.5132686897021,0.372530506738054,0.368431281865939,0.02459534923269
4.52212756711077,0.414673767191782,0.430695872926515,-0.0961326344083977
4.53077924714898,0.448301954723108,0.483686360747965,-0.212306436149139
4.53927028364003,0.473481765053051,0.52725317620186,-0.322628466892853
4.54764297814259,0.490292986733641,0.561285794626632,-0.425956847357946
4.55593142917863,0.498813751139478,0.585679530916994,-0.521194678665099
4.56416388311435,0.499138663994622,0.600353435807294,-0.607288630876034
4.57236520281969,0.491391993480491,0.605265253198865,-0.683239558310243
4.58055844534351,0.475734575309602,0.600418925563244,-0.748106101521857
4.58876608348673,0.452367400151378,0.585868234908416,-0.801005008542228
4.59701112408919,0.421532921494687,0.561717697509749,-0.841108656090373
4.60531830926173,0.383514343852836,0.528120847458379,-0.867639021633254
4.61371561862395,0.338632518375178,0.485275230141318,-0.879856270596838
4.62223640968726,0.287239169261624,0.433412198429373,-0.877038175006494
4.63092282919562,0.229703375578817,0.372777119501533,-0.858442463536297
4.63983186967766,0.166383861446922,0.303589577594732,-0.823234296886859
4.64904752758945,0.0975671374048083,0.225956062730156,-0.770333551952085
4.6587095742295,0.0233078663034237,0.139648510006324,-0.698043862217399
4.66910179519777,-0.0570985589575153,0.0433851904733152,-0.602902496584983
4.68111243833903,-0.148052294795111,-0.0691043647837836,-0.473687580067964
4.69088704470341,-0.218435924132393,-0.159066251833917,-0.35621803379086
4.70066165106778,-0.283815117746562,-0.245383609896795,-0.230589047098603
4.71028436660763,-0.341833886780372,-0.324877934640598,-0.101735712838639
4.71934911668212,-0.389566104134848,-0.393194165641799,0.0217683690417013
4.72812070166647,-0.428453699261957,-0.451936018504086,0.140893915452771
4.73670482061212,-0.45885832808777,-0.501353359148829,0.254970186366348
4.74514640068402,-0.480849993098429,-0.541311164761957,0.362767029981169
4.75348347893177,-0.494501984484235,-0.571693522586789,0.463149228615324
4.76174755438591,-0.499896571956896,-0.592402331336444,0.55503455627729
4.76996537881773,-0.497138556476137,-0.603370180083848,0.637389741646266
4.77816097063632,-0.486365500766223,-0.604571731849216,0.709237386497959
4.7863570306844,-0.46775320915893,-0.596029594687314,0.769658313170307
4.79457610253998,-0.441518379001764,-0.577816856217318,0.817790863293328
4.80284170000451,-0.407919143193254,-0.550057010827488,0.852827205805404
4.81117959296955,-0.367253532099809,-0.512921125004552,0.874005557428458
4.81961950178929,-0.319855193469616,-0.46662117450831,0.880595886232164
4.82819762031266,-0.266084569969516,-0.411396923792639,0.87187412293874
4.83696080348664,-0.206311262201376,-0.347490303025751,0.847074244946252
4.84597433430502,-0.140876915460785,-0.275092459964108,0.805293267019939
4.85533840765041,-0.0700083929417648,-0.194222006599558,0.745281681946757
4.86523049802169,0.00642433981323761,-0.104391337795658,0.664894065653371
4.87605622437931,0.0898334308099901,-0.00335342009368459,0.559121105422048
4.88967931669634,0.19092896180785,0.123572899249529,0.404136375349928
4.9013027695156,0.270644453770917,0.22774462727069,0.257398959001363
4.91063737127235,0.328433313133949,0.306223114156356,0.133261193865556
4.91961823176414,0.377567133936907,0.375703187975148,0.0111836757705529
4.92846665662549,0.418836733822129,0.43705551790738,-0.109312704511506
4.93710257701531,0.45153535440725,0.489027551102776,-0.224953180173157
4.94557818922098,0.475775045203338,0.531532687452909,-0.334545853497425
4.9539398291188,0.491655395566427,0.564492545827717,-0.437022901567738
4.96222069875147,0.499254917445891,0.587803297523448,-0.531290280465347
4.97044848425489,0.498670838639954,0.601387390388768,-0.616299310492884
4.97864777724437,0.490031249045729,0.605207444668947,-0.691057173739313
4.98684151313174,0.47350134225445,0.599272847089614,-0.754629029010984
4.99505216901722,0.449286715675172,0.583643050171729,-0.806138006979346
5.00330288266961,0.417634451304635,0.55842818398625,-0.844762396089688
5.01161867534887,0.378832167791712,0.523787022794375,-0.869729130015975
5.02002800524926,0.33320459127559,0.479921522553923,-0.880301587669996
5.02856501034038,0.281106228921757,0.427065830084519,-0.875757606976572
5.03727312599203,0.22290675929032,0.365464942827412,-0.855349101222549
5.046211589157,0.158960877295265,0.295331485293326,-0.81822364798837
5.05546870155521,0.0895401036665751,0.216749645513482,-0.763257251081439
5.06519393919752,0.0146530428278186,0.129426300992302,-0.688639548986898
5.07570042418669,-0.0665718425933724,0.0318510962076114,-0.590537632805903
5.08805785141316,-0.159692467673095,-0.0837948505688083,-0.45538570262572
5.09777794044498,-0.228998971380771,-0.17281643692528,-0.337095206732947
5.1074980294768,-0.293117286436525,-0.257922092903821,-0.211171161196223
5.11701642988434,-0.349478598547208,-0.335611482588959,-0.0832026957494978
5.1260314851197,-0.395875945322952,-0.402495082366889,0.0397148222636238
5.13477219652621,-0.433500662760706,-0.459863160270609,0.158174985059417
5.14333233739804,-0.462651705323549,-0.507883701429623,0.271391976636444
5.15175615083448,-0.483401015068427,-0.546427397669828,0.378158295608407
5.1600805502734,-0.495822061385041,-0.575379870519914,0.47734685480924
5.16833615706412,-0.499999508436403,-0.594646490350789,0.567881891486314
5.17654921044768,-0.496042523082668,-0.604165546535485,0.6487381407169
5.18474345356147,-0.484094079338155,-0.603918543259508,0.718946783528118
5.19294149345734,-0.464335937503589,-0.593935485165468,0.777597285971273
5.20116594486032,-0.436990957252904,-0.574297005277621,0.823836288148304
5.20944056852719,-0.402323344288853,-0.545133911008763,0.856863400319458
5.21779159939933,-0.360636767122582,-0.506623875925179,0.875922652815582
5.2262495311286,-0.312269555069056,-0.458984037907162,0.880286897028637
5.2348518179188,-0.257584928065204,-0.402456530011568,0.869229611678183
5.24364743065363,-0.196951391621259,-0.337280079495749,0.84197212724694
5.25270546001372,-0.130700971890818,-0.263630576553357,0.797577627975234
5.26213381343303,-0.0590294508327394,-0.181481536377894,0.734712513270925
5.27212907142204,0.018291724276687,-0.0902080769932324,0.650998807619516
5.2831671805276,0.103096282234145,0.0130084482338206,0.540527004001948
5.2940276039383,0.18361020148939,0.114207420168832,0.416416687923348
5.304888027349,0.258933396971459,0.212177495961591,0.280535406059209
5.31470715777792,0.320788325250407,0.295666201169957,0.150732744482696
5.32385204888303,0.371752931331437,0.367312109139037,0.026644933154405
5.33271716928742,0.414049250154296,0.429745715004573,-0.0941787891016586
5.34137306815087,0.447821228427141,0.482896975934908,-0.210454485046604
5.34986633706068,0.473138174206867,0.526618351413988,-0.320881063242723
5.35824064744328,0.490085343871677,0.560807389046238,-0.424332271047363
5.36653023475419,0.498740751688592,0.5853592159364,-0.51971078548685
5.37476339660003,0.499198550652954,0.600192248181406,-0.605962185170713
5.38296503627946,0.491582457382908,0.605263522941756,-0.682086393353088
5.39115823014909,0.47605267490975,0.600576191868315,-0.747141101751393
5.39936545154985,0.452809522372336,0.586183209839199,-0.800242124801178
5.40760968944263,0.422094776499746,0.562188271803067,-0.840560971819923
5.41591564672695,0.384190993898746,0.528744141880705,-0.867318887891749
5.42431123534395,0.339418452794437,0.486047711446488,-0.879775551912302
5.43282970233819,0.288128457082539,0.434329905767806,-0.877208692111605
5.44151301244874,0.230689970122833,0.373836106326598,-0.858876817222588
5.45041784267823,0.167462242572233,0.304786827038752,-0.823947506799118
5.45962758898426,0.0987338187423236,0.227291599657823,-0.771346685492997
5.46928068704844,0.0245656050326665,0.141131200704044,-0.699393574028263
5.47965698980501,-0.0557248379352216,0.0450543152778267,-0.604674919278289
5.49162232167761,-0.146395444168607,-0.0670190424374825,-0.476258410386744
5.50139687636851,-0.216874738786689,-0.157039919844377,-0.359008913653871
5.5111714310594,-0.282385417362036,-0.243462766032505,-0.233535907977186
5.5208117847623,-0.340666067462814,-0.323244294217573,-0.104530639471449
5.52988471669696,-0.388602413400716,-0.391780163459312,0.0190665003515746
5.53866098446594,-0.427679543064403,-0.450727645108083,0.138288612262083
5.54724878246992,-0.458272568333093,-0.500354486501646,0.252491509011317
5.55569310547835,-0.480450978776133,-0.540524480583973,0.360441010847044
5.56403214716583,-0.494288009616024,-0.571121415219475,0.461000433620705
5.57229754485822,-0.499865608042394,-0.592046710645508,0.553086615618682
5.58051613120656,-0.497287937986485,-0.603232120729817,0.635665096459994
5.5887119685448,-0.486691759238801,-0.604651291096636,0.707757191147013
5.59690777396739,-0.468251986324665,-0.596325723015588,0.768442420145535
5.60512608248728,-0.442184391900027,-0.578327370126821,0.816857869360764
5.61339037324373,-0.408746193738788,-0.550778622580843,0.852194573052327
5.62172634948581,-0.368234567229095,-0.513849541495702,0.873689845599641
5.63016362018885,-0.320982440315426,-0.467751302235327,0.880613171519402
5.63873819777992,-0.267349805487966,-0.412723265219043,0.87224075838646
5.64749663389032,-0.207706358998343,-0.349007743196863,0.847808305191119
5.65650366988334,-0.14239503261967,-0.276797953142132,0.806417523134775
5.66585841755717,-0.0716469312749714,-0.196118691207373,0.74683055959441
5.67573572861771,0.00465467929524484,-0.106500936896872,0.666933697152701
5.6865320396719,0.0878674885119231,-0.00577165555391639,0.561834864395037
5.70001229402292,0.18805583993036,0.119891836197481,0.408984022397274
5.70939377345838,0.253201909122161,0.204594697953684,0.291643267010861
5.71877525289384,0.313003471452227,0.284976550250249,0.168161527211866
5.72811039175891,0.365953629502231,0.35899291500165,0.0417642870034873
5.73703348484668,0.409430747546454,0.422748992266382,-0.0799094683195666
5.74570786711089,0.444206797942075,0.476998323740964,-0.196749154793336
5.7542173701529,0.470534109192437,0.521855696787126,-0.307929525568131
5.76260409446213,0.488485299329545,0.557198677153319,-0.412280266942649
5.77090231056137,0.498134712966727,0.582916047801226,-0.508688009006993
5.77914089755842,0.499573776725844,0.598922561714178,-0.596092709930001
5.78734508695388,0.492922218639563,0.605170157438789,-0.673487632795358
5.79553810622642,0.47833560346303,0.601656175008506,-0.739923429272857
5.80374244162649,0.456009308161683,0.588427470181176,-0.794508972116954
5.81198095990523,0.42618011243339,0.565581660522268,-0.836409288533266
5.82027808668853,0.389125769857517,0.533265785777473,-0.864840095519735
5.8286612515473,0.345162280404885,0.491671828578172,-0.879057289039722
5.83716291319295,0.294637744384225,0.441027403491526,-0.878337954643804
5.84582374012238,0.237920063077762,0.38157769321244,-0.861945780808065
5.85469817260682,0.175371916394568,0.313549422927718,-0.829065039198902
5.86386538316973,0.10729572451159,0.237072992376828,-0.77866360719143
5.87345453764315,0.0337950256573064,0.151989708873542,-0.709168099297413
5.88371887749702,-0.0456641045855869,0.0572523888575594,-0.617498960658878
5.89538296973789,-0.134449177523669,-0.0520246719444116,-0.494547033475542
5.90501564073173,-0.204590124129749,-0.141146776941064,-0.380660083132105
5.91464831172556,-0.270178731921648,-0.227128184607553,-0.258303283884571
5.92446317752739,-0.330815671529684,-0.309525567746592,-0.127740622698553
5.93361376168349,-0.380491308545887,-0.379943474338092,-0.00328700524677183
5.9424285997639,-0.421128478623371,-0.440576954852842,0.116690857376826
5.95104745368757,-0.453277339851561,-0.491929539204411,0.231913196117103
5.95951519567893,-0.476998827569619,-0.533849121649896,0.341101764481666
5.96787105064905,-0.492364836708168,-0.566215400614499,0.443103383437985
5.97614787245216,-0.499455080616971,-0.588926357645794,0.536827662172935
5.98437320471314,-0.498368671606507,-0.601907094795757,0.621230539135499
5.99257149884497,-0.489235846770053,-0.605122974889738,0.695322768718107
6.00076562794769,-0.472224228091273,-0.598586416862223,0.758173132625695
6.00897807737082,-0.447541968162609,-0.582360018493914,0.808908301987832
6.01723206379425,-0.415438705539118,-0.556557008604756,0.84670981839383
6.0255527711033,-0.37620448394711,-0.521339034249919,0.870807301816852
6.0339689340048,-0.330166136292892,-0.4769104353152,0.880465794133849
6.0425151410156,-0.277679635403135,-0.423506794171404,0.874962952609612
6.05123557369858,-0.219114840013931,-0.361372682926744,0.853547057476877
6.06019077709993,-0.154823879778315,-0.290716396654309,0.815355101255959
6.06947158947738,-0.085069128884673,-0.211608594297155,0.759236792474891
6.07923331108158,-0.00983100941790651,-0.123716465347752,0.683312735579074
6.08980732548759,0.071867181942051,-0.0253859352574331,0.583518703196904
6.10239037473333,0.16639996233505,0.0922921000036024,0.444647173988686
6.11205115691909,0.234877541530058,0.180499253648392,0.326269727289996
6.12171193910485,0.298098364792965,0.264665807178695,0.200595345685621
6.13118039670747,0.353595241014889,0.341420731213789,0.0730470588065988
6.14017086715201,0.399270907794374,0.407531309095923,-0.0495624078092896
6.14889491118239,0.436200109065018,0.464140371317714,-0.167641573516175
6.1574422489742,0.464661502683683,0.511390516437119,-0.28037408252062
6.16585663739843,0.484727421156203,0.549154537089311,-0.386562695598643
6.17417434246847,0.496471423359471,0.577318759381421,-0.485084016131697
6.18242553180884,0.499979660901332,0.595790657750751,-0.574865981096511
6.19063618056961,0.495363791516643,0.604511756482735,-0.654887789796557
6.19882989281036,0.482769815053879,0.603467375162776,-0.724185360653383
6.20702923455717,0.462382793277978,0.59269161186688,-0.781852911533415
6.21525687025462,0.434428981937527,0.572269251915532,-0.827041619868027
6.22353670887738,0.399175914084728,0.542335101583017,-0.858955124989737
6.23189525776629,0.356930319928596,0.503070408090465,-0.876840528971211
6.24036346088307,0.308033019554147,0.45469502466067,-0.87997203063914
6.24897950727731,0.252848588922282,0.39745213933143,-0.867621302454888
6.25779360879874,0.191744567166225,0.331578199613453,-0.839001794683366
6.26687711321988,0.125046838904328,0.257239511328786,-0.793156034546743
6.27634258133889,0.0529317548759684,0.17438156388554,-0.72869885405743
6.28639848940713,-0.0248918686926931,0.0822925118661841,-0.643106283353263
6.29756777531936,-0.110543180548204,-0.0222322393875671,-0.529865646963823
6.30797534355996,-0.187429909867825,-0.119093637807479,-0.410017632362074
6.31838291180055,-0.259449667621546,-0.212862554858055,-0.279522676580951
6.32824999304362,-0.321535857198799,-0.296695936444847,-0.149039524523712
6.33742575793969,-0.372564079902091,-0.368479623002476,-0.0245067413976847
6.34628427781939,-0.414700342481529,-0.43073632788393,0.0962159124144052
6.35493574904433,-0.448322300376528,-0.483719797236344,0.2123849811589
6.36342669249395,-0.473496296556862,-0.527280061823771,0.322702591601454
6.37179931916675,-0.490301750330952,-0.56130604404916,0.426025762309249
6.38008772214147,-0.498816800944186,-0.585693070584034,0.52125761783909
6.38832014617369,-0.499136074771792,-0.600360221711227,0.607344881636609
6.39652145243434,-0.491383863439444,-0.605265271402188,0.683288447776461
6.40471469715497,-0.475721029528733,-0.600412195738346,0.748146997257677
6.41292235311989,-0.452348592217009,-0.585854811885545,0.801037318011214
6.42116742793472,-0.421509033711241,-0.56169767102285,0.841131823869652
6.42947466538313,-0.383485586004606,-0.528094339949693,0.867652523670522
6.43787204796942,-0.338599124522763,-0.485242391809347,0.879859603719507
6.44639293791262,-0.287201391227941,-0.433373197562688,0.877030838008485
6.45507948971536,-0.22966146994189,-0.372732123604203,0.858423921973881
6.46398870936443,-0.166338062100988,-0.303538714272691,0.823203913030215
6.47320461895532,-0.0975175910858667,-0.225899329345802,0.77029042955961
6.48286704691127,-0.0232544521704114,-0.139585525143851,0.697986437840639
6.49325994759234,0.057156914197241,-0.043314266252581,0.602827082698932
6.50527254054635,0.148122832325182,0.0691931755822625,0.473577940457515
6.51504709093381,0.218501962231306,0.159151998726806,0.356099781026999
6.52482164132126,0.28387520068666,0.245464368534484,0.230464992913059
6.5344436263062,0.341883014473846,0.324946691931427,0.101617935254514
6.54350803614539,0.389606649093587,0.393253692121094,-0.0218822581650431
6.552279423834,0.428486250707816,0.451986869247521,-0.14100371123823
6.56086338807305,0.458882935960492,0.501395374050271,-0.255074628538677
6.5693048529178,0.480866727320168,0.541344231256036,-0.362865023615204
6.57764184871595,0.494510917016306,0.571717540131162,-0.463239738689137
6.58590586870551,0.499897788584792,0.592417219799842,-0.555116587290301
6.59412366127065,0.497132169958798,0.603375894651832,-0.637462348158205
6.60231924298324,0.486351657778066,0.604568270640736,-0.709299677176022
6.61051531401322,0.467732093923423,0.596017002491208,-0.769709451406713
6.61873441831186,0.441490214740082,0.577795225614635,-0.817830065247318
6.62700007115603,0.407884191698621,0.550026480912591,-0.85285373528382
6.63533804526553,0.367212091172286,0.512881877181212,-0.874018716053557
6.64377806571772,0.319807591169501,0.466573423786103,-0.880594995699613
6.65235633405571,0.266031153155945,0.411340901950014,-0.871858492764415
6.66111971809678,0.206252373320603,0.347426225171543,-0.84704311110564
6.67013352384057,0.140812841843277,0.275020452744915,-0.805245665409829
6.67949799225078,0.0699392407400931,0.194141932708702,-0.745216151811654
6.68939070974403,-0.00649903326910204,0.104302265420765,-0.664807792139204
6.7002176895702,-0.0899164699776556,0.00325123631005265,-0.559006237726249
6.71384703039619,-0.19105172860886,-0.12373029227597,-0.403928617997342
6.72546551955665,-0.270723800106225,-0.227850473140963,-0.257239961791571
6.73479806080426,-0.328492425277593,-0.306304979358861,-0.13312467551239
6.74377901414259,-0.377618999414503,-0.375778277552486,-0.0110443311721043
6.75262722249989,-0.418879026696654,-0.437120367979542,0.109448047697327
6.76126292277137,-0.451567878280154,-0.489081569396472,0.225082146697906
6.76973838121823,-0.475797962600258,-0.53157584625718,0.334667301941532
6.77809991127043,-0.491668797928209,-0.564524728228881,0.43713558180403
6.78638070515086,-0.499258901787166,-0.587824395619632,0.531392962994796
6.79460844447215,-0.498665532259001,-0.601397336870015,0.616390827666086
6.8028077182049,-0.490016818769127,-0.605206222668947,0.691136423398917
6.81100146058432,-0.473477999697773,-0.599260495655136,0.75469497574418
6.81921214882537,-0.44925471965413,-0.583619666421706,0.806189680605453
6.82746292211356,-0.41759410792986,-0.558393922358398,0.844798886571228
6.83577880466192,-0.378783828122417,-0.523742091003126,0.869749577284255
6.84418825969982,-0.333148645565974,-0.479866172758057,0.880305163152497
6.85272543340268,-0.2810430950149,-0.427000341722181,0.875743480243686
6.86143377471578,-0.222836859367005,-0.365389588955732,0.855316377532362
6.87037254433436,-0.15888458835312,-0.295246462145482,0.818171242754173
6.87963008983795,-0.0894576393340402,-0.216654907217913,0.763183607303236
6.88935599183443,-0.014564114026971,-0.129321093022518,0.688541873973283
6.89986369599948,0.0666693804809397,-0.0317321263223394,0.590409040819675
6.91222504804837,0.159814547531538,0.0839492946531608,0.455191517270264
6.92194420066734,0.229107039607865,0.172957474874666,0.336897388399195
6.93166335328631,0.293209892814017,0.258047278532515,0.210975685689012
6.9411807926242,0.349555020144351,0.335719135901802,0.0830153054552977
6.95019537950362,0.395939000491948,0.40258841237528,-0.0398964712999934
6.95893578140405,0.433550903925602,0.459942521004564,-0.158349702473771
6.96749568380111,0.462689237314884,0.507948877130704,-0.27155783889492
6.97591932134294,0.483425952986521,0.546478216276476,-0.37831357973973
6.98424359563087,0.495834521656898,0.575416173265511,-0.477489909651677
6.99249911947387,0.499999633855848,0.594668156071303,-0.568011133292727
7.00071212713525,0.49603050179363,0.604172513078904,-0.648852067711643
7.0089063591109,0.484070154940154,0.60391081846586,-0.719043981154233
7.01710442162898,0.46430041428274,0.593913152160125,-0.777676427264312
7.0253289302625,0.436944202046392,0.574260223699423,-0.823896129918186
7.03360364841936,0.40226578534438,0.545082914345084,-0.856902774004227
7.04195481595242,0.36056888937747,0.506558963915768,-0.875940447229788
7.05041293464835,0.312191889924533,0.458905561144362,-0.880282027318976
7.05901547197874,0.257498033055662,0.402364860164505,-0.869200962653059
7.06781142118511,0.196855808903441,0.337175549662426,-0.841918444553911
7.07686991345577,0.130597136154931,0.263513351190683,-0.797497290214511
7.0862989392021,0.0589174545169569,0.181351285278797,-0.73460298457104
7.09629528861387,-0.0184128846611087,0.0900629463415789,-0.650854986016126
7.10733571463789,-0.103232485268161,-0.0131769108734957,-0.540333446367991
7.11818828508118,-0.183683063793398,-0.114300549175996,-0.416295087704415
7.12904085552448,-0.25894834788601,-0.212197324222856,-0.28050614197892
7.13886071853815,-0.320806085954734,-0.295690660113745,-0.150692555045932
7.14800618091384,-0.371771375717219,-0.367338646081401,-0.0265963778149052
7.15687116859166,-0.414064134975097,-0.429768349994602,0.0942252901170272
7.16552697102826,-0.447832705752999,-0.482915809285509,0.210498621195061
7.17402018636099,-0.473146383981541,-0.526633502317971,0.320922710018578
7.18239445807454,-0.490090315210097,-0.56081881440181,0.424370995150278
7.19068401823578,-0.498742515795545,-0.585366876132406,0.519746162021168
7.1989171631446,-0.499197149288507,-0.600196118331375,0.605993814257208
7.2071187951317,-0.491577945425498,-0.605263594983605,0.682113897348641
7.21531199009081,-0.476045122296489,-0.600572476581435,0.74716412570968
7.22351922134662,-0.452799015030799,-0.586175737717881,0.80026033612249
7.23176347828219,-0.422081416478605,-0.562177092926892,0.840574058689719
7.2400694647264,-0.38417489868787,-0.528729324700952,0.867326556078493
7.2484650942259,-0.339399753549854,-0.486029340038245,0.87977751893035
7.25698361644618,-0.288107295010807,-0.434308074462778,0.877204676711824
7.2656670004435,-0.230666489266933,-0.373810909242149,0.858866519851295
7.27457193070046,-0.167436574611257,-0.304758336406208,0.823930570769705
7.28378181739676,-0.0987060473566859,-0.227259815877263,0.771322611123464
7.29343512779614,-0.0245356665473167,-0.141095915440979,0.699361493361973
7.30381180753563,0.0557575291317891,-0.0450146039441442,0.6046327984556
7.31577820478637,0.146434793145594,0.0670685510613959,0.476197452505189
7.32555279279668,0.216912050889641,0.157088331317532,0.358942317432655
7.335327380807,0.282419803952945,0.243508945953147,0.233465147998789
7.34496730443282,0.340694127646097,0.323283528410022,0.104463595416453
7.35404003760866,0.388625566090871,0.391814114843732,-0.0191312925171627
7.36281619303184,0.427698152507665,0.450756669246408,-0.138351100432457
7.37140390260481,0.458286660728981,0.500378488920377,-0.252550969148372
7.37984815962,0.480460593535615,0.540543396512632,-0.360496817862102
7.38818715405162,0.494293187627839,0.571135187382198,-0.461051998526149
7.39645251988895,0.499866397807084,0.592055293087552,-0.553133371682808
7.40467108783142,0.497284403217297,0.603235487442716,-0.635706505352512
