Var1,Var2,Var3,Var4
3.84715526416229,-0.298069852909319,-0.348309752124665,0.301439395292079
3.85631940338906,-0.267864691131234,-0.318663856301294,0.304794991020364
3.86561513372817,-0.235756402941636,-0.28684402973228,0.306525760743862
3.87506733364089,-0.201772421630417,-0.252863788912714,0.306548203693783
3.88470807531862,-0.165924009405069,-0.216718398400543,0.304766333972845
3.89458052816662,-0.128193458932977,-0.178370784069947,0.301063950821817
3.90474620256075,-0.0885095626431987,-0.13772464442046,0.29529049066357
3.91530002262343,-0.0466950329512311,-0.0945670566019522,0.287232141904327
3.9264074680056,-0.00233338745676411,-0.0484237818638032,0.276542366442234
3.93842595848224,0.0456767937482639,0.0019232218744267,0.262521431243023
3.95264762111394,0.101908129374899,0.0614390898552512,0.242814237117885
3.96331575938935,0.143263339230387,0.10560506954894,0.225949618088682
3.97398389766477,0.183575682648144,0.149002021706714,0.20744196564858
3.98466895747876,0.222612320783792,0.191380353580622,0.187391803219024
3.99478417982493,0.258073766354512,0.230216142481521,0.167145743237946
4.00455973022866,0.290741884117861,0.266318764702313,0.146538716493293
4.0141324447269,0.321011128430853,0.300096032957076,0.125490572842661
4.02352879369765,0.34889366110013,0.331541314034546,0.104114082393507
4.03277386327622,0.374404858107365,0.36065365700599,0.0825072066082501
4.04189257517078,0.397562619692745,0.387437082562508,0.0607532227814164
4.05090465764918,0.418372220963851,0.41188293968163,0.0389356876933296
4.05982618431272,0.436831977438554,0.433975679817549,0.0171377857260289
4.06867080004734,0.452937243801994,0.453697012180705,-0.00455861027226601
4.07745032680867,0.466682420485258,0.47102791956864,-0.0260729945002917
4.08617519269643,0.478062332247002,0.485950037648681,-0.0473262324100749
4.09485475820979,0.487073217626273,0.498446646106569,-0.0682405708817729
4.103497564648,0.493713434917423,0.50850337405789,-0.088739634842804
4.11211152848706,0.497983970513235,0.516108706226677,-0.108748414280653
4.12070409844215,0.499888806304073,0.521254347083431,-0.128193244676145
4.12928238667604,0.499435183063777,0.523935479945842,-0.147001781292388
4.13785328248472,0.496633784222608,0.524150945299173,-0.165102966459395
4.14642355485009,0.491498855889647,0.521903353891832,-0.182426988013108
4.15499994908205,0.484048272806503,0.517199143822235,-0.19890522609439
4.16358928217537,0.474303555071601,0.510048585811938,-0.214470184442025
4.1721985413763,0.462289836237805,0.500465736399423,-0.229055400969706
4.18083499077021,0.448035779145643,0.488468334247674,-0.242595330612182
4.18950629151839,0.431573430990158,0.474077629472928,-0.255025190896615
4.19822064283678,0.412938002852788,0.457318129027732,-0.266280757049666
4.20698695320054,0.392167550134664,0.438217231477376,-0.276298088056268
4.21581505507234,0.369302517191997,0.416804710009761,-0.285013156906584
4.22471598256735,0.344385088910179,0.39311197983018,-0.292361345520004
4.23370234147966,0.317458258394465,0.367171049121376,-0.298276744361467
4.24278881799073,0.288564462940275,0.339012990057988,-0.302691162706278
4.25199290203848,0.25774353924704,0.308665655329924,-0.305532696497304
4.26133595594428,0.225029560040808,0.276150158946686,-0.306723593435267
4.27084486554698,0.19044574063513,0.241475231997286,-0.30617694817294
4.28055473489413,0.153995809443249,0.204627698214539,-0.303791332627742
4.29051359978889,0.115648387302669,0.165555303640195,-0.299441498025158
4.30079146502113,0.0753060810778875,0.124132884697244,-0.292960821716141
4.31150000827755,0.0327361285323895,0.0800867648908477,-0.284103818150749
4.32284484354764,-0.0126184396151243,0.0327897668486521,-0.272449238782658
4.33532187821669,-0.0623650668918409,-0.0195238632881128,-0.257047221622368
4.3477703006208,-0.111379278245033,-0.0715237568083581,-0.239133128620047
4.36021872302491,-0.159289781967761,-0.122814695970424,-0.218850515984023
4.3711511173747,-0.200079231321319,-0.166873297850383,-0.199235600825614
4.38126405072805,-0.236456191582624,-0.206500961282324,-0.179731381801799
4.39119297716505,-0.2706677388544,-0.244094577949815,-0.159438965427512
4.40091412007899,-0.302511108708454,-0.279411718613716,-0.138596340568433
4.41041989950044,-0.331881976511565,-0.312314599580732,-0.117404261585001
4.41975408546916,-0.358856875604449,-0.342867932349628,-0.0959336595289288
4.42894840078554,-0.383472885337987,-0.371095968396915,-0.0742615016464337
4.43802460497384,-0.405739232234745,-0.396993666508257,-0.0524733943589266
4.44700057075761,-0.425657171259165,-0.420548242342154,-0.0306535735020679
4.45589140013735,-0.443223704383698,-0.441742929269196,-0.00888465068701005
4.46470999703243,-0.458433652717235,-0.460558993566328,0.012752045094559
4.47346760854163,-0.471281436103418,-0.476977523550076,0.034176524679951
4.48217422358546,-0.48176231663647,-0.490980679568707,0.0553101775934206
4.49083886581114,-0.489873266752501,-0.502552562683332,0.0760757755849844
4.49946981874803,-0.49561359124506,-0.511679835278357,0.0963974641997809
4.50807480440885,-0.498985376736101,-0.518352167923986,0.116200747127312
4.51666112939713,-0.499993816040199,-0.522562560097606,0.135412464344443
4.52523580860762,-0.498647438981559,-0.524307566300147,0.153960763911525
4.53380567401039,-0.494958270470833,-0.523587448169156,0.171775066189937
4.54237747438795,-0.488941929143955,-0.520406265523935,0.188786018279876
4.5509579709616,-0.480617674292759,-0.514771913541994,0.20492543549541
4.55955403343037,-0.470008404281119,-0.506696108537441,0.220126225537933
4.56817274098397,-0.457140605472065,-0.496194320394618,0.234322289535316
4.57682149334638,-0.442044246292125,-0.48328564497064,0.247448392071088
4.58550813794683,-0.424752605766949,-0.467992604005698,0.259439989432494
4.59424112108811,-0.405302018798002,-0.450340852312496,0.270233001086964
4.6030296738401,-0.383731510271124,-0.430358760787834,0.279763503100262
4.61188404794145,-0.360082274594108,-0.408076826687742,0.287967312561804
4.62081582434268,-0.33439693261408,-0.383526835427522,0.294779416880653
4.62983832918837,-0.306718457021125,-0.356740653202826,0.300133177090207
4.63896721284732,-0.277088586842412,-0.32774845226778,0.303959192552212
4.64822128476738,-0.245545424198908,-0.296576031008506,0.306183640857588
4.65762376681715,-0.212119663695302,-0.263240625378356,0.306725770098326
4.66720426777114,-0.17682841187268,-0.227744070320066,0.305493950684315
4.67700208488507,-0.13966447212914,-0.190060991679652,0.302379117303073
4.68707216449739,-0.100576347663489,-0.150116859770014,0.297243072639151
4.69749703641109,-0.0594269655088898,-0.107742877848629,0.289895474038437
4.70841454949369,-0.0158950450642272,-0.0625686360927547,0.280041546171165
4.72009964257821,0.03082309272498,-0.0136989342857094,0.267132162064137
4.73334927934758,0.0834488486568665,0.0418352903204524,0.249681350018485
4.74402706924812,0.125205477497454,0.0862775903366454,0.233567322964854
4.75470485914865,0.166049040817561,0.130090707548827,0.215749999612402
4.76578879443976,0.207161356825599,0.174562401666683,0.195593730953491
4.77608070521668,0.243885159592011,0.214636006336646,0.175494919532192
4.78593744579415,0.277510297032312,0.251655384381994,0.155129475901905
4.79559184163456,0.308774587792439,0.286400065804261,0.13424713192907
4.80506049589609,0.337650273530565,0.318818886823306,0.112988320243554
4.81436473073255,0.364139086996756,0.348894632726137,0.0914667256237113
4.8235329462137,0.388268777276706,0.376641488299761,0.0697637338616692
4.83258701797405,0.41004958397802,0.402055860408438,0.0479623414174893
4.84154422748833,0.429481755875953,0.42512403648734,0.0261463163316787
4.85041912876904,0.44656156247123,0.445828544871725,0.00439810559702936
4.85922424212574,0.461283612781825,0.464150484347639,-0.0172012293948837
4.86797052740116,0.473642416469197,0.480071080821325,-0.0385719861127691
4.87666775264158,0.483633527634306,0.493572834278383,-0.059635839864458
4.88532477177972,0.491254356403342,0.504640330856555,-0.0803158467192756
4.89394973886151,0.496504750519641,0.513260822816076,-0.10053643377861
4.90255027890752,0.499387415637947,0.519424646006361,-0.120223382210479
4.91113362866128,0.499908218174698,0.523125518874074,-0.13930380419626
4.91970675665772,0.498076399666754,0.524360751893425,-0.157706113360024
4.92827646969526,0.493904721675106,0.52313138621329,-0.175359987229105
4.93684951133898,0.487409553260066,0.519442273147717,-0.192196319325903
4.94543265726652,0.478610907759314,0.513302100673733,-0.208147157486512
4.95403281195209,0.467532431190572,0.504723368489245,-0.223145623792038
4.96265711131305,0.45420134043374,0.493722308752339,-0.237125809911594
4.97131303654186,0.438648304822468,0.480318744733622,-0.250022639466923
4.98000854551729,0.420907259200103,0.464535873517713,-0.261771685905661
4.98875223015246,0.401015128916027,0.446399950549085,-0.272308929798353
4.99755351118211,0.379011436181808,0.425939841616954,-0.281570432610875
5.00642288691317,0.354937740212106,0.403186389117286,-0.289491893431079
5.01537226060239,0.32883683629998,0.378171509361167,-0.296008038367122
5.02441538467291,0.300751593418136,0.350926887562546,-0.30105176486646
5.03356848335741,0.270723230568511,0.321482049976066,-0.304552916445327
5.0428511575127,0.238788687173501,0.289861433850702,-0.306436480063202
5.05228775557675,0.204976463299218,0.256079770292763,-0.306619841961273
5.06190955774886,0.169299729590597,0.220134466943454,-0.305008424117144
5.07175848046807,0.131744219063698,0.181992275931546,-0.301488341207086
5.0818938910676,0.0922452154640306,0.141564060624716,-0.295913070964116
5.09240661411662,0.0506388214111579,0.0986515814205969,-0.288076560056634
5.10345279805206,0.00654086955248527,0.0528158224709055,-0.277649717510521
5.11536089644126,-0.0410450979548221,0.00295249106898756,-0.263985534142858
5.12922840912072,-0.0959622743464491,-0.0551174075656269,-0.245069200684933
5.14002011374679,-0.13791659540635,-0.0998753771808076,-0.228247309353253
5.15081181837287,-0.178843593886151,-0.1438892345171,-0.209726156214305
5.16157853972656,-0.218348513647854,-0.18673333358871,-0.189691080354867
5.17172793335626,-0.254110973731162,-0.225858923479853,-0.169512301507859
5.18152844310004,-0.287057579283966,-0.262229943843861,-0.148965812640629
5.1911246727643,-0.317609825027262,-0.296283131988315,-0.127960158233684
5.20054063376801,-0.345770623018029,-0.328001341346085,-0.106615690031661
5.20980185161023,-0.371556445272508,-0.357384528813881,-0.0850314987517579
5.21893415611109,-0.394987662380665,-0.384439264695016,-0.0632903861138928
5.22795777231975,-0.416070615522656,-0.409157957793756,-0.0414759463734002
5.23688909904945,-0.434804115239865,-0.431525527247181,-0.0196715279561033
5.2457420291167,-0.451183744553837,-0.451523884824934,0.00204084162658213
5.25452857299695,-0.46520393679314,-0.469134020161594,0.0235805002107261
5.26325930245733,-0.476859409852594,-0.48433743546862,0.0448681536961587
5.27194368823363,-0.486146196836141,-0.497117178313845,0.0658258888662235
5.28059035613259,-0.493062379965673,-0.507458575197905,0.0863771713933921
5.28920728669111,-0.497608618504179,-0.51534975744852,0.10644683366605
5.29780197591682,-0.499788530367364,-0.520782039687061,0.125961055918182
5.30638156903087,-0.49960896616732,-0.523750189711304,0.144847341263903
5.31495297583569,-0.497080201299762,-0.524252615282759,0.163034483897986
5.32352297427837,-0.492216062786511,-0.522291484241173,0.180452528727974
5.33209830753591,-0.485034001189549,-0.517872787815185,0.197032719753821
5.34068577929202,-0.47555511295614,-0.511006351866132,0.212707433459951
5.34929235169297,-0.463804114279599,-0.501705796309858,0.227410092181554
5.35792525073265,-0.44980926335158,-0.489988438462645,0.241075050666392
5.36659208457078,-0.433602223124481,-0.475875130895812,0.25363744662799
5.37530098166565,-0.415217850649112,-0.459390017748484,0.265033002596233
5.38406075786565,-0.394693890627824,-0.440560184165389,0.275197761225392
5.39288112521714,-0.372070538319245,-0.419415159725712,0.284067728438804
5.40177296102821,-0.347389817456654,-0.395986215240185,0.291578386701189
5.41074866517009,-0.320694687203576,-0.37030535743207,0.297664021370964
5.41982264946327,-0.292027738688764,-0.34240386719647,0.302256771046233
5.42901203071161,-0.261429247224279,-0.312310123490132,0.305285257595118
5.4383376496763,-0.228934171231239,-0.280046263189337,0.306672551748588
5.44782563660439,-0.194567344976052,-0.245622851511151,0.306333039210596
5.45750994835876,-0.158335387572854,-0.209029947699171,0.304167360757906
5.46743676644406,-0.120212183784982,-0.170221137780002,0.30005372397012
5.47767282697477,-0.0801104966165562,-0.129082444989459,0.293831690237419
5.48832326561005,-0.037819357413716,-0.0853640460610361,0.285268131883921
5.49957763887763,0.0071617354735943,-0.0385002020152245,0.273971624932913
5.51187363453273,0.056226778060596,0.0130439273965028,0.259097103984559
5.52720740128276,0.116597539395279,0.0770863127190146,0.237067360057588
5.53737398499455,0.155713684202221,0.118970365135407,0.220459914400884
5.54754056870635,0.193800350184394,0.160066871635321,0.202400871294437
5.55808259719583,0.23193720454707,0.201559617971117,0.182265519455719
5.56814472047824,0.266803845353053,0.239831451696047,0.161834361942038
5.5778638099223,0.298843638846816,0.275326476984709,0.141102971172641
5.58738455749511,0.328479961448074,0.308485404072965,0.119967344250652
5.59673883812829,0.355744020083772,0.339323501467155,0.0985231116997005
5.6059491188228,0.380643549144344,0.367831953213169,0.0768695755870485
5.61503843880211,0.403191518500645,0.394009688066028,0.0550909826077034
5.62402556855101,0.423391294850513,0.417846196378044,0.0332705908348122
5.63292589562306,0.441240222429347,0.43932501961757,0.0114912168706632
5.64175253785043,0.456733235486057,0.45842750358135,-0.0101656085717533
5.65051691776584,0.469864728098049,0.475134683548999,-0.0316197327057013
5.65922915866972,0.480629810542653,0.489428540677743,-0.0527923808105362
5.66789838704597,0.489025213155646,0.501292906539514,-0.0736061603032061
5.67653296502112,0.495049934242983,0.510714109970437,-0.0939850543647283
5.68514067373519,0.498705707390818,0.517681441877594,-0.113854406920656
5.69372886274146,0.499997338903257,0.522187489114345,-0.133140901266531
5.70230457595855,0.498932948569369,0.524228370645607,-0.151772532457433
5.71087466190984,0.495524135640077,0.523803897697715,-0.169678572345833
5.71944587427247,0.489786084093548,0.520917671625307,-0.186789525190559
5.72802496775423,0.481737615518033,0.515577127315684,-0.203037070785907
5.736618793847,0.471401193318774,0.507793525140448,-0.218353990930045
5.74523440099026,0.458802877774853,0.49758189004221,-0.23267407360414
5.75387914411552,0.443972227132914,0.48496089167736,-0.245931987266675
5.76256080950981,0.426942134780199,0.469952653928827,-0.258063114891771
5.77128776260742,0.407748585745605,0.45258247463736,-0.26900333335053
5.78006912901991,0.386430306067816,0.432878425690858,-0.278688717738253
5.78891502342147,0.363028263873119,0.410870787389312,-0.287055141097158
5.79783684783881,0.337584957743707,0.386591245345703,-0.294037725611974
5.8068476923269,0.310143389598211,0.360071735944015,-0.299570078074824
5.81596289048368,0.280745553426618,0.331342753976088,-0.303583203296818
5.82520081684035,0.249430152831909,0.300430806259903,-0.306003920567964
5.83458407774751,0.216229036309417,0.267354449943772,-0.306752481806131
5.84414137569125,0.18116138810659,0.232117861800301,-0.305738842162265
5.85391060207569,0.144223732561046,0.194699817547911,-0.302856509921193
5.86394436327569,0.105371465806064,0.155033413125201,-0.297971683914825
5.87432088763306,0.0644812654128804,0.112964960642333,-0.290902171376719
5.88516883848905,0.0212631337416906,0.0681582121064458,-0.281370470188532
5.89673787940345,-0.0249961920556136,0.0198161286167272,-0.268873924034045
5.90970505739805,-0.0765728060983831,-0.0345496168209255,-0.252139135664745
5.91974154959456,-0.11595589340675,-0.0764034640250842,-0.237314576289992
5.92977804179107,-0.154591838332471,-0.117765073261113,-0.220960590428151
5.94125739370295,-0.197546619623854,-0.164126575092251,-0.200520267189615
5.95172123525954,-0.235260036934329,-0.205192360392668,-0.180406059249964
5.96161167810385,-0.269396464270977,-0.242691470623412,-0.160229961885388
5.97131202581628,-0.301240669133417,-0.277996032866874,-0.139467817599257
5.98082801360455,-0.330718935324119,-0.311004959458358,-0.118283855194569
5.99017024036042,-0.35779630456533,-0.341659736003379,-0.0968194113717057
5.99936976176535,-0.382508681340824,-0.369983010167317,-0.0751540270410447
6.00845037169997,-0.404871255639123,-0.395976390417154,-0.0533691913318122
6.01743013969051,-0.424885653369956,-0.419627479345229,-0.0315490441483653
6.02632419969291,-0.442548826721338,-0.440919423393661,-0.00977641996606249
6.03514553104539,-0.457855641385633,-0.459833523161248,0.0118672906536922
6.04390544223941,-0.470800510530693,-0.476350851673081,0.033302046854328
6.05261396764471,-0.481378642743439,-0.490453506173575,0.0544491805808158
6.06128016567966,-0.489586926523958,-0.502125494106654,0.075231405496174
6.06991234647678,-0.495424561059981,-0.511353362654266,0.0955728095657143
6.07851825204368,-0.498893511643989,-0.518126651595328,0.115398839708034
6.08710520347906,-0.499998838458415,-0.522438218507456,0.134636280294243
6.09568022543223,-0.498748930764226,-0.524284468317418,0.153213225319153
6.10425015537578,-0.495155667659089,-0.523665508164842,0.171059043034516
6.11282174361251,-0.489234518970762,-0.520585240784107,0.188104330880073
6.12140174898014,-0.481004594218872,-0.51505140381428,0.20428085757245
6.12999703478532,-0.470488643013671,-0.507075557691637,0.219521488067797
6.13861466951788,-0.457713006088683,-0.496673020361999,0.233760085639896
6.14726203737172,-0.442707511786834,-0.483862742337052,0.246931383301311
6.15594696461382,-0.42550530757924,-0.468667109903233,0.258970813943957
6.16467786958021,-0.406142609226221,-0.451111656630149,0.269814284423569
6.17346394688164,-0.384658340174362,-0.431224652278014,0.279397872621914
6.18231540086902,-0.361093618570508,-0.409036521411256,0.287657417044488
6.19124375061411,-0.335491025109254,-0.384579017375952,0.294527953600185
6.20026224056834,-0.307893544958212,-0.357884033289421,0.299942929987253
6.20938641140504,-0.278343008122351,-0.328981856002836,0.303833087282912
6.21863492180687,-0.246877728365476,-0.297898532782061,0.306124826499512
6.22803077998245,-0.213528804611271,-0.264651762082357,0.306737744826519
6.23760327955771,-0.178314070617289,-0.229244197965505,0.305580764089295
6.2473912277749,-0.141227632930495,-0.191651918938817,0.302545716049931
6.25744875274395,-0.102220413744408,-0.151803070447647,0.297495940219432
6.26785687314246,-0.0611601841257154,-0.109534176720057,0.290243955566051
6.2787501873149,-0.0177367574493654,-0.0644869398246455,0.28050109425168
6.29039457092776,0.0288210708544075,-0.0158014078712342,0.267734872353851
6.3035425252946,0.0810693979881057,0.0393130631342459,0.250538009123159
6.31397800951816,0.121928830244857,0.0827777361416282,0.234906564619372
6.32441349374172,0.161938965987319,0.125665839790108,0.217638757183264
6.3356404027952,0.203716206590927,0.170820481496432,0.197374350566968
6.34599657164689,0.24080466605721,0.21126084789946,0.177262908946499
6.3558655507221,0.274614751286895,0.248454103155783,0.156963888786673
6.36553603773939,0.306086520728925,0.283399135567115,0.136124310970861
6.37502138043319,0.335178053332223,0.3160294044081,0.114891893544739
6.38433906420333,0.361878042344245,0.346313005271935,0.09339022243386
6.39351837301299,0.3862169235491,0.374266901766545,0.0717001306953273
6.402581850354,0.408206638265725,0.399889289083344,0.0499040950942878
6.41154705594196,0.427847912012044,0.423166910041843,0.028086011821206
6.42042874751027,0.445137243885077,0.444082499600221,0.00632846570914147
6.42923960644385,0.460069322888313,0.462617216823288,-0.0152873636098511
6.43799071509363,0.472638615670878,0.478752224405579,-0.0366816524082024
6.44669193514623,0.482840546385043,0.492469871898466,-0.057775953080543
6.45535219242174,0.490672333618949,0.503754533463645,-0.0784931990681786
6.46397969578802,0.496133589165509,0.51259320515372,-0.0987576959292666
6.47258211126659,0.49922675061132,0.518975934769654,-0.118495104950006
6.48116670503496,0.499957393288515,0.522896130065819,-0.137632420663823
6.48974046502108,0.498334451615038,0.524350775271431,-0.156097941938358
6.49831020834068,0.49437036960285,0.523340575479612,-0.17382123526057
6.50688268030632,0.488081193100822,0.519870041084715,-0.190733087903356
6.51546464987054,0.479486610928384,0.513947518872117,-0.206765447662398
6.5240630060084,0.468609947595461,0.505585171706727,-0.221851344667598
6.5326848596342,0.455478106139928,0.494798904344691,-0.235924789228577
6.54133765620088,0.440121455146099,0.481608228071228,-0.248920637550776
6.55002930524401,0.422573648559962,0.46603605091601,-0.260774414136282
6.55876833501267,0.402871359565017,0.448108372109971,-0.271422075269728
6.56756408334629,0.38105389911859,0.42785384768116,-0.280799691375422
6.57642694077307,0.35716267341715,0.405303176062571,-0.288843015872523
6.58536866959326,0.331240408455932,0.380488223803331,-0.29548689208439
6.5944028356432,0.303330026390852,0.353440763642822,-0.300664423511816
6.60354541166537,0.273472983006722,0.324190614382963,-0.304305788257448
6.61281565113302,0.241706738508422,0.292762821751858,-0.306336499460614
6.62223740694956,0.20806077087739,0.259173231890988,-0.30667476608159
6.63184122210915,0.172550002635859,0.223421221707391,-0.305227314429197
6.64166785361368,0.135163317723112,0.185477050485294,-0.301882396573097
6.6517747019109,0.0958419111029753,0.145258110539638,-0.296497196619976
6.66224887420594,0.0544339539024835,0.102579404024701,-0.288872700733307
6.67323822203879,0.0105838768056944,0.0570331035537862,-0.278695360488551
6.68504640490935,-0.0366152587347034,0.00761198061240234,-0.265363436082635
6.69862307061663,-0.0904539250474059,-0.0492669773547388,-0.247121686156003
6.70946403833558,-0.132708879120859,-0.0943003766084863,-0.230451015074234
6.72030500605452,-0.173966262181547,-0.138624850320433,-0.212048471166687
6.7311727165172,-0.214012624698488,-0.182012466563916,-0.192000948807432
6.7413663056664,-0.250111084949635,-0.221465499782139,-0.171873511004973
6.75119077446185,-0.283331871354074,-0.258099799913969,-0.151392428640626
6.76081040552245,-0.314166347198493,-0.292427656742303,-0.130432142737139
6.77024656737517,-0.342606982382797,-0.324420195293376,-0.109120722536524
6.77952435155589,-0.368668496546469,-0.354075105337368,-0.0875603472546038
6.78867054950928,-0.392373949075628,-0.381401732303407,-0.0658333006333253
6.79770595101931,-0.413730955792569,-0.406393772377938,-0.0440231004877838
6.80664729236273,-0.432738861840749,-0.429036651843949,-0.0222132599807966
6.81550872170662,-0.449393503267249,-0.449312508984704,-0.0004859656952656
6.82430244473186,-0.463689366223455,-0.467202360079901,0.0210779631386769
6.83303918185307,-0.475621075414791,-0.482687587387748,0.0423990718377459
6.8417285177855,-0.485184467840161,-0.495751015464966,0.0633992857488305
6.85037916576345,-0.49237735603453,-0.506377674354832,0.0840019099218078
6.8589991727283,-0.497200076414672,-0.514555346056345,0.104131617850038
6.86759608391535,-0.499655885658343,-0.520274957882045,0.123714433342213
6.87617707925396,-0.499751245777971,-0.523530863497061,0.14267770631454
6.88474909051039,-0.49749602476886,-0.524321038416701,0.160950081887045
6.89331890593628,-0.492903630428578,-0.522647207288396,0.178461461158912
6.9018932678614,-0.485991088319293,-0.518514913501119,0.195142951090955
6.91047896795061,-0.476779069763236,-0.51193353641181,0.210926799891446
6.91908294461132,-0.465291871440171,-0.502916256946375,0.225746313037226
6.92771238724721,-0.45155734396969,-0.491479967867068,0.239535743384265
6.93637485274531,-0.43560676220269,-0.477645119951507,0.252230146492905
6.9450784008781,-0.417474624090955,-0.461435488916511,0.263765188953338
6.95383175744251,-0.397198356927936,-0.442877839025504,0.274076892585409
6.96264451737948,-0.374817897845952,-0.422001446176346,0.283101289982365
6.97152740558851,-0.350375096999949,-0.398837422900683,0.290773955404403
6.98049262205325,-0.323912862040833,-0.373417754832267,0.297029356748603
6.9895543128045,-0.295473912274918,-0.345773902971484,0.3017999441794
6.99872923415344,-0.265098922754005,-0.315934729303066,0.305014839294364
7.00803772477501,-0.232823676075116,-0.28392332537608,0.306597895805781
7.01750519093137,-0.198674522873433,-0.249751977256108,0.306464726296047
7.02716449704157,-0.162660790447139,-0.213413778958225,0.304517931066513
7.03706007344474,-0.124761274413461,-0.174867769745505,0.300638971992259
7.04725560545775,-0.0848981288034252,-0.134010324961946,0.294673176951125
7.05785023021731,-0.0428802237399365,-0.0906133504740926,0.286398760404937
7.06901921605561,0.00174297838418489,-0.0441655064958835,0.27545090928041
7.08115163493698,0.0501879961764086,0.00667592115044372,0.261072450155789
7.09578431846109,0.107946733030797,0.06786636976176,0.240482179614222
7.10627750705242,0.148501405511447,0.111224079538779,0.223663955836007
7.11677069564375,0.188010225475054,0.153797974526419,0.205273505691812
7.12738968793134,0.226643606223393,0.195778222839623,0.18519230030262
7.13747880283914,0.261839034984122,0.234360424370113,0.164871663684055
7.1472300725691,0.294238084492234,0.270203111450261,0.144209838251836
7.15678035685406,0.324235858850875,0.303715354650396,0.123123025202872
7.16615838718069,0.351852683344027,0.334899882468175,0.101716805255111
7.17538832760305,0.377101282205273,0.363753078124711,0.0800892244833739
7.18449427260765,0.399997359457493,0.390276695488539,0.0583239838137206
7.19349551863801,0.420545305730021,0.414461215974139,0.0365045385352922
7.20240783829583,0.438742997481003,0.436290678235453,0.0147139154732994
7.21124464587638,0.454585593996014,0.455746620686263,-0.00696616014149687
7.22001758846652,0.468067481962072,0.472810037667311,-0.0284553342314308
7.22873696079094,0.47918360089375,0.487462705405357,-0.0496746270696434
7.23741202096428,0.487930394823167,0.499688134948007,-0.0705464407490369
7.24605123185292,0.494306492675504,0.509472251745132,-0.0909945544177688
7.25466245060147,0.498313198572646,0.516803883635726,-0.110944110378482
7.26325308231798,0.499954846090693,0.521675111712514,-0.130321593730931
7.27183020896107,0.499239051751133,0.524081519393001,-0.149054805851206
7.28040070149605,0.496176891035157,0.524022362824431,-0.167072830735643
7.28897132154587,0.49078301200014,0.52150067737777,-0.184305992265778
7.29754881766738,0.483075695589507,0.51652332883761,-0.200685799488618
7.30614002084137,0.47307686698509,0.509101012970286,-0.216144875911178
7.31475194368439,0.460812058143118,0.499248202713374,-0.230616867421537
7.32339188825815,0.446310317377361,0.486983037640059,-0.244036321576188
7.33206756823135,0.42960405687606,0.472327144936262,-0.256338528361214
7.34078725270177,0.410728822553421,0.455305374008888,-0.2674593087328
7.34955994150348,0.389722961468044,0.435945416733963,-0.277334731595514
7.35839558584418,0.366627148258943,0.414277270142001,-0.285900731298348
7.36730537456879,0.341483710376711,0.390332474428407,-0.293092584310176
7.37630211694017,0.314335656361311,0.364143020046076,-0.298844182108586
7.38540077078041,0.285225250772678,0.335739750970321,-0.303087001185855
7.39461919648027,0.254191871184404,0.305149972544311,-0.30574860815944
7.40397927604813,0.221268679569267,0.272393750051291,-0.306750422892147
7.41350865175721,0.186477235561307,0.237477942088399,-0.306004239162554
7.42324358328912,0.149818310389727,0.200386066401333,-0.303406536069631
7.43323399024349,0.11125511510552,0.161059872712211,-0.298828545640145
7.44355323814704,0.0706797214804357,0.119362602155352,-0.292097284049499
7.45431985510934,0.0278363889518507,0.0749954458126933,-0.282954341165056
7.46575680697795,-0.0178931974043335,0.0272645246236884,-0.270946332168131
7.4784274377604,-0.0683647173636268,-0.0258642933826821,-0.255002543885668
7.49017598083639,-0.114547292884947,-0.0749010021786155,-0.237877744237987
7.50192452391238,-0.159718724191828,-0.123276522789543,-0.218653208413707
7.5129735687309,-0.200921281690281,-0.167786915798085,-0.198806195353181
7.52320704807478,-0.237690026028564,-0.207850995800472,-0.179034181368551
7.53311855924714,-0.271786491516061,-0.245329759350089,-0.158740392995834
7.54282153288719,-0.303512604556222,-0.280528147215125,-0.137906744046578
7.55232151472402,-0.332805303470482,-0.313354737507711,-0.116703395776629
7.56165127852544,-0.359704059672116,-0.343833477573951,-0.0952234925889953
7.57084137778604,-0.384242662259327,-0.371984963012492,-0.0735461954810064
7.57991399318467,-0.406431714225262,-0.397805750924908,-0.0517557798021219
7.58888693221523,-0.426272378032734,-0.421282989677717,-0.029936330130104
7.59777519165346,-0.443761490403083,-0.442399745437932,-0.00817046979090641
7.6065916116161,-0.458893831195295,-0.461137249762038,0.0134605114004636
7.61534739288553,-0.471663832179491,-0.477476610630285,0.0348766707047619
7.62405248847135,-0.482066799585893,-0.491400040058806,0.055999442837477
7.63271589438174,-0.490099773751283,-0.502891714474564,0.0767516443396893
7.64134587304568,-0.495762144608694,-0.511938388796962,0.0970574651296088
7.64995013063532,-0.49905609637117,-0.51852983848139,0.116842452661319
7.65853596229179,-0.499986928385429,-0.522659176704117,0.136033489912128
7.667110375227,-0.498563283273712,-0.524323077772688,0.154558766993858
7.67568019712366,-0.494797302878643,-0.523521927064793,0.1723477451169
7.68425217566225,-0.488704725105168,-0.520259910217351,0.189331110673099
7.6928330740899,-0.48030492922781,-0.514545048597871,0.205440716220366
7.70142976734894,-0.469620932717423,-0.506389183382076,0.220609503987917
7.71004934333538,-0.456679338474899,-0.495807906143956,0.234771406014341
7.71869921436841,-0.441510226942672,-0.482820429103425,0.247861212964515
