Var1,Var2,Var3,Var4
4.34875531043461,0.234129633671272,0.252791800598633,-0.111973001564165
4.35965708624143,0.217106063742174,0.235953471005775,-0.113084443581604
4.37066416008397,0.199597509364462,0.218604109802963,-0.114039602631008
4.38178743121025,0.181603314084991,0.200742133811434,-0.114832918358655
4.39303968678171,0.163120549016944,0.182363609715461,-0.115458364191103
4.40443615889599,0.144143169017944,0.163461387461437,-0.115909310660962
4.41599532225398,0.124660785530805,0.14402384122022,-0.116178334136487
4.42774007794148,0.104656818275342,0.124032974966402,-0.116256940146358
4.43969958858469,0.0841055891103769,0.103461446860289,-0.11613514649947
4.45191228299012,0.0629674994071573,0.0822676363960242,-0.115800821933202
4.46443113436517,0.0411804494665816,0.060386876825185,-0.11523856415162
4.47733384977019,0.0186430743947781,0.0377143436675065,-0.11442761563637
4.49074534688423,-0.00482264829322688,0.0140669277289303,-0.113337456132943
4.50489859564176,-0.029573637792547,-0.0109209031937504,-0.11191640759278
4.52037191118989,-0.0565479635281253,-0.038206405576626,-0.110049347708996
4.53468051100563,-0.0813460629496474,-0.06333995682212,-0.108036636765164
4.54898911082137,-0.105940187751489,-0.0883145700533545,-0.105753706188804
4.56171663094037,-0.127595355860967,-0.110345806657552,-0.103497295220493
4.57327076117713,-0.147035978080872,-0.130157644752204,-0.101269999972003
4.58489857352065,-0.166357780780121,-0.149880691396969,-0.0988625362989127
4.59668723692135,-0.185665479915433,-0.169622961316105,-0.0962551115959667
4.60826567263331,-0.204321420834962,-0.188732351227752,-0.0935344176432581
4.61960112051406,-0.222261037651177,-0.207140725606858,-0.0907218722659174
4.63079743171865,-0.239637180905464,-0.225003224907487,-0.0878037359878636
4.64188696292118,-0.256484989466847,-0.242354894551999,-0.0847805694890864
4.65286514546,-0.272783172557729,-0.259172845933425,-0.0816619597458217
4.66373790835086,-0.288528025066859,-0.275452280373355,-0.0784544681610225
4.67451676258628,-0.303724565255995,-0.291197474726963,-0.075162543174196
4.68521039819587,-0.318373902806586,-0.306408745757178,-0.0717909422964489
4.69582546571372,-0.332474623006473,-0.321083847113508,-0.0683446553577903
4.70636809247996,-0.346024973984924,-0.33522022164519,-0.0648285140384049
4.71684395157875,-0.359022935219938,-0.34881506687298,-0.0612472100817452
4.72725816744475,-0.371466094944271,-0.361865200714273,-0.0576053653799886
4.73761539487119,-0.383351766127337,-0.374367175931562,-0.0539075411746511
4.74791990594107,-0.394677104774205,-0.386317398522152,-0.0501582375123161
4.7581756430821,-0.405439181597321,-0.397712198426148,-0.0463618990270419
4.76838626055954,-0.415635037764394,-0.408547884283911,-0.0425229208828957
4.77855516156941,-0.425261733459989,-0.418820791280609,-0.0386456530762824
4.78868553010163,-0.434316388544536,-0.428527321215858,-0.0347344039720687
4.79878035799976,-0.44279621625769,-0.437663975686551,-0.0307934434268315
4.8088424682542,-0.450698551458262,-0.446227383871097,-0.0268270055229859
4.81887453523996,-0.458020874429547,-0.454214325934652,-0.0228392909693695
4.82887910240931,-0.464760831006607,-0.461621752801216,-0.0188344692323453
4.83885859785707,-0.470916249637743,-0.468446802897214,-0.0148166804431727
4.84881534811072,-0.476485155881499,-0.474686816363132,-0.010790037110198
4.85875159043183,-0.481465784741603,-0.480339347132178,-0.00675862565655194
4.86866948386684,-0.48585659116655,-0.485402173200193,-0.00272650779814354
4.87857111924813,-0.48965625898098,-0.489873305352215,0.00130227822740792
4.88845852831312,-0.492863708465727,-0.493750994560733,0.00532371657003661
4.89833369208544,-0.495478102764243,-0.497033738231445,0.00933381280321233
4.90819854864227,-0.497498853260593,-0.499720285439443,0.0133285930731011
4.91805500037644,-0.498925624046756,-0.501809641270838,0.0173041033444896
4.92790492084744,-0.499758335574048,-0.50330107036133,0.0212564087236921
4.93775016130794,-0.499997167564444,-0.504194099703968,0.0251815928371489
4.94759255698276,-0.499642561240345,-0.504488520780673,0.0290757572419711
4.95743393317251,-0.498695220916646,-0.504184391057391,0.0329350208444691
4.9672761112498,-0.497156114985374,-0.503282034869148,0.0367555193026419
4.97712091461375,-0.495026476310613,-0.501782043708925,0.0405334043898711
4.98697017466716,-0.492307802039434,-0.499685275922494,0.0442648432983599
4.99682573688208,-0.489001852822504,-0.496992855799672,0.0479460178630059
5.00668946702055,-0.48511065142595,-0.493706172040585,0.0515731236878122
5.01656325758207,-0.480636480702949,-0.489826875562677,0.055142369158365
5.02644903455387,-0.475581880879522,-0.485356876600208,0.0586499743241198
5.03634876454755,-0.469949646093221,-0.480298341032119,0.0620921696333924
5.04626446241565,-0.463742820105276,-0.474653685855592,0.0654651945018905
5.05619819945344,-0.456964691085582,-0.468425573700879,0.0687652956917816
5.06615211230717,-0.449618785344855,-0.461616906257021,0.0719887254729944
5.07612841272871,-0.441708859858187,-0.454230816446734,0.0751317395312833
5.0861293983417,-0.433238893387097,-0.44627065915024,0.0781905945788608
5.09615746461413,-0.424213075961833,-0.437740000230624,0.0811615456127462
5.10621511827066,-0.414635796429192,-0.428642603554719,0.0840408427531656
5.11630499242637,-0.404511627699825,-0.418982415629754,0.0868247275795744
5.12642986378422,-0.393845309239257,-0.408763547383176,0.0895094288635138
5.13659267231794,-0.382641726230286,-0.397990252493041,0.0920911575765271
5.14679654396164,-0.370905884685783,-0.386666901523128,0.0945661010240716
5.15704481695576,-0.358642881599167,-0.374797950919558,0.0969304159223447
5.16734107267511,-0.345857868957165,-0.362387905656055,0.0991802201933408
5.17768917198471,-0.332556010104933,-0.349441273970814,0.101311583195286
5.18809329847657,-0.31874242648745,-0.335962512159498,0.103320514032285
5.19855801034521,-0.304422132169815,-0.321955956750681,0.105202947485197
5.20908830323066,-0.289599952659596,-0.307425740487963,0.106954726970202
5.21968968713615,-0.274280423343105,-0.292375687299838,0.108571583740397
5.2303682816441,-0.25846766110089,-0.276809179647626,0.110049111280417
5.24113093527321,-0.242165200117696,-0.260728989028687,0.111382733465947
5.25198537717969,-0.225375779155309,-0.244137056573122,0.112567664506874
5.26294041300753,-0.208101061807042,-0.22703420478655,0.113598857877047
5.27400618223371,-0.190341262344709,-0.209419752375848,0.114470940186835
5.28519450322401,-0.172094635423153,-0.191290989424166,0.115178124006077
5.29651934684387,-0.153356764098986,-0.172642445846974,0.115714090487927
5.30799750458764,-0.134119539495578,-0.153464844051071,0.116071827332953
5.31964956237003,-0.114369651049385,-0.1337435507628,0.116243398280489
5.33150137700694,-0.0940862640629048,-0.113456197883919,0.116219602926082
5.34358642696882,-0.0732372707016066,-0.0925688458890655,0.115989451124753
5.35594979458348,-0.0517728553852584,-0.0710294056758063,0.115539301743287
5.36865548450434,-0.0296135222366519,-0.0487554117276865,0.114851336946207
5.38180146680309,-0.00662519998084015,-0.0256086250259073,0.113900550270403
5.39555612035489,0.0174417105801087,-0.00133291693124928,0.112647765068148
5.41027376015031,0.0431473876633207,0.0246442982943463,0.111018536213847
5.42713569711009,0.0724535190711159,0.0543215015057187,0.108792105392383
5.43930376019815,0.093450810846909,0.0756261462159085,0.106947987786003
5.45147182328621,0.114278631219587,0.0967936072849401,0.104910143607883
5.4643464159042,0.136089371686611,0.118998079459432,0.102547753363075
5.47656186483966,0.156528727139353,0.139843288215301,0.100112633544309
5.48819060406762,0.175721131154604,0.159450470114759,0.0976239662390651
5.49970291355074,0.194434787499666,0.178601236494052,0.0950013060336832
5.51115992477205,0.212745244297619,0.197372194881113,0.0922382964990386
5.52246458110725,0.230477085188013,0.21558265304339,0.0893665928677346
5.53361413224281,0.247612387227111,0.233212850119052,0.0863972226483526
5.5446440533276,0.264192947946391,0.250304567710513,0.0833302814152678
5.55557033794394,0.280229640477473,0.266868018008035,0.080169734816628
5.56639888048366,0.295718653110027,0.282898354003801,0.0769217946373554
5.577137112614,0.310659125066136,0.298393818915771,0.0735918369021888
5.58779300105943,0.32505134785481,0.313353904377483,0.0701846608639612
5.59837334041893,0.338894291695043,0.327776782393325,0.0667050558103094
5.60888401614753,0.352186033909109,0.341659735586228,0.0631577899372839
5.61933038086667,0.364924285898256,0.35499969623579,0.0595475379747954
5.62971733002291,0.377106495018327,0.367793346267766,0.0558788925033676
5.6400493379309,0.388729898317178,0.380037167785912,0.0521563831876004
5.6503305164,0.399791603955209,0.39172752338984,0.0483844833922147
5.66056466712504,0.410288661414613,0.402860725692003,0.0445676143356608
5.67075532238937,0.420218115226324,0.413433090277286,0.0407101496942253
5.68090577907252,0.429577049022369,0.423440979076675,0.0368164196741626
5.69101912798818,0.438362622596614,0.432880836867,0.0328907143776836
5.70109827913083,0.446572102959076,0.4417492218425,0.0289372866994552
5.7111459834806,0.454202890404913,0.450042831258658,0.024960354877532
5.72116485198522,0.461252540505778,0.457758523046231,0.0209641047572802
5.73115737220656,0.467718782730097,0.46489333409434,0.0169526918145421
5.74112592301455,0.473599536246942,0.471444495751106,0.0129302429750159
5.75107278764743,0.478892923364814,0.477409446989277,0.00890085825321818
5.76100016539968,0.48359728096949,0.482785845598286,0.0048686122272239
5.77091018215799,0.487711170258685,0.487571577698762,0.000837555359533781
5.78080489996965,0.491233385015598,0.491764765820124,-0.00318828482715616
5.79068632579907,0.49416295861886,0.495363775737129,-0.00720490270961582
5.80055641960697,0.496499169950701,0.498367222225383,-0.0112083136480884
5.81041710186819,0.498241548334892,0.500773973864894,-0.015194553180009
5.82027026062999,0.499389877611087,0.502583156995361,-0.0191596763056436
5.83011775820082,0.499944199431038,0.503794158905112,-0.0230997568444454
5.83996143755164,0.499904815844113,0.50440663031725,-0.0270108868388255
5.84980312850389,0.49927229122356,0.504420487220257,-0.0308891759801821
5.85964465377459,0.498047453570892,0.503835912076239,-0.0347307510320809
5.86948783494487,0.496231395222658,0.502653354426963,-0.0385317552258276
5.87933449841711,0.493825472971669,0.500873530905891,-0.0422883476053325
5.88918648142527,0.490831307602758,0.49849742465278,-0.0459967023001271
5.89904563816471,0.487250782831118,0.495526284115714,-0.0496530077075759
5.9089138461099,0.483086043618872,0.491961621213376,-0.0532534655670225
5.9187930125941,0.478339493831733,0.48780520881676,-0.0567942899101661
5.9286850817296,0.473013793183409,0.483059077495302,-0.060271705871356
5.93859204175718,0.467111853397887,0.477725511454727,-0.0636819483410397
5.94851593292293,0.460636833500974,0.471807043574661,-0.0670212604421198
5.95845885599493,0.453592134129241,0.465306449430046,-0.0702858918048271
5.96842298154936,0.445981390717203,0.458226740152102,-0.0734720966093925
5.97841056017721,0.43780846539039,0.450571153950007,-0.0765761313576986
5.9884239337893,0.429077437351824,0.442343146072672,-0.0795942523250875
5.99846554823168,0.419792591498498,0.433546376937141,-0.0825227126318575
6.00853796746698,0.409958404940985,0.424184698084359,-0.0853577588602455
6.01864388962804,0.399579531022291,0.414262135543176,-0.0880956271253076
6.02878616532253,0.388660780328005,0.403782870076254,-0.0907325384894935
6.03896781865265,0.377207098051427,0.392751213649116,-0.0932646935861342
6.04919207152838,0.365223536908024,0.381171581289301,-0.09568826628766
6.05946237199954,0.3527152245735,0.369048457276231,-0.0979993962163844
6.06978242752767,0.339687324325424,0.356386354300007,-0.100194179847499
6.08015624437653,0.326144987177403,0.343189763825678,-0.10226865988965
6.09058817464873,0.312093293262332,0.329463095352828,-0.104218812542976
6.10108297297102,0.297537179491269,0.315210601511036,-0.106040532118601
6.11164586548717,0.282481349498006,0.300436284888734,-0.107729612344368
6.12228263474223,0.266930160437516,0.285143781014193,-0.109281723460064
6.13299972536401,0.25088747913128,0.26933620977998,-0.1106923838922
6.14380437737409,0.234356497006494,0.253015984481109,-0.111956924847694
6.15470479683176,0.217339488707637,0.236184562958361,-0.113070445504347
6.16571037790397,0.199837492227149,0.218842118141052,-0.114027755483417
6.17683199733877,0.181849877303719,0.200987093930207,-0.114823299758931
6.18808241348367,0.163373750726031,0.182615593846941,-0.11545105872546
6.19947682072369,0.144403116606036,0.163720518628909,-0.115904412137234
6.21103364311179,0.124927655678963,0.144290313804244,-0.116175948751683
6.22277571152955,0.104930887692528,0.124307086208091,-0.116257191093377
6.23473208738366,0.0843872839546513,0.103743647452458,-0.11613818098684
6.24694104600871,0.0632574796431563,0.0825586167351217,-0.115806822551793
6.2594553118802,0.0414797645634915,0.0606877260288013,-0.115247768791859
6.27235214999806,0.0189534829665106,0.0380268756829918,-0.114440356298887
6.28575557798557,-0.0044979132427412,0.0143944612584067,-0.113354247006888
6.29989628058338,-0.0292275327562195,-0.0105711661708303,-0.111938199512335
6.31534366340089,-0.0561583745637624,-0.0378119267133271,-0.110078687102612
6.32976174022876,-0.0811482252827231,-0.063139244375794,-0.108053885441575
6.34417981705662,-0.10593147252699,-0.0883056746089793,-0.105754787508065
6.35687262302672,-0.127527993821358,-0.110277207020895,-0.103504720802777
6.3683694091255,-0.14687346761524,-0.129991905312486,-0.101289373816526
6.37999548192564,-0.166194566865944,-0.149713951316096,-0.0988836932990857
6.39179949222525,-0.185529718874324,-0.169484021120626,-0.0962741865221841
6.40338138945872,-0.204193499473109,-0.188601203594476,-0.0935537752717934
6.4147149815813,-0.222132578332248,-0.207008791919611,-0.0907427184758235
6.42591146089745,-0.239511574994104,-0.224873984951103,-0.087825540258008
6.43700232721667,-0.256364144785443,-0.242230317825359,-0.0848029617605068
6.44798146361495,-0.27266658946165,-0.259052426785965,-0.081684976054108
6.45885487562162,-0.288415340818701,-0.275335651290488,-0.0784781371692749
6.46963435168677,-0.303615827902334,-0.291084691358793,-0.0751868192612479
6.48032859204303,-0.31826916839677,-0.306299871983362,-0.071815778480448
6.49094421330977,-0.332373896509158,-0.32097889363193,-0.068370017263364
6.50148734563998,-0.345928262188203,-0.335119200742268,-0.0648543686756085
6.51196367142288,-0.358930254925347,-0.348718001037384,-0.0612735233277776
6.5223783190748,-0.371377465648494,-0.361772115080636,-0.0576321034071466
6.53273594581585,-0.383267208040042,-0.374278096242272,-0.0539346707866247
6.54304082626005,-0.394596638916568,-0.38623235125759,-0.0501857259538691
6.55329690514725,-0.405362829479097,-0.397631210491716,-0.0463897139242887
6.56350783870816,-0.415562820931762,-0.408470982556954,-0.0425510302488495
6.57367703183953,-0.425193673157111,-0.418748002273618,-0.0386740253009571
6.58380767002358,-0.434252505450215,-0.428458670816784,-0.0347630078005875
6.5939027464166,-0.442736530263751,-0.437599488941641,-0.0308222479326594
6.60396508516219,-0.450643081479423,-0.446167084799657,-0.026855980078595
6.61399736165116,-0.45796963824438,-0.454158237375446,-0.0228684052135997
6.62400212023093,-0.464713845122706,-0.461569896283154,-0.0188636930373083
6.63398178978483,-0.470873529177203,-0.468399198530044,-0.0148459838829561
6.64393869753397,-0.476446714483519,-0.474643482744638,-0.0108193904332835
6.65387508134879,-0.481431634479654,-0.480300301269066,-0.00678799926352569
6.66379310080829,-0.48582674247794,-0.48536743044035,-0.00275587222554052
6.67369484720786,-0.489630720606883,-0.489842879326336,0.00127295231671942
6.68358235268421,-0.492842487400315,-0.493724897132046,0.00529445839038356
6.69345759860158,-0.495461204211948,-0.497011979452744,0.00930465144477799
6.70332252332329,-0.497486280600368,-0.499702873516543,0.0132995574970479
6.71317902947673,-0.498917378802546,-0.501796582531888,0.0172752223760532
6.72302899080763,-0.499754417390995,-0.50329236923188,0.0212277110453087
6.73287425870815,-0.499997574190174,-0.504189758687296,0.0251531069827263
6.7427166684976,-0.499647288511088,-0.504488540443392,0.029047511593824
6.75255804552712,-0.498704262747861,-0.504188770020134,0.0329070436336401
6.76240021117639,-0.497169463366724,-0.503290769802224,0.0367278386129994
6.77224498880819,-0.495044121305207,-0.501795129332851,0.040506048165863
6.78209420974529,-0.492329731787311,-0.499702705013317,0.044237839356035
6.79194971933489,-0.489028053548513,-0.497014619199088,0.0479193939034522
6.80181338316827,-0.485141107452112,-0.493732258670816,0.0515469073122268
6.81168709352626,-0.480671174465601,-0.48985727244623,0.0551165878837752
6.82157277612677,-0.475620792951788,-0.485391568884922,0.0586246555988055
6.83147239725854,-0.469992755213107,-0.480337312021709,0.0620673408516128
6.84138797139397,-0.463790103209986,-0.474696917046246,0.0654408830175621
6.85132156938582,-0.457016123353291,-0.468473044825115,0.0687415288309459
6.86127532737018,-0.449674340244446,-0.461668595335407,0.0719655305457695
6.87125145651434,-0.441768509208456,-0.454286699849098,0.0751091438438521
6.88125225377458,-0.433302607427214,-0.446330711668288,0.0781686254464445
6.89128011385955,-0.424280823434479,-0.437804195163635,0.0811402303749401
6.90133754263124,-0.41470754467889,-0.428710912811048,0.0840202087929445
6.91142717222414,-0.404587342790363,-0.419054809848193,0.0868048023469792
6.92155177822759,-0.393924956091904,-0.40883999607624,0.0894902399060151
6.93171429934824,-0.382725268789094,-0.398070724218573,0.0920727325768784
6.94191786007488,-0.370993286116254,-0.386751364090731,0.0945484678468632
6.95216579699587,-0.358734104526023,-0.374886371637869,0.0969136026710722
6.96246168959125,-0.345952875751576,-0.362480251631433,0.0991642552791465
6.97280939654304,-0.332654763234821,-0.349537512471321,0.101296495419002
6.98321309891631,-0.318844888946329,-0.336062611060048,0.103306332682315
6.99367735196501,-0.304528268004748,-0.322059885080484,0.105189702454413
7.00420714788349,-0.289709727630727,-0.307533469113381,0.106942448895924
7.01480799260904,-0.27439380575103,-0.292487189780019,0.10856030417393
7.02548600088588,-0.258584622838039,-0.276924433320485,0.110038862894676
7.03624801541929,-0.242285718022424,-0.260847976407935,0.111373550313062
7.04710175830563,-0.225499836775166,-0.244259767165738,0.112559582343431
7.0580560265037,-0.208228651740298,-0.22716063750378,0.113591914580895
7.0691209486538,-0.190472389393893,-0.209549918777595,0.114465176302217
7.08030832936695,-0.172229320944408,-0.191424918189426,0.115173583470105
7.0916321217031,-0.153495052136994,-0.172780189073989,0.11571082162197
7.1031090935505,-0.134261505705403,-0.153606486410653,0.116069884231503
7.11475979862142,-0.114515416114753,-0.133889223251599,0.116242842821073
7.12661004822338,-0.0942360147606967,-0.113606099393314,0.116220507795704
7.13869325357808,-0.0733912947840625,-0.0927232788861142,0.11599190461231
7.15105439171205,-0.0519316034147203,-0.0711888393886506,0.115543415843581
7.16375728894001,-0.0297777276922231,-0.0489206047474234,0.114857262331202
7.17689957757488,-0.00679614432077421,-0.0257808955932127,0.113908507634631
7.19064887649759,0.0172614888607253,-0.00151486522243156,0.112658124498941
7.20535718746795,0.0429514621424143,0.0244461128846892,0.111032095546351
7.22219151628912,0.0722111259499109,0.0540757709536726,0.10881212997743
7.23437502648417,0.0932367047448613,0.0754087316474613,0.1069678385844
7.24655853667922,0.114092770911821,0.0966045590891291,0.104929270936154
7.25944094713613,0.135918829994094,0.118824301271584,0.102567172335065
7.27165603653292,0.156359804045365,0.139670861611904,0.100133654600761
7.28328412497007,0.175553545867602,0.159279119176619,0.097646560145896
7.29479812964835,0.194272604499892,0.178435122162455,0.0950248940246209
7.30625707846967,0.212589003695144,0.197211882393961,0.0922627278070993
7.31756298522287,0.230325813594265,0.215427157033185,0.0893919393664798
7.328713511732,0.247465778191444,0.233061866061792,0.0864234727779085
7.33974439625225,0.264051104083384,0.250158210061583,0.083357364130805
7.35067159123936,0.280092593878211,0.266726328204581,0.0801975940417825
7.36150095342108,0.295586374714095,0.28276130986956,0.0769503890672113
7.37223992978896,0.310531605238823,0.298261417753494,0.0736211249119756
7.38289650290893,0.324928596444445,0.313226163196521,0.0702145994875448
7.39347747341978,0.338776323733954,0.327653723221598,0.0667356030741388
7.40398873105678,0.352072867185105,0.341541383018933,0.0631889049970307
7.41443563303051,0.364815941340295,0.354886077896034,0.059579180665564
7.42482307884388,0.377002995919536,0.367684492051531,0.0559110232080292
7.43515554617611,0.388631269386009,0.379933108917288,0.0521889628123294
7.44543714972038,0.399697870664068,0.39162829177805,0.0484174733161074
7.45567169368325,0.410199849501507,0.402766353441704,0.0446009763588125
7.46586271253914,0.420134250274526,0.413343609274948,0.0407438459974709
7.47601350508116,0.42949815610599,0.423356420641304,0.0368504127881206
7.48612716379925,0.43828872598507,0.432801231458779,0.032924967157747
7.49620660016156,0.446503225871109,0.441674598820326,0.0289717623046954
7.50625456644519,0.45413905480059,0.449973218675015,0.0249950167534495
7.51627367474027,0.461193766910535,0.457693947473669,0.020998916621196
7.52626641361558,0.467665090085953,0.464833820478895,0.0169876176423456
7.53623516282738,0.473550941785674,0.471390067287484,0.0129652469891428
7.5461822063931,0.478849442500326,0.477360125015161,0.00893590491098906
7.55610974429006,0.483558927206099,0.482741649504515,0.00490366620950344
7.56601990300061,0.487677955113099,0.487532524853169,0.000872581559581143
7.57591474508819,0.491205317950685,0.491730871503105,-0.00315332131452106
7.58579627796025,0.494140046987644,0.495335053087384,-0.00717003659843929
7.59566646195298,0.496481418949403,0.498343682194595,-0.0111735794711511
7.6055272178536,0.498228960963876,0.500755625180199,-0.0151599852979342
7.61538043396191,0.499382454642864,0.502570006128688,-0.019125308914946
7.62522797278221,0.499941939384773,0.503786210048894,-0.0230656239847228
7.63507167742666,0.499907714966048,0.504403885365873,-0.0269770223989518
7.64491337780477,0.499280343472993,0.504422945756942,-0.0308556137036935
7.65475489666954,0.498060650611436,0.503843571365106,-0.0346975245220212
7.66459805558632,0.49624972641864,0.502666209410184,-0.0384988979492631
7.67444468088986,0.493848925389573,0.500891574205906,-0.0422558928979996
7.68429660969372,0.490859866017826,0.498520646579734,-0.0459646833714447
7.69415569601887,0.48728442973923,0.495554672680315,-0.0496214576465068
7.70402381710957,0.483124759253903,0.491995162145429,-0.0532224173491591
7.71390288001021,0.478383256188957,0.487843885589984,-0.0567637764061649
7.7237948284824,0.473062578049289,0.483102871358821,-0.0602417598571963
7.73370165035035,0.467165634386952,0.477774401471994,-0.0636526025102523
7.74362538537214,0.460695582101048,0.471861006671044,-0.0669925474199772
7.75356813375089,0.453655819755421,0.465365460449594,-0.0702578441650391
7.76353206541358,0.446049980776205,0.458290771925092,-0.0734447468933216
7.77351943020844,0.437881925357495,0.450640177373512,-0.0765495120960983
7.78353256920018,0.429155730861439,0.442417130205287,-0.0795683960630851
7.79357392727306,0.419875680451338,0.433625289110915,-0.0824976519574642
7.80364606729635,0.410046249631981,0.424268504038079,-0.0853335264365905
7.8137516861612,0.399672090291424,0.414350799579431,-0.0880722557280444
7.82389363306341,0.388758011740172,0.403876355248496,-0.0907100610499468
7.83407493049754,0.377308958110828,0.392849481984445,-0.0932431432417029
7.84429879853839,0.365329981315608,0.381274594055757,-0.0956676764408951
7.85456868313447,0.35282620853716,0.36915617530465,-0.0979798006049359
7.86488828933234,0.339802802936018,0.356498738373921,-0.100175612627419
7.87526162060814,0.326264915867169,0.343306775156387,-0.10225115573531
7.88569302582898,0.312217628369576,0.329584696164145,-0.104202406767415
7.89618725584546,0.297665878957964,0.315336755761293,-0.106025260819975
7.9067495323622,0.282614373744273,0.300566959175055,-0.10771551258469
7.91738563266693,0.267067473463598,0.285278945711242,-0.109268833485864
7.92810199510321,0.251029049928697,0.269475840496811,-0.110680743408682
7.93890585210575,0.234502301382761,0.253160063943391,-0.111946575363779
7.94980540046583,0.217489511685133,0.23633308348046,-0.113061430771964
7.96081002287722,0.199991731245929,0.21899508492355,-0.114020122065722
7.97193058166217,0.182008346583621,0.201144529546629,-0.114817097778049
7.98317981669354,0.163536487347559,0.182777544492071,-0.115446342867072
7.99457289818828,0.144570189196216,0.163887063035342,-0.115901243034759
8.00612821774921,0.125099177239075,0.144461576397386,-0.116174394949868
8.01786856129494,0.10510703526087,0.124483257250363,-0.116257331936956
8.02982292543946,0.0845683301991685,0.103925015376688,-0.116140111065118
8.04202948733797,0.063443846754059,0.0827456232440051,-0.115810658939677
8.05454081248067,0.0416721236247148,0.0608810675863023,-0.115253663769525
8.06743388365359,0.0191529576711728,0.0382277113592907,-0.114448522128707
8.08083214495491,-0.00428925990678647,0.0146049087657063,-0.113365012034957
8.09496482965452,-0.0290052179448519,-0.0103465230111316,-0.111952169602322
8.11039572429982,-0.0559084121257567,-0.0375588329177553,-0.110097475248008
8.1248837548781,-0.0810208065972449,-0.0630099758569059,-0.108064984442034
8.13937178545639,-0.105924915923171,-0.088298985773071,-0.105755580900603
8.1520425808286,-0.127484261702474,-0.110232671607047,-0.103509540572561
8.16350216318214,-0.146767997629413,-0.129884340955923,-0.101301940040943
8.17512677207363,-0.166088085792929,-0.149605171220314,-0.0988974874356878
8.18694055731419,-0.185440764296072,-0.169392984575602,-0.0962866783228222
8.19852475213859,-0.204109728567102,-0.18851532086939,-0.0935664461862734
8.20985718658222,-0.222048544065346,-0.206922485747134,-0.0907563499092706
8.22105377358012,-0.239429402891368,-0.224789436323489,-0.087839799407276
8.23214550313156,-0.256285071554895,-0.242148803416652,-0.084817608829458
8.2431252635525,-0.27259030388185,-0.258973631922082,-0.0817000317586081
8.25399910208268,-0.288341608218594,-0.275259338295111,-0.0784936195408966
8.26477898529302,-0.303544677482973,-0.291010894354992,-0.0752026987678909
8.27547362125268,-0.318200636340828,-0.306228632272702,-0.0718320244087562
8.28608960493093,-0.332307986315759,-0.320910218479815,-0.0683866070156639
8.29663306818358,-0.345864978348766,-0.33505309824183,-0.0648712806416164
8.30710969941776,-0.358869608392962,-0.348654485856925,-0.0612907352162178
8.31752462967076,-0.371319469161949,-0.36171120363795,-0.0576495931439891
8.32788251776197,-0.383211874818865,-0.374219805364624,-0.0539524167254422
8.33818763996094,-0.394543982711014,-0.386176698253731,-0.0502037067436981
8.34844394252052,-0.405312864359748,-0.397578212949891,-0.0464079084591464
8.35865508295785,-0.41551556099401,-0.408420658050337,-0.0425694176620386
8.36882446728347,-0.425149132300293,-0.418700368141627,-0.0386925849519948
8.37895528195746,-0.4342106972055,-0.428413743995915,-0.0347817192575144
8.38905052099462,-0.442697467647436,-0.437557285821522,-0.0308410909554845
8.39911300929396,-0.450606776869642,-0.446127621102524,-0.0268749346027093
8.40914542291105,-0.457936103276346,-0.454121528054002,-0.0228874513340624
8.41915030677962,-0.46468309060087,-0.461535955435265,-0.018882810993627
8.42913009029888,-0.470845564999819,-0.468368039325509,-0.0148651540458605
8.4390871011444,-0.476421549579316,-0.474615117363833,-0.0108385932928953
8.4490235775852,-0.481409276753325,-0.480274740849974,-0.00680721542010965
8.45894167954898,-0.485807198764085,-0.4853446850337,-0.0027750823823095
8.46884349863398,-0.489613996630571,-0.489822957856957,0.00125376735831484
8.47873106723864,-0.492828587744075,-0.493707807366387,0.0052753177338728
8.48860636695017,-0.495450132287587,-0.496997727970912,0.00928557409995145
8.49847133631924,-0.497478038625618,-0.499691465689026,0.0132805623804506
8.50832787812715,-0.498911967781752,-0.501788022500249,0.017256328310985
8.51817786624134,-0.499751837099438,-0.503286659893047,0.0212089367616537
8.52802315214551,-0.499997823161886,-0.504186901681475,0.0251344711175366
8.537865571221,-0.499650364029723,-0.504488536145154,0.0290290326925825
8.54770694885213,-0.498710160840557,-0.50419161753265,0.0328887401525589
8.55754910642341,-0.497178178800789,-0.503296466954539,0.0367097289225002
8.567393867274,-0.495055647587615,-0.501803672680129,0.0404881505550866
8.57724306267444,-0.492344061166969,-0.499714089840027,0.0442201720383475
8.58709853789053,-0.489045177021367,-0.497028839525151,0.0479019750227044
8.59696215840203,-0.485161014769223,-0.493749307260811,0.0515297549495273
8.60683581634689,-0.480693854144366,-0.4898771408218,0.0550997200646037
8.61672143726689,-0.475646232290681,-0.485414247340716,0.058608090300211
8.6266209872401,-0.470020940309777,-0.480362789644736,0.0620510960097548
8.63653648049016,-0.463821018984049,-0.474725181739887,0.0654249765350333
8.64646998758076,-0.45704975357334,-0.468504083337447,0.0687259785846406
8.6564236443146,-0.449710667560596,-0.461702393293122,0.0719503543951566
8.66639966147653,-0.441807515191339,-0.454323241798004,0.0750943596399893
8.67640033558678,-0.43334427261366,-0.446369981120753,0.0781542510425587
8.68642806085779,-0.42432512738182,-0.43784617465494,0.0811262836387222
8.69648534258718,-0.414754466029779,-0.428755583966621,0.0840067076210503
