Var1,Var2,Var3,Var4
6.02489580351259,0.0643930319105497,0.0670486823277718,-0.0159339025033323
6.03941880344771,0.0607908513059348,0.0634483233957914,-0.0159448325391395
6.0539451496211,0.0571846341811591,0.059843788170531,-0.0159549239362313
6.0684748509243,0.0535745664160915,0.0562352623471447,-0.0159641755863194
6.08300791702121,0.0499608341136304,0.0526229318506819,-0.0159725864223087
6.09754435755391,0.0463436237883322,0.0490069830247482,-0.015980155418496
6.11208418118974,0.0427231225954653,0.0453876028606456,-0.0159868815910817
6.12662739565526,0.0390995183149075,0.041764978981328,-0.0159927639985234
6.14117400873451,0.0354729990943133,0.0381392993845409,-0.0159978017413657
6.15572402904601,0.0318437532465424,0.0345107522401874,-0.0160019939618697
6.17027746565276,0.0282119693378058,0.0308795259785001,-0.0160053398441661
6.18483432694591,0.0245778364575713,0.027245809560081,-0.016007838615058
6.19939462012846,0.0209415443391497,0.023609792596605,-0.016009489544732
6.21395835193928,0.0173032831704704,0.0199716651615718,-0.0160102919466082
6.22852552977717,0.0136632433043468,0.0163316175004454,-0.0160102451765915
6.24309616187789,0.010021615205034,0.0126898399771717,-0.0160093486328262
6.25767025629765,0.00637858969321768,0.00904652331931517,-0.0160076017565849
6.27224781988797,0.00273435819337655,0.0054018588656271,-0.0160050040335033
6.28682885849925,-0.000910887326062827,0.00175603850623577,-0.0160015549937916
6.30141337821193,-0.00455695466974666,-0.00189074563455404,-0.0159972542111557
6.31600138614476,-0.00820365162674253,-0.00553830140977194,-0.0159921013018235
6.33059288984475,-0.0118507858272459,-0.00918643650639067,-0.0159860959251316
6.34518789593472,-0.0154981644137721,-0.0128349581162172,-0.0159792377853296
6.35978640961855,-0.0191455939270756,-0.0164836728216346,-0.015971526632646
6.37438843567992,-0.0227928805655058,-0.020132386855118,-0.0159629622623263
6.38899397983566,-0.0264398305326782,-0.0237809064472145,-0.0159535445127823
6.40360304882325,-0.0300862500685163,-0.0274290378576388,-0.0159432732652651
6.41821564905024,-0.0337319451214006,-0.0310765870470895,-0.0159321484458661
6.43283178536317,-0.0373767210509741,-0.0347233593796751,-0.0159201700277937
6.4474514614289,-0.041020382733855,-0.0383691597286482,-0.0159073380312406
6.46207468135522,-0.0446627349779177,-0.0420137928911084,-0.0158936525208557
6.47670145065862,-0.0483035827727473,-0.0456570638387701,-0.0158791136038637
6.49133177536919,-0.0519427310757565,-0.0492987775038496,-0.0158637214314411
6.50596566024085,-0.0555799843768578,-0.0529387383431578,-0.0158474762022001
6.52060310817555,-0.0592151465666452,-0.0565767502060086,-0.0158303781638192
6.53524412163403,-0.0628480212983544,-0.0602126166965712,-0.0158124276106989
6.54988870445259,-0.0664784124488139,-0.0638461416354431,-0.015793624880225
6.5645368618941,-0.0701061241397047,-0.0674771290809897,-0.01577397035229
6.57918859874775,-0.0737309602760263,-0.0711053828671509,-0.0157534644532529
6.59384391763905,-0.0773527241393726,-0.0747307061960247,-0.0157321076600873
6.60850281960913,-0.0809712185441135,-0.0783529017941616,-0.0157099004997117
6.62316530642719,-0.0845862464200448,-0.0819717724960693,-0.0156868435438531
6.63783138196546,-0.0881976111602572,-0.0855871215926897,-0.0156629374054052
6.65250105089827,-0.0918051163085809,-0.0891987525183884,-0.015638182741155
6.66717431608745,-0.0954085649269481,-0.0928064682172089,-0.0156125802584353
6.68185117771352,-0.0990077593959835,-0.0964100709429729,-0.0155861307180631
6.69653163534632,-0.102602501937175,-0.100009362782252,-0.0155588349295386
6.71121569069122,-0.106192595295856,-0.10360414633859,-0.0155306937435916
6.72590334774137,-0.109777842785135,-0.107194224776618,-0.0155017080510979
6.74059460992333,-0.113358047596979,-0.110779401131864,-0.0154718787906892
6.7552894774248,-0.116933012164364,-0.11435947767155,-0.0154412069568817
6.7699879479573,-0.12050253836398,-0.11793425609751,-0.0154096935988209
6.78469002034428,-0.124066428401814,-0.121503538433474,-0.0153773398100349
6.79939569685121,-0.127624485385189,-0.125067127598392,-0.0153441467207815
6.81410498131257,-0.131176512874005,-0.128624826956849,-0.0153101155029344
6.82881787491388,-0.134722313872213,-0.13217643930835,-0.0152752473831804
6.84353437450606,-0.138261690440156,-0.135721766498581,-0.0152395436494457
6.85825447574969,-0.14179444447052,-0.139260610196899,-0.0152030056417302
6.87297817777167,-0.145320378817008,-0.142792773027577,-0.0151656347365816
6.88770548384518,-0.148839297458988,-0.146318058735053,-0.015127432343608
6.90243639684582,-0.152351004419391,-0.149836271099367,-0.0150883999201443
6.91717091442776,-0.155855302630765,-0.153347212799323,-0.0150485389886488
6.93190902973596,-0.159351994130071,-0.156850685607439,-0.0150078511357907
6.94665073740562,-0.162840881501737,-0.160346491836445,-0.0149663379917545
6.96139603817032,-0.166321768971732,-0.163834435436322,-0.0149240012124622
6.9761449363284,-0.169794461804889,-0.167314321390359,-0.0148808424871807
6.99089743230643,-0.173258764560887,-0.170785953966554,-0.0148368635659994
7.00565351875837,-0.176714480205239,-0.174249135825853,-0.0147920662763157
7.0204131853553,-0.180161411263148,-0.177703669178754,-0.014746452506362
7.03517642751248,-0.183599361871151,-0.181149357842638,-0.0147000241710739
7.04994324895084,-0.187028138364022,-0.184586007830735,-0.0146527831997207
7.06471365420979,-0.190447547527082,-0.188013425599747,-0.0146047315640113
7.07948763891845,-0.193857394362221,-0.191431415809148,-0.0145558713184408
7.09426518934126,-0.197257482026496,-0.19483978125898,-0.0145062046050964
7.10904629296007,-0.200647614301653,-0.19823832536643,-0.0144557336113386
7.12383094870812,-0.204027597938494,-0.201626854517674,-0.0144044605249183
7.13861916438404,-0.207397242038029,-0.205005177447783,-0.0143523875414768
7.15341094264192,-0.210756354852622,-0.208373102031987,-0.014299516923809
7.16820627099235,-0.214104741557616,-0.211730433049539,-0.0142458510484658
7.18300512851385,-0.217442205833748,-0.215076973770387,-0.0141913923801679
7.19780750348253,-0.220768553868816,-0.218412529969918,-0.0141361433933893
7.21261340206989,-0.224083596277672,-0.221736911856217,-0.014080106528732
7.22742283625128,-0.227387145348097,-0.225049931307467,-0.0140232842437827
7.2422358025654,-0.230679010315592,-0.228351397130237,-0.0139656791121316
7.25705227616786,-0.233958996125888,-0.231641113816386,-0.0139072938570073
7.27187222969639,-0.237226907691748,-0.234918885813978,-0.0138481312666189
7.28669565779216,-0.24048255529328,-0.238184522947536,-0.0137881940744686
7.30152257834875,-0.243725754766571,-0.241437840608952,-0.0137274849457129
7.31635300535704,-0.246956321507018,-0.244678653739454,-0.0136660066053886
7.33118692188532,-0.250174064647912,-0.247906770985183,-0.0136037619763726
7.34602428605295,-0.253378788501927,-0.251121996142089,-0.0135407541590303
7.36086506803345,-0.25657030063255,-0.254324136257817,-0.0134769862483998
7.37570927814084,-0.259748417812474,-0.257513007615197,-0.0134124611836661
7.39055695039102,-0.262912962348172,-0.260688432044651,-0.0133471818211279
7.40540809414275,-0.266063751737646,-0.26385022654049,-0.0132811511829344
7.42026266726904,-0.269200593148161,-0.26699819771334,-0.0132143726089262
7.43512060712605,-0.272323290178508,-0.270132148577477,-0.0131468496061854
7.44998189154085,-0.275431655704689,-0.27325189145086,-0.0130785855229729
7.4648465608274,-0.278525516261223,-0.276357252358904,-0.0130095834139133
7.47971466725263,-0.281604701290509,-0.279448060240575,-0.0129398462996001
7.49458620063858,-0.284669027795731,-0.282524131532557,-0.0128693775790449
7.50946107636099,-0.287718298224494,-0.285585268038154,-0.0127981811180392
7.52433921155764,-0.290752316381365,-0.288631272908067,-0.0127262608397883
7.53922061281747,-0.293770905178621,-0.291661968475169,-0.0126536202207075
7.55410537074422,-0.296773905071659,-0.294677194689655,-0.0125802622920279
7.56899355080031,-0.299761151761997,-0.29767678672057,-0.0125061902485647
7.58388509393492,-0.302732456567226,-0.300660555227032,-0.0124314080411592
7.59877984979051,-0.305687613699382,-0.303628293662562,-0.0123559202209228
7.61367772725423,-0.308626430417147,-0.306579808572109,-0.0122797310702277
7.62857880155324,-0.311548747652491,-0.3095149403294,-0.012202843938548
7.64348323909828,-0.314454424453662,-0.312433547513169,-0.0121252616429561
7.65839109605161,-0.317343298535833,-0.315335467257854,-0.0120469876678719
7.67330221105732,-0.320215166332582,-0.318220495189098,-0.011968026860903
7.6882163414642,-0.323069810297035,-0.321088412853652,-0.0118883846602973
7.70313342585488,-0.325907049196428,-0.323939038282509,-0.0118080654835091
7.71805367855894,-0.328726754846635,-0.326772242834345,-0.0117270720737401
7.73297736685358,-0.331528808736201,-0.329587907599727,-0.011645406818846
7.74790447721412,-0.334313039641236,-0.332385860664702,-0.011563073859205
7.76283465428903,-0.337079214098934,-0.335165867503871,-0.0114800795703769
7.77776754384194,-0.339827101469275,-0.337927696392412,-0.0113964304611776
7.79270320657653,-0.342556549337322,-0.340671194256523,-0.0113121304847941
7.80764211345079,-0.345267480048616,-0.343396283226204,-0.0112271809344686
7.8225846389978,-0.347959797093201,-0.346102866485907,-0.0111415836437658
7.83753056232756,-0.350633296762782,-0.34879073937603,-0.0110553443205129
7.85247918575269,-0.353287693025009,-0.351459614366851,-0.0109684719489476
7.86743006131843,-0.355922748283728,-0.354109252604631,-0.010880974074581
7.88238357283134,-0.358538373209825,-0.356739564409952,-0.0107928527992366
7.89734063163332,-0.361134568598956,-0.35935055083604,-0.0107041065774955
7.9123016597565,-0.363711247330592,-0.361942124500062,-0.0106147369831823
7.92726594029871,-0.366268127073871,-0.364514001520382,-0.0105247533209362
7.94223221057664,-0.368804838216747,-0.367065810067028,-0.0104341688983179
7.95720005782917,-0.371321161397048,-0.369597329477746,-0.0103429915158152
7.9721705980654,-0.373817134415739,-0.37210859800571,-0.0102512184601763
7.98714544474225,-0.376292871774025,-0.374599731231314,-0.0101588432562668
8.0021248286674,-0.378748254209307,-0.377070609415247,-0.0100658687643608
8.01710696372051,-0.381182835772695,-0.379520783754386,-0.00997231210985061
8.03208972703489,-0.383596127689186,-0.381949762130911,-0.00987819334964612
8.04707315149617,-0.385987997049931,-0.384357410762993,-0.00978351772163244
8.06205987968329,-0.388358722858144,-0.386744010907481,-0.00968827170398023
8.07705253858161,-0.390708567435858,-0.389109827235747,-0.00959244120066183
8.0920504959007,-0.393037275047784,-0.391454602529024,-0.00949603511255492
8.10704980524783,-0.39534408737196,-0.393777572913511,-0.00939908675069046
8.12204719240657,-0.397628372400787,-0.396078101464925,-0.00930162561517178
8.13704420475245,-0.399890242480469,-0.398356301385581,-0.00920364656932415
8.1520464922545,-0.402130411525679,-0.400612892574999,-0.00910511370408351
8.1670578981638,-0.404349294860743,-0.402848294349304,-0.00900600306863486
8.18207526918369,-0.406546267177891,-0.405061876850533,-0.00890634196414852
8.19709050358918,-0.408720010699037,-0.407252311409766,-0.00880619573563057
8.21209918718529,-0.410869783840408,-0.409418849813429,-0.00870560416187027
8.2271069164028,-0.412996284407347,-0.411562195676441,-0.00860453238543701
8.24212499311465,-0.415100972186455,-0.413683822061406,-0.0085029007502947
8.2571580525219,-0.417184318987228,-0.415784206065292,-0.00840067753161522
8.2721966045381,-0.419244843984262,-0.417861854322835,-0.00829793796856515
8.28722490916542,-0.421280285384741,-0.419914484039457,-0.00819480807170181
8.30223861722536,-0.42328999807889,-0.421941443074041,-0.00809133002909124
8.31725305831519,-0.425275953657648,-0.42394472126162,-0.00798739437616869
8.33228965833997,-0.427240819309493,-0.425927012565295,-0.00788284046518872
8.34735135463887,-0.429184754189678,-0.427888479782185,-0.00777764644495782
8.36241391381994,-0.431104457814624,-0.4298257907248,-0.00767200253894162
8.37744826223853,-0.432996182530241,-0.431735158526293,-0.00756614402369005
8.39245489801577,-0.434860020332748,-0.433616673711981,-0.00746007972460483
8.40747113257599,-0.436700544387578,-0.435474956703451,-0.0073535261047647
8.42253547994857,-0.438522229537877,-0.437314532583829,-0.00724618172428593
8.43764094491388,-0.440323906022218,-0.43913422312281,-0.00713809739644777
8.45273058804755,-0.442098617256318,-0.44092699637387,-0.00702972529469092
8.46775370844361,-0.443840504939521,-0.442686924198546,-0.00692148444584662
8.48273000913934,-0.445552038128377,-0.444416498723671,-0.00681323642823672
8.49774428173232,-0.447242832621227,-0.44612544730613,-0.00670431189058018
8.51286145014692,-0.4489197493656,-0.447820718424228,-0.00659418564823089
8.52804163000833,-0.450577847480789,-0.449497320465033,-0.00648316209453237
8.54315765463025,-0.452203145088343,-0.451141100082088,-0.00637227003752838
8.55812818858786,-0.453787340026332,-0.452743639583046,-0.00626220265971833
8.57303049816898,-0.455339063840384,-0.4543136710539,-0.00615235671890968
8.5880480366212,-0.456877211659126,-0.455870337312055,-0.00604124608242651
8.60328059495182,-0.458411066909138,-0.4574230601362,-0.00592804063762886
8.61859635518567,-0.459926490573402,-0.458957528871617,-0.00581377021070573
8.63372084942595,-0.461396521446296,-0.460446403628013,-0.00570070690969982
8.64854319170322,-0.462811584487675,-0.461879943916728,-0.00558984342568347
8.66329351574456,-0.46419453714054,-0.463281322088818,-0.0054792903103299
8.67835227284608,-0.465580360869863,-0.464686040778147,-0.00536592055029517
8.69385079899508,-0.466979092962511,-0.4661043253768,-0.00524860551426387
8.70941917940093,-0.468355896902041,-0.467500852637308,-0.00513026558839424
8.72447902662048,-0.469660725211235,-0.468824750961232,-0.00501584550001721
8.73894210741661,-0.470888781291744,-0.470071073783191,-0.00490624505131854
8.75341236382554,-0.472092803207377,-0.471293419038409,-0.00479630501380579
8.76864755537853,-0.473333764994509,-0.472553795005516,-0.00467981993395628
8.78477711983369,-0.474617642908617,-0.47385838193353,-0.00455556585052197
8.80083085955836,-0.475864833498753,-0.47512630562192,-0.0044311672610019
8.81560655944137,-0.476985640983119,-0.476266051848083,-0.00431753481021602
8.82927270997924,-0.477999110309888,-0.477296890614293,-0.00421331817356851
8.84327227354159,-0.479014163336438,-0.478329866318029,-0.00410578211045198
8.85907194542022,-0.480131541633989,-0.479467652278805,-0.00398333613110313
8.8768225401793,-0.48135114715707,-0.48071046037338,-0.00384412070213735
8.89400665918739,-0.482495711799987,-0.481877887009825,-0.00370694874096889
8.90801160644284,-0.483402184266539,-0.482802283383995,-0.00359940529526381
8.92000312474485,-0.484159502158993,-0.483574692106568,-0.003508860314551
8.93313431342001,-0.484968829426199,-0.484400987464158,-0.00340705177224709
8.9502535588149,-0.485992557853316,-0.485447024844622,-0.00327319805216286
8.974632596479,-0.487388944322591,-0.486874755822833,-0.00308513099854824
8.98672471844148,-0.488054703539302,-0.487556638613377,-0.00298838955554581
8.99881684040397,-0.488702622042226,-0.488220519818635,-0.00289261334154411
9.01485946488268,-0.489534639743478,-0.489073418594272,-0.00276732689524162
9.03169914563739,-0.49037411078311,-0.489934465990352,-0.00263786875654493
9.04587741605625,-0.491053953843123,-0.490633064093298,-0.00252533849895142
9.05790811453569,-0.491611468573009,-0.49120693296144,-0.00242721366941168
9.0704834058372,-0.492175205261885,-0.491787403491149,-0.00232681062441498
9.08534538952264,-0.492816363353432,-0.492448097037799,-0.00220959789379616
9.10127736842288,-0.493473458633761,-0.493125957347302,-0.00208500771875531
9.11590944064706,-0.494049355822601,-0.493721138548567,-0.00196930364420256
9.12890944709652,-0.494538834414463,-0.494228108241805,-0.00186435703594789
9.14184888079927,-0.495005283934454,-0.494711855710245,-0.00176056934525248
9.15616173020381,-0.495497107500977,-0.495222631108547,-0.00164685835458234
9.17147043976388,-0.495995064190675,-0.495740737532424,-0.00152595994950389
9.18620647849046,-0.496446944051456,-0.496212100029908,-0.00140906412928565
9.19976831978652,-0.496839002602834,-0.496622333738787,-0.00130001318428052
9.21302392495584,-0.497200131267166,-0.497001226618888,-0.00119342788966759
9.22707445685555,-0.49755907141743,-0.49737886755523,-0.00108122317320547
9.24194268694883,-0.497912158562867,-0.497751645047955,-0.000963081089473183
9.25663922097869,-0.498234125678777,-0.498093101607273,-0.000846144429026419
9.27053820043933,-0.498513867801207,-0.498391430488631,-0.000734623875456974
9.28405917149514,-0.498762899372746,-0.498658585994214,-0.000625880271194368
9.29800324870086,-0.498995847061573,-0.498910144662278,-0.000514214395769375
9.31256876117083,-0.499213274869094,-0.499146933303623,-0.000398049392826838
9.32716914758336,-0.49940465065875,-0.499357715170153,-0.000281612931585462
9.34126079240669,-0.499564118507411,-0.499536006918811,-0.00016866953159933
9.35499216720453,-0.499695652319382,-0.499685935038157,-5.83036873507137e-05
9.3689149935292,-0.499804970735819,-0.499813859418205,5.33320943201243e-05
9.38328188140852,-0.499892383573008,-0.499920406887739,0.000168139888385377
9.39777415262378,-0.499954425338969,-0.500001732175171,0.000283841017213793
9.41196527554455,-0.499989739728674,-0.500055979412628,0.000397438103721504
9.42585412037182,-0.499999927617534,-0.500084739309006,0.000508870148834051
9.4397985829284,-0.499985898873153,-0.500089333073886,0.000620605204398661
9.45404266015307,-0.499946474540643,-0.500068879549655,0.00073443005407503
9.46843683463431,-0.499880873651466,-0.500022423081311,0.000849296579070069
9.48267011531787,-0.499790545777933,-0.499951047456584,0.000963010071907688
9.49667044716753,-0.499677001681931,-0.499856174921763,0.00107503943898879
9.5106541291739,-0.499539151042586,-0.499736961415325,0.00118686223643616
9.52482807206936,-0.499374503910447,-0.499591164117618,0.00129996124302523
9.53914294018754,-0.49918276343995,-0.499418430602312,0.00141400297417071
9.5533857819573,-0.498966607933287,-0.49922118845501,0.00152748313033468
9.56746086699181,-0.498728138843322,-0.499001424490413,0.00163971388254636
9.58148708545527,-0.498465925743745,-0.498757841920771,0.00175149706215938
9.59562565147207,-0.49817680075851,-0.498487462216517,0.00186396874804007
9.60988145695056,-0.497860071656957,-0.498189600991316,0.00197717600615221
9.62411748595011,-0.497518539875189,-0.49786689920586,0.0020901559840294
9.63823998676228,-0.497154825158185,-0.497521865690946,0.00220224319656392
9.65230489631488,-0.496767956400038,-0.497153590941384,0.00231380724807762
9.66642973456618,-0.496354714264769,-0.496758991710851,0.00242566467649374
9.6806445942723,-0.495913844333162,-0.496336849847278,0.00253803308469502
9.6948674088443,-0.49544765539571,-0.495889378542551,0.00265033888105159
9.70901825100849,-0.494958959631796,-0.495419295909047,0.00276201766350104
9.72311519117349,-0.49444748839685,-0.494926351582243,0.00287317911235718
9.73723887973384,-0.493910412212706,-0.494407807925526,0.00298437427691989
9.75142743983556,-0.49334606823214,-0.493862046456195,0.00309586934432848
9.76563627705151,-0.492756035084242,-0.493290594130033,0.0032073542747415
9.77980298626959,-0.4921429911498,-0.49269605640171,0.00331839151145974
9.79392493190206,-0.491507308537109,-0.492078800489737,0.0034289517157704
9.80805411674825,-0.490846776075606,-0.491436673479301,0.0035393844221695
9.82222742826779,-0.490159568561102,-0.490767892259903,0.00364994219280224
9.83642434584281,-0.48944653892167,-0.49007328605403,0.00376048279416563
9.85059934780244,-0.488710004849535,-0.48935511970995,0.00387068916249012
9.86474011972998,-0.487950789086904,-0.488614200461464,0.00398046824735465
9.87887780306914,-0.487167354405507,-0.487849025063983,0.00409002395085845
9.893043772515,-0.486357936249563,-0.487057863922282,0.00419956603631189
9.90723193981217,-0.485522792558606,-0.486240967617413,0.00430905035284335
9.92141107919297,-0.484663769247327,-0.485400145934501,0.00441826012303914
9.93556579965927,-0.483781928121204,-0.484536442082675,0.00452708376883115
9.94971291392818,-0.48287634831743,-0.483648952822219,0.00463562702873632
9.96387695203927,-0.481945481118843,-0.482736156157479,0.00474405023181934
9.97805969871616,-0.480989164621734,-0.481797891634935,0.00485236207920636
9.99224107033901,-0.480008756680153,-0.480835493935141,0.00496042352992798
10,-0.479462137331569,-0.480298989013126,0.00502111008934136
