Var1,Var2,Var3,Var4
3.69732303123569,0.498640616743069,0.566340641895134,-0.406200150912388
3.70560125765278,0.499556145585461,0.578420835042406,-0.473188136741673
3.71385196223594,0.493799580481249,0.582739118343725,-0.53363722717486
3.72209424535479,0.481477702590301,0.57929827834848,-0.586923454549072
3.73034673763402,0.462724841750991,0.568133901943695,-0.632454361156225
3.73862836303616,0.43770371187984,0.549314995007752,-0.669667698767474
3.74695913813358,0.406605111541665,0.522943213859343,-0.698028613906069
3.75536112355982,0.369646348496875,0.489150454623893,-0.717024636762106
3.7638596911722,0.327067873969368,0.448094069043646,-0.726157170445669
3.77248538230161,0.279126959906799,0.399948126047767,-0.724926996845805
3.78127688387647,0.226085879587474,0.344887349361615,-0.712808818644845
3.79028625128925,0.168188753059741,0.283056085090127,-0.689203992182315
3.79958912854646,0.105612130456027,0.214502954279196,-0.653344942939016
3.80930791459568,0.038344468320141,0.139023616397263,-0.604074888462733
3.81967760534165,-0.0341790070354599,0.0556908583415572,-0.539219192262103
3.83133273305143,-0.114759349397795,-0.0392821585086724,-0.452863145334736
3.83990465839288,-0.172195537980046,-0.108607244531296,-0.381529760692502
3.84847658373433,-0.227154798187719,-0.176370172788276,-0.304707752396659
3.85898190615859,-0.289976735922142,-0.255858292177949,-0.204710662465156
3.86849043475569,-0.34147405149489,-0.323088008358676,-0.110316258817288
3.87752009652774,-0.384797371775912,-0.381656883049738,-0.0188429323570447
3.88634462699899,-0.421207522703232,-0.433016201354908,0.0708520719100594
3.89499585619884,-0.45067289447947,-0.47696381625464,0.157745530651017
3.90351019165939,-0.47322675859857,-0.513395707986686,0.241013696328694
3.9119220478026,-0.488914881416268,-0.542235724879224,0.319925060777735
3.92025891500956,-0.497781036503841,-0.56340822381392,0.393763123860474
3.92854405657042,-0.499881789551262,-0.57685456062353,0.461836626433603
3.93679820029996,-0.495294346035396,-0.582541762143066,0.523484496646022
3.94504061194087,-0.484120808930919,-0.580467005073978,0.578077176858353
3.95328994896205,-0.466490558335251,-0.570660011595266,0.625016719560087
3.96156502798469,-0.442561294094082,-0.553183912919194,0.663735712950677
3.96988560997142,-0.412518938108715,-0.528134733023044,0.693694769485976
3.97827331493577,-0.376576308357164,-0.495639303976567,0.714377973716416
3.9867528178344,-0.334970129081654,-0.455850983062101,0.725285123882685
3.99535357430183,-0.287955359788355,-0.40894178584081,0.725918556314732
4.00411254224994,-0.235794633758463,-0.355087995371246,0.715760169676698
4.01307887786127,-0.178737796378341,-0.294442673538375,0.694229262960204
4.02232293170773,-0.116979017255801,-0.22707881275294,0.660598772982838
4.03195603713525,-0.0505550839709949,-0.152856330631268,0.613807479961637
4.04218406644537,0.0209484493195022,-0.0710429888330059,0.551948628915049
4.05351794052955,0.0996205352681761,0.0212423503000191,0.470269109808942
4.06429472072858,0.172133676803584,0.108531053721206,0.381615738494266
4.07507150092761,0.240735924910719,0.193353868790213,0.284292336723036
4.08509137348014,0.29964402345173,0.268318376751639,0.187953880200543
4.09440925154397,0.349165020151757,0.333330366002297,0.0950079248967624
4.10341945260084,0.391416107885429,0.390819350337738,0.00358054528615137
4.11221579338105,0.426668660341177,0.440959029772914,-0.085742216590422
4.12084069187759,0.454962234042353,0.483640800135617,-0.172071396559579
4.12933546709288,0.476354407700099,0.518796853643526,-0.254654675660563
4.13773289280397,0.490888107402664,0.546348069885851,-0.332759774899118
4.14605948646072,0.49860818916773,0.566220334883603,-0.40567287429524
4.15433799533113,0.499574301698963,0.578358912856597,-0.472707666945803
4.16258883470764,0.493867616224949,0.582735674803946,-0.533208351473982
4.17083111151334,0.481594712671849,0.57935316687581,-0.586550725223771
4.17908345703683,0.462889708852365,0.568246725895346,-0.632142102257886
4.18736479015613,0.437915104615763,0.549485108344967,-0.669420022375225
4.19569511593566,0.40686149111055,0.523169732639449,-0.697849449173395
4.20409647540962,0.369945986286155,0.489432282748145,-0.716917778771943
4.21259420953713,0.327408885896271,0.448429946247567,-0.726126362107774
4.22121881148541,0.279507370056658,0.400336714971171,-0.724976069487077
4.23000889123943,0.226503740874314,0.345327398263939,-0.712941944337749
4.23901637444594,0.168642391076084,0.28354675247503,-0.68942616839368
4.24831666610629,0.106100689542121,0.215044526550401,-0.653663022049676
4.25803165834531,0.038869343959372,0.139619365822918,-0.604500131181278
4.26839497838575,-0.0336092783379446,0.0563533028411441,-0.539775487074532
4.2800349790451,-0.114100383987493,-0.038494973308829,-0.453632464071986
4.28901047995293,-0.174210632876463,-0.111065890962471,-0.378868451483951
4.29798598086076,-0.231573768302828,-0.18188552273302,-0.298129473418847
4.30837481283352,-0.293353734680222,-0.260203229581314,-0.198903030593444
4.31784467420391,-0.344303045624182,-0.326848537639215,-0.104727047909801
4.32686416226809,-0.387222659639815,-0.385006544239755,-0.0132966924003607
4.33567706964779,-0.423207983594692,-0.435916901740048,0.0762535088721351
4.3443186712004,-0.452248960301624,-0.479406552845965,0.162945555266049
4.35282584148366,-0.474382045885065,-0.515376776130095,0.245968381470175
4.36123238345244,-0.489651938356272,-0.543750291772219,0.324590120495682
4.369565454271,-0.498102839271507,-0.56445208611592,0.398095481066478
4.37784812629324,-0.499792409161094,-0.577424907814814,0.46579499192232
4.3861010104239,-0.494799276133169,-0.582637522954812,0.527029480929861
4.39434331212521,-0.483227157225179,-0.58008904515124,0.581171327556365
4.40259367689784,-0.465207145273959,-0.569811227251695,0.627624491866419
4.4108709558254,-0.440898679087795,-0.551869239501375,0.66582336248148
4.41919499525679,-0.410489376187857,-0.526361066528918,0.695230142046365
4.42758756371838,-0.374193621925551,-0.493415311921506,0.71533013997573
4.4360735716328,-0.332249452980534,-0.453186746465619,0.725623760910515
4.44468284134465,-0.284912668243041,-0.40584814946647,0.725612887340571
4.45345291351258,-0.232445848853188,-0.351575361548086,0.714777076169385
4.46243391765699,-0.17509700649067,-0.290518623954298,0.692529704781766
4.47169797046973,-0.113054555876465,-0.222742943064791,0.658130323129955
4.4813600601884,-0.0463395187070996,-0.148087238111873,0.610486316428641
4.49163550352056,0.0255109073187077,-0.0657564715633104,0.547604273292108
4.50307354703331,0.104805246713419,0.0274100745076265,0.464371033234753
4.5134688804152,0.174597203416525,0.111537300218198,0.378359419189965
4.52386421379708,0.240697654610627,0.19330634990182,0.28434782825284
4.53393441980137,0.299891067531013,0.268637714586044,0.187520117669818
4.54328103664094,0.349529771251057,0.333817588518517,0.0942730963952393
4.55228658669166,0.391712911945668,0.39123181091063,0.00288660621022507
4.56108019795346,0.426907356702568,0.441307971906743,-0.0864036912250521
4.56970402476743,0.455148978150385,0.483933633102139,-0.17270792971052
4.57819798271574,0.476489434311941,0.519032845322392,-0.255260466062703
4.58659478170619,0.490971642813143,0.546526490347501,-0.333329085206151
4.59492093156505,0.498640616383903,0.566340688259862,-0.406200431255749
4.6031991579851,0.499556145789914,0.57842088331525,-0.473188425152014
4.61144986256899,0.493799581242405,0.582739164201037,-0.533637497751794
4.61969214568653,0.48147770390015,0.579298318035619,-0.586923684812816
4.62794463796253,0.462724843599885,0.568133932525933,-0.632454533556289
4.63622626335962,0.437703714255865,0.549315014547832,-0.669667801751798
4.64455703845012,0.406605114430428,0.52294322151699,-0.698028642519372
4.65295902386749,0.369646351881201,0.489150450675761,-0.717024592767357
4.66145759146884,0.327067877829226,0.448094054826417,-0.726157061983151
4.67008328258467,0.279126964219569,0.39994810383057,-0.724926837666002
4.6788747841427,0.226085884328925,0.34488732215752,-0.712808626971574
4.68788415153391,0.168188758208152,0.283056056422008,-0.689203789283139
4.69718702876257,0.105612135995007,0.214502927911661,-0.653344751499925
4.70690581477074,0.0383444742567594,0.139023596076112,-0.604074730916113
4.71727550544842,-0.034179000618289,0.0556908476099855,-0.539219089369647
4.72893063299659,-0.114759342036256,-0.0392821559643306,-0.452863116431555
4.73750256441584,-0.172195570821247,-0.108607281960821,-0.381529733162556
4.74607449583508,-0.227154867251009,-0.176370248255404,-0.304707713973629
4.75657981646386,-0.289976788839605,-0.255858341874214,-0.204710681792349
4.76608834447906,-0.341474095968638,-0.323088044861885,-0.110316306640517
4.77511800609079,-0.384797409935753,-0.38165691179189,-0.0188429888631765
4.78394253637804,-0.421207554210616,-0.4330162242332,0.0708520201355051
4.7925937654266,-0.450672919345798,-0.476963835208739,0.15774549517765
4.801108100775,-0.473226776880908,-0.513395724496648,0.241013685694444
4.80951995683519,-0.488914893152911,-0.542235739821387,0.319925080010853
4.81785682398296,-0.497781041739415,-0.563408237486624,0.393763174483252
4.82614196550536,-0.499881788347422,-0.576854572793745,0.461836706677933
4.83439610921529,-0.495294338476248,-0.582541772119492,0.523484601859462
4.8426385208544,-0.484120795126219,-0.580467011803705,0.578077300064915
4.85088785789141,-0.46649053842206,-0.570660013777337,0.625016852131665
4.85916293694796,-0.442561268237267,-0.553183909127763,0.663735845342971
4.86748351898802,-0.41251890650019,-0.528134721832411,0.693694891993322
4.87587122402742,-0.376576271213894,-0.495639284080667,0.714378077200637
4.88435072702651,-0.334970086641398,-0.455850953380585,0.725285200435126
4.89295148362534,-0.287955312303117,-0.408941745605321,0.725918599813224
4.90171045174506,-0.235794581478734,-0.355087944179341,0.715760176203641
4.91067678758304,-0.178737739527833,-0.294442611369312,0.69422923104887
4.91992084173846,-0.11697895596966,-0.227078739911327,0.660598703650002
4.92955394761287,-0.0505550181463183,-0.15285624755296,0.61380737643985
4.939781977651,0.0209485205167401,-0.0710428954406246,0.551948495744188
4.95111585331165,0.0996206159133191,0.0212424577539576,0.470268948956169
4.96189262802598,0.172133718022139,0.108531114433516,0.381615621531733
4.97266940274032,0.24073592973944,0.193353882710563,0.284292282173261
4.98268927592919,0.299644031428069,0.268318391678625,0.187953838496665
4.99200715441385,0.349165029392076,0.333330379649183,0.095007898457358
5.00101735538502,0.39141611554489,0.390819359176841,0.00358053820829474
5.00981369610708,0.42666866654672,0.440959034396405,-0.0857422070981134
5.01843859457477,0.454962238895463,0.483640801307529,-0.172071374472392
5.02693336976842,0.476354411209719,0.518796852105118,-0.254654645372392
5.03533079546323,0.490888109575828,0.546348066405931,-0.332759740980619
5.04365738910853,0.498608190014392,0.566220330199808,-0.405672841112498
5.05193589797178,0.499574301232564,0.578358907620537,-0.472707638327835
5.06018673734503,0.493867614463382,0.58273566953913,-0.53320833045449
5.06842901415116,0.481594709638137,0.579353161948357,-0.586550713861321
5.07668135967873,0.462889704575066,0.568246721497899,-0.632142101536999
5.0849626928059,0.437915099128941,0.549485104493558,-0.669420032187703
5.09329301859735,0.406861484453925,0.523169729183,-0.697849468374446
5.10169437808771,0.369945978504703,0.489432279388881,-0.716917805305066
5.11019211223697,0.327408877038943,0.448429942570085,-0.726126393186851
5.11881671421362,0.279507360174889,0.400336710478671,-0.724976101822693
5.12760679400456,0.226503730019023,0.345327392417779,-0.712941974392536
5.13661427725979,0.168642379292186,0.283546744733692,-0.689426192649035
5.14591456898705,0.106100676852081,0.215044516394969,-0.653663037257328
5.1556295613241,0.038869330328796,0.139619352755601,-0.604500134560831
5.16599288152897,-0.0336092931274167,0.0563532862595889,-0.539775476322034
5.17763288257837,-0.114100401077659,-0.0384949950300411,-0.453632436285705
5.18660837575281,-0.174210598588226,-0.111065851643182,-0.378868481670263
5.19558386892724,-0.231573687904526,-0.181885425701586,-0.298129573217642
5.20597270307024,-0.293353673522148,-0.260203154733241,-0.19890311273344
5.21544256517846,-0.344302994605263,-0.32684847362254,-0.104727125896337
5.22446205342391,-0.387222615931363,-0.385006487223566,-0.0132967722467825
5.23327496101082,-0.423207947575767,-0.435916852109013,0.0762534271994721
5.24191656273622,-0.452248931971165,-0.479406510580282,0.162945471654698
5.25042373314808,-0.474382025178966,-0.515376741213769,0.245968296208819
5.25883027521211,-0.489651925228509,-0.543750264306803,0.324590034469766
5.26716334609857,-0.498102833667931,-0.564452066276916,0.398095395653908
5.27544601816479,-0.499792411007392,-0.577424895820898,0.465794908881037
5.28369890231758,-0.494799285329023,-0.58263751904201,0.527029402277922
5.29194120402024,-0.483227173640859,-0.58008904954836,0.581171255445007
5.30019156877362,-0.46520716874857,-0.569811240157487,0.627624428453507
5.30846884766068,-0.440898709428904,-0.551869261064321,0.665823309812502
5.31679288702878,-0.410489413172095,-0.526361096830477,0.695230101950292
5.32518545540145,-0.374193665301576,-0.493415350965027,0.715330113980702
5.33367146319714,-0.332249502472908,-0.453186794170827,0.725623750187511
5.34228073275358,-0.284912723561905,-0.405848205675127,0.725612892679331
5.35105080471867,-0.232445909710672,-0.351575426043505,0.714777097996998
5.36003180859507,-0.1750970726323,-0.290518696505335,0.692529743238214
5.36929586104166,-0.113054627157472,-0.222743023531246,0.658130378242646
5.37895795022841,-0.0463395952756763,-0.148087326692343,0.610486388499998
5.3892333926855,0.025510824401794,-0.0657565695984354,0.547604364001376
5.40067143424587,0.104805152169768,0.0274099603524809,0.46437115090372
5.41106677533861,0.174597163389774,0.111537250239685,0.378359478900531
5.42146211643135,0.240697664480303,0.193306361750468,0.284347816379009
5.4315323212779,0.299891070056388,0.268637717917953,0.18752011283061
5.44087893753592,0.349529770596991,0.333817588213274,0.0942730943023058
5.44988448764927,0.391712911649616,0.391231811455129,0.00288660116692196
5.45867809893577,0.426907356544588,0.441307972889231,-0.0864036980678557
5.46730192574934,0.455148978023606,0.483933634236509,-0.172707937277419
5.47579588369766,0.476489434219166,0.519032846480459,-0.255260473567759
5.48419268268851,0.490971642755751,0.546526491414404,-0.333329091951922
5.49251883254764,0.498640616361688,0.566340689140661,-0.40620043667384
5.50079705896781,0.499556145802577,0.578420883942322,-0.473188428838474
5.50904776355175,0.493799581289548,0.582739164536931,-0.533637499484301
5.51729004666924,0.481477703981212,0.579298318073325,-0.586923684552676
5.52554253894512,0.462724843714097,0.568133932287211,-0.632454531438681
5.53382416434196,0.43770371440243,0.549315014079808,-0.669667798064272
5.54215493943212,0.406605114608277,0.522943220886971,-0.698028637672163
5.55055692484906,0.369646352089024,0.489150449964985,-0.717024587255763
5.55905549244992,0.327067878065263,0.448094054122882,-0.72615705634571
5.56768118356497,0.279126964482954,0.399948103223027,-0.724926832440441
5.576472685122,0.226085884618348,0.344887321726979,-0.712808622651782
5.58548205251208,0.168188758521188,0.283056056234148,-0.68920378627776
5.59478492973891,0.105612136332387,0.214502928015486,-0.653344750098592
5.60450371574451,0.0383444746188698,0.139023596495421,-0.604074731259307
5.61487340641826,-0.034179000228454,0.0556908483431156,-0.539219091429418
5.62652853395558,-0.114759341582065,-0.0392821549096331,-0.45286312003459
5.63510046576001,-0.172195572914465,-0.108607283898742,-0.381529734094341
5.64367239756444,-0.227154871639204,-0.176370253073321,-0.3047077113953
5.65417771807963,-0.289976792204769,-0.255858345584712,-0.204710679720341
5.66368624605815,-0.341474098798487,-0.323088048110457,-0.110316304128182
5.67271590765962,-0.384797412363567,-0.381656914778829,-0.0188429855084267
5.68154043793516,-0.421207556215196,-0.433016226942921,0.0708520243663487
5.69019166697405,-0.450672920927712,-0.476963837635976,0.157745500249582
5.69870600231523,-0.473226778043781,-0.513395726625067,0.241013691487717
5.70711785837014,-0.488914893899446,-0.542235741621023,0.319925086329463
5.71545472551411,-0.497781042072407,-0.563408238918313,0.393763181075433
5.723739867034,-0.499881788270865,-0.576854573814294,0.461836713260572
5.73199401074263,-0.495294337995573,-0.582541772685637,0.523484608140383
5.74023642238161,-0.484120794248447,-0.580467011875636,0.578077305763134
5.74848575941959,-0.466490537155953,-0.570660013321897,0.62501685699566
5.7567608384783,-0.442561266593245,-0.553183908120903,0.663735849165945
5.76508142052178,-0.412518904490375,-0.528134720261039,0.693694894623984
5.77346912556596,-0.376576268852086,-0.495639281943754,0.714378078550009
5.7819486285714,-0.33497008394295,-0.455850950689385,0.725285200478612
5.7905493851787,-0.287955309283308,-0.408941742381293,0.72591859858791
5.79930835330944,-0.235794578153372,-0.355087940453421,0.715760173800293
5.80827468916179,-0.178737735912014,-0.294442607178595,0.694229227599483
5.81751874333693,-0.116978952071285,-0.227078735289081,0.660598699306778
5.82715184923967,-0.0505550139598648,-0.152856242517405,0.613807371345239
5.83737987932415,0.0209485250452624,-0.071042889948316,0.55194848996147
5.84871375508525,0.099620621043988,0.0212424640089625,0.470268942210153
5.85949052945069,0.172133720644728,0.108531117685808,0.38161561775352
5.87026730381612,0.240735930047109,0.193353883048036,0.28429228199444
5.88028717704576,0.299644031937544,0.268318392206869,0.187953838384047
5.88960505555708,0.34916502998119,0.333330380250579,0.0950078983836656
5.89861525652276,0.3914161160331,0.390819359639581,0.00358053836111416
5.90741159724115,0.426668666942395,0.440959034753081,-0.0857422068641176
5.916036495707,0.454962239204902,0.483640801586578,-0.172071374290059
5.92453127089921,0.476354411433374,0.518796852323082,-0.254654645338245
5.93292869659298,0.490888109714303,0.546348066574894,-0.332759741163548
5.94125529023758,0.498608190068354,0.56622033032677,-0.405672841550491
5.94953379910038,0.499574301202835,0.578358907707369,-0.472707639027205
5.95778463847341,0.493867614351107,0.582735669583113,-0.533208331392035
5.96602691527955,0.481594709444811,0.579353161942845,-0.586550714988204
5.97427926080736,0.46288970430254,0.568246721433156,-0.632142102783694
5.982560593935,0.437915098779473,0.549485104357824,-0.669420033470107
5.99089091972717,0.406861484030079,0.52316972896355,-0.697849469600823
5.99929227921864,0.369945978008984,0.489432279072819,-0.71691780638301
6.00779001336927,0.327408876474757,0.448429942146365,-0.726126394029649
6.01641461534765,0.279507359545857,0.400336709938541,-0.724976102356103
6.02520469514083,0.226503729328704,0.345327391755327,-0.712941974559737
6.0342121783992,0.168642378542603,0.283546743944853,-0.689426192413502
6.04351247013073,0.10610067604472,0.215044515478868,-0.65366303660489
6.05322746247385,0.0388693294627581,0.139619351712458,-0.604500133498197
6.06359078268935,-0.033609294068323,0.0563532850750585,-0.539775474860289
6.07523078376314,-0.114100402162074,-0.0384949964324421,-0.45363243437779
6.08420627644121,-0.174210596375398,-0.111065849048722,-0.378868483960059
6.09318176911928,-0.231573682732799,-0.181885419335508,-0.298129580383748
6.10357060340203,-0.293353669588902,-0.260203149738701,-0.198903119101204
6.11304046555781,-0.344302991324627,-0.326848469299107,-0.104727132153122
6.12205995381482,-0.387222613120412,-0.385006483348379,-0.0132967786321947
6.13087286141495,-0.423207945258916,-0.435916848727652,0.0762534208124123
6.13951446315145,-0.45224893014884,-0.479406507708494,0.162945465357922
6.14802163357165,-0.474382023847223,-0.515376738862033,0.245968290088858
6.1564281756418,-0.489651924384166,-0.543750262487168,0.324590028618008
6.16476124653264,-0.498102833307527,-0.56445206500146,0.398095390163601
6.17304391860168,-0.499792411126141,-0.577424895099753,0.46579490384167
6.1812968027559,-0.494799285920472,-0.582637518882567,0.527029397772569
6.18953910445864,-0.483227174696662,-0.580089049954552,0.581171251547344
6.19778946921078,-0.465207170258405,-0.569811241129431,0.627624425226157
6.20606674809523,-0.440898711380372,-0.55186926259807,0.665823307306184
6.21439078745924,-0.410489415550926,-0.526361098918164,0.695230100203428
6.22278335582621,-0.374193668091436,-0.493415353594871,0.71533011302061
6.2312693636143,-0.33224950565599,-0.453186797327951,0.725623750031764
6.23987863316064,-0.284912727120277,-0.405848209343405,0.725612893338767
6.24864870511273,-0.232445913625049,-0.351575430205053,0.714777099480021
6.25762970897186,-0.17509707688669,-0.290518701146301,0.692529745557671
6.26689376139495,-0.113054631742097,-0.222743028646569,0.658130381426833
6.27655585054746,-0.0463396002006323,-0.148087332303617,0.61048639261791
6.28683129294839,0.0255108190694314,-0.0657565758022695,0.547604369230206
6.29826933438317,0.104805146089405,0.0274099531107355,0.464371157872016
6.308664675972,0.174597160816741,0.111537247111824,0.378359482229502
6.31906001756082,0.240697665117283,0.19330636257501,0.284347815253635
6.32913022233298,0.299891070221228,0.268637718164883,0.187520112338071
6.33847683855367,0.349529770557412,0.333817588197149,0.094273094161577
6.34748238867103,0.391712911632694,0.391231811467037,0.00288660099394167
6.35627599995915,0.426907356536306,0.441307972907861,-0.0864036982293293
6.36489982677264,0.455148978016785,0.48393363424935,-0.172707937395392
6.37339378472099,0.476489434214229,0.519032846486593,-0.255260473634184
6.38179058371184,0.490971642752674,0.546526491413171,-0.333329091962983
6.39011673357103,0.498640616360516,0.566340689132445,-0.406200436631572
6.39839495999122,0.499556145803238,0.57842088392805,-0.473188428748871
6.40664566457516,0.493799581292008,0.582739164518177,-0.533637499357018
6.41488794769265,0.481477703985453,0.579298318052142,-0.586923684400138
6.42314043996853,0.462724843720063,0.568133932265875,-0.632454531274873
6.43142206536537,0.437703714410024,0.549315014060609,-0.669667797903514
6.43975284045551,0.406605114617527,0.522943220872154,-0.698028637527759
6.44815482587241,0.369646352099886,0.489150449956452,-0.717024587139396
6.45665339347313,0.327067878078173,0.448094054122547,-0.726157056266247
6.46527908458815,0.279126964497344,0.39994810323128,-0.724926832403618
6.47407058614519,0.226085884633736,0.344887321743631,-0.71280862265937
6.48307995353515,0.168188758538198,0.283056056259499,-0.689203786327809
6.49238283076189,0.105612136350757,0.214502928048279,-0.653344750185132
6.50210161676751,0.0383444746374031,0.139023596532716,-0.604074731371876
6.51247130744089,-0.0341790002073291,0.0556908483855801,-0.539219091557456
6.52412643497784,-0.11475934155889,-0.0392821548652506,-0.452863120161835
6.5326983667855,-0.172195572913384,-0.108607283883368,-0.381529734180098
6.54127029859316,-0.227154871658352,-0.176370253086923,-0.304707711428571
6.55177561910769,-0.289976792218464,-0.255858345597566,-0.204710679725389
6.56128414708589,-0.341474098809137,-0.323088048125059,-0.11031630410447
6.57031380868728,-0.384797412372537,-0.381656914796188,-0.0188429854580939
6.57913833896277,-0.421207556222574,-0.433016226962207,0.0708520244377999
6.58778956800167,-0.450672920933673,-0.476963837656277,0.157745500335626
6.59630390334282,-0.473226778048151,-0.513395726644866,0.241013691580295
6.60471575939766,-0.488914893902169,-0.542235741638948,0.319925086420675
6.6130526265416,-0.497781042073622,-0.563408238933463,0.393763181159049
6.6213377680615,-0.499881788270584,-0.576854573825766,0.461836713331095
6.62959191177013,-0.495294337993805,-0.582541772692728,0.523484608193538
6.63783432340911,-0.484120794245225,-0.580467011877951,0.578077305796356
6.64608366044708,-0.466490537151317,-0.570660013319338,0.625016857008129
6.6543587395058,-0.442561266587228,-0.553183908113644,0.663735849158501
6.66267932154927,-0.412518904483108,-0.528134720249591,0.693694894598898
6.67106702659346,-0.376576268843593,-0.495639281928736,0.714378078510863
6.67954652959895,-0.334970083933128,-0.455850950671447,0.725285200429917
6.68814728620619,-0.287955309272806,-0.408941742361907,0.725918598534608
6.69690625433687,-0.235794578142401,-0.355087940433683,0.715760173747693
6.70587259018934,-0.178737735899605,-0.294442607158256,0.694229227551905
6.71511664436454,-0.116978952057973,-0.22707873526937,0.66059869926838
6.72474975026737,-0.0505550139456139,-0.152856242498741,0.613807371318761
6.7349777803519,0.0209485250599007,-0.071042889931535,0.551948489948614
6.74631165611348,0.0996206210615971,0.0212424640270003,0.470268942207581
6.75708843047713,0.172133720649885,0.108531117687271,0.381615617775682
6.76786520484078,0.240735930040987,0.19335388303446,0.284292282039162
6.77788507807061,0.299644031933027,0.268318392194991,0.187953838428215
6.78720295658217,0.349165029978352,0.333330380241308,0.0950078984222624
6.79621315754791,0.391416116030916,0.390819359632139,0.00358053839265959
6.80500949826626,0.426668666940395,0.440959034747165,-0.0857422068406201
6.81363439673218,0.45496223920352,0.48364080158299,-0.172071374276825
6.82212917192444,0.476354411432476,0.518796852321668,-0.254654645335155
6.83052659761823,0.490888109713755,0.546348066575318,-0.332759741169378
6.83885319126282,0.49860819006814,0.56622033032876,-0.405672841563719
6.84713170012562,0.499574301202954,0.5783589077106,-0.472707639045874
6.85538253949865,0.493867614351561,0.582735669587223,-0.533208331413969
6.8636248163048,0.481594709445585,0.57935316194744,-0.586550715011132
6.8718771618326,0.462889704303634,0.568246721437865,-0.63214210280539
6.88015849496024,0.437915098780882,0.549485104362319,-0.669420033488621
6.88848882075243,0.406861484031678,0.523169728967464,-0.697849469614717
6.89689018024382,0.369945978011211,0.489432279076384,-0.716917806391036
6.90538791439444,0.327408876477313,0.448429942149252,-0.726126394031635
6.91401251637286,0.279507359548432,0.400336709940462,-0.724976102352177
6.92280259616599,0.22650372933184,0.345327391756958,-0.71294197455071
6.93181007942438,0.168642378545734,0.283546743945834,-0.689426192400602
6.94111037115588,0.106100676048185,0.215044515479863,-0.653663036590069
6.95082536349925,0.0388693294645223,0.139619351711503,-0.604500133481887
6.96118868371471,-0.0336092940662739,0.0563532850747727,-0.53977547484628
6.97282868478921,-0.114100402164855,-0.0384949964377105,-0.453632434362864
6.98180417746304,-0.174210596350262,-0.111065849019239,-0.378868483986142
6.99077967013686,-0.231573682682728,-0.18188541927334,-0.298129580456329
7.00116850442045,-0.293353669547882,-0.260203149685352,-0.198903119175176
7.01063836657665,-0.344302991290034,-0.326848469251836,-0.104727132229187
7.01965785483387,-0.387222613091166,-0.385006483306208,-0.0132967787097467
7.0284707624341,-0.423207945234655,-0.435916848690415,0.0762534207345649
7.03711236417069,-0.452248930129692,-0.479406507676682,0.162945465281945
7.04561953459091,-0.47438202383309,-0.515376738835771,0.245968290016087
7.05402607666115,-0.489651924375228,-0.543750262467025,0.324590028550778
7.06235914755203,-0.498102833303709,-0.564452064987536,0.398095390102966
7.07064181962109,-0.499792411127399,-0.577424895092171,0.465794903788632
7.07889470377533,-0.494799285926738,-0.582637518881369,0.527029397727784
7.08713700547808,-0.483227174707841,-0.580089049959706,0.581171251511186
7.0953873702302,-0.465207170274382,-0.569811241140831,0.627624425198692
7.10366464911462,-0.440898711401045,-0.551869262615582,0.665823307287221
7.11198868847857,-0.410489415576197,-0.526361098941639,0.695230100192653
7.12038125684549,-0.374193668121051,-0.493415353623997,0.715330113017676
7.12886726463346,-0.332249505689947,-0.453186797362642,0.725623750036171
7.13747653417974,-0.284912727158032,-0.40584820938306,0.725612893350165
7.14624660613158,-0.23244591366723,-0.351575430250298,0.714777099498411
7.15522760999048,-0.175097076932866,-0.290518701196709,0.692529745583062
7.16449166241325,-0.113054631792291,-0.222743028702261,0.658130381459817
7.17415375156545,-0.0463396002540335,-0.148087332363859,0.610486392658954
7.18442919396568,0.0255108190109587,-0.0657565758694701,0.547604369282573
7.19586723539933,0.104805146024382,0.0274099530342059,0.464371157941057
7.2062625769931,0.174597160786905,0.111537247076403,0.378359482263017
7.21665791858688,0.240697665119761,0.193306362579079,0.284347815244096
7.22672812335846,0.299891070220244,0.268637718164434,0.187520112334862
7.23607473957853,0.349529770553413,0.333817588192397,0.0942730941660974
7.24508028969593,0.39171291162939,0.391231811462774,0.00288660099969873
7.25387390098412,0.426907356533813,0.441307972904275,-0.0864036982227718
7.26249772779763,0.455148978014861,0.48393363424614,-0.172707937387674
7.27099168574603,0.476489434212939,0.519032846483925,-0.255260473625917
7.2793884847369,0.490971642751891,0.546526491410923,-0.333329091954191
7.28771463459608,0.498640616360208,0.566340689130623,-0.40620043662249
7.29599286101627,0.499556145803419,0.578420883926734,-0.47318842873989
7.30424356560021,0.493799581292679,0.582739164517468,-0.533637499348731
7.31248584871769,0.481477703986606,0.579298318052093,-0.586923684392921
7.32073834099356,0.462724843721721,0.568133932266552,-0.632454531268982
7.3290199663904,0.437703714412133,0.549315014062013,-0.669667797899283
7.33735074148052,0.406605114620145,0.522943220874355,-0.69802863752526
7.34575272689741,0.369646352102957,0.489150449959402,-0.717024587138669
7.3542512944981,0.327067878081833,0.448094054126377,-0.726157056267261
7.36287698561313,0.279126964501288,0.399948103235672,-0.724926832406304
7.37166848717012,0.226085884638293,0.344887321748881,-0.712808622663527
7.38067785456007,0.168188758543049,0.283056056265237,-0.689203786333126
7.38998073178686,0.105612136355424,0.214502928053929,-0.653344750191028
7.39969951779226,0.0383444746437015,0.139023596540274,-0.604074731379432
7.41006920846548,-0.0341790001999353,0.0556908483944656,-0.539219091566405
