Var1,Var2,Var3,Var4
4.00445878518886,0.39049233548337,0.379106788831814,0.0683132799093387
4.01380219909293,0.408725905301992,0.39963827986717,0.054525752608932
4.02306592807451,0.425316291914184,0.418540089944333,0.0406572118191024
4.03226010228862,0.44025794406472,0.43580011269945,0.0267469881916254
4.04139366390573,0.45354479170922,0.451405820986879,0.0128338243340442
4.05047461853947,0.465170887749105,0.465344906172369,-0.0010441105395802
4.05951022408944,0.475130873082105,0.477605739573111,-0.0148491989460392
4.06850713875051,0.48342032415635,0.488177716655093,-0.0285443549924558
4.07747153986711,0.490036015832404,0.497051516933276,-0.0420930066052334
4.08640922121934,0.494976121141711,0.504219301054308,-0.0554590794755816
4.09532567436275,0.498240363273088,0.509674860312018,-0.0686069822335834
4.10422615821415,0.499830130626852,0.513413729346972,-0.0815015923207226
4.11311576007265,0.499748562594426,0.515433269585478,-0.0941082419463151
4.12199945058694,0.498000611437844,0.515732728677619,-0.10639270343865
4.13088213472888,0.494593083941198,0.514313279477727,-0.118321173219172
4.13976870054698,0.48953466517432,0.511178040760789,-0.129860253518812
4.14866406731967,0.482835925600098,0.506332080735515,-0.140976930812503
4.15757323468709,0.474509311754975,0.499782403380659,-0.151638549754107
4.16650133440698,0.464569119738265,0.491537916593115,-0.161812781129095
4.17545368656584,0.453031449657632,0.481609379988025,-0.171467581982361
4.18443586239857,0.439914137882169,0.470009328811974,-0.180571145578827
4.19345375637484,0.425236662296018,0.456751968656507,-0.18909183816293
4.20251367096322,0.409020013510081,0.441853033261594,-0.196998118509076
4.21162241859429,0.391286521853974,0.425329594331822,-0.204258434867087
4.22078744699127,0.372059625420351,0.407199807403484,-0.210841091898799
4.230016996505,0.351363557650627,0.387482570523531,-0.216714077237427
4.23932030186853,0.329222922540098,0.366197061345704,-0.221844832833635
4.24870785670506,0.305662109106415,0.343362100663743,-0.226199949343965
4.25819176866791,0.280704470001125,0.318995261804181,-0.229744750818336
4.26778624902846,0.254371143969816,0.293111597109015,-0.232442718835191
4.27750830821481,0.22667932250629,0.265721768207285,-0.234254674205969
4.28737877926555,0.197639614797777,0.236829211242474,-0.235137578668181
4.29742388852096,0.167251879831636,0.206425665364667,-0.235042713198184
4.30767779428466,0.135498298297991,0.174483760694394,-0.233912774378417
4.31818696872909,0.102331097904926,0.14094392342986,-0.231676953149603
4.32901844623305,0.0676488810758337,0.105689194066391,-0.228241877943342
4.34027733542487,0.0312452294683804,0.0684907124026619,-0.223472897605689
4.35215134737522,-0.00732467580657593,0.0288666518192612,-0.217147965755023
4.36506496300013,-0.0492143735361341,-0.0144137612373174,-0.2088036737929
4.38079927264789,-0.099756738219822,-0.0669795533371664,-0.196663109295934
4.39149111312274,-0.133538394868565,-0.102334566433483,-0.187222970610489
4.4021829535976,-0.166675343603319,-0.137194963141453,-0.176882282771195
4.41334102742328,-0.20039675304884,-0.172866324747256,-0.165182569809508
4.42397857725396,-0.231566481266656,-0.206030255023669,-0.153217357457919
4.43422386698833,-0.260542314810963,-0.237042282870061,-0.14100019164541
4.4442744471349,-0.287845925279267,-0.266444629264436,-0.128407776088989
4.45415905184047,-0.313501454930367,-0.294253331157846,-0.115488742635125
4.46388974178186,-0.337494369330867,-0.320443520293205,-0.10230509422597
4.47348881890604,-0.359840737265977,-0.34502429032529,-0.0888986816441227
4.48297520616387,-0.380549239711055,-0.367997641826746,-0.0753095873058539
4.49236368546303,-0.399620136543005,-0.389357007314839,-0.0615787753689958
4.50166675454536,-0.41705022981074,-0.409092458454269,-0.0477466281388285
4.51089526125242,-0.432834533237099,-0.427192399920086,-0.0338527999020761
4.52005871974665,-0.446967150944994,-0.44364442921947,-0.019936330353145
4.52916558751988,-0.459442006524923,-0.458436060252044,-0.00603567763727952
4.5382234835145,-0.470253390668826,-0.471555267826215,0.00781126294433432
4.5472393556604,-0.479396364494283,-0.482990887539936,0.0215671382739197
4.55621961348444,-0.486867062403697,-0.492732915444404,0.0351951182442378
4.56517023557688,-0.492662921773571,-0.500772734875119,0.0486588786092874
4.57409685847171,-0.496782857735322,-0.507103288628825,0.0619225853610199
4.5830048517827,-0.499227395957993,-0.511719209311835,0.0749508801230522
4.5918993832476,-0.499998772578027,-0.514616916911374,0.0877088660000814
4.60078547650546,-0.499101007728032,-0.515794689934959,0.100162093241563
4.60966806387332,-0.496539957148064,-0.515252714480467,0.112276543994416
4.61855203602406,-0.492323344863661,-0.512993114083754,0.124018615320558
4.62744229024893,-0.486460778708194,-0.509019961962603,0.135355099526458
4.63634377889078,-0.478963749423562,-0.503339276203972,0.146253160682466
4.64526155954585,-0.469845613087591,-0.495958997417806,0.15668030598129
4.65420084875484,-0.459121555589369,-0.486888947302155,0.166604350276718
4.66316708115229,-0.446808536700494,-0.476140765320598,0.175993371720621
4.67216597644946,-0.432925209837818,-0.463727819143414,0.184815655833578
4.68120361723914,-0.417491811707454,-0.449665082462093,0.193039624527835
4.69028654152497,-0.400530013389402,-0.433968970964584,0.200633745451094
4.69942185521937,-0.382062720678939,-0.416657123238991,0.207566415360312
4.70861737186048,-0.362113805984651,-0.397748107454212,0.213805808817367
4.71788178982962,-0.340707745747568,-0.37726102572895,0.219319679888291
4.7272249220404,-0.317869124379932,-0.355214974216487,0.224075099019328
4.73665800052203,-0.29362194493748,-0.331628294708787,0.228038098627845
4.74619409052552,-0.267988652332307,-0.306517516827554,0.231173186971486
4.75584866955595,-0.240988715686777,-0.279895826756928,0.233442666420908
4.76564046362764,-0.212636510102076,-0.251770785303257,0.234805651207083
4.77559270210715,-0.182938036872593,-0.222140804215921,0.235216604059966
4.78573509012456,-0.151885615929853,-0.190989459734042,0.234623062825133
4.79610709385187,-0.119448802777367,-0.1582757884837,0.232961914238002
4.8067638378201,-0.0855576678117661,-0.123916474466852,0.230152839930516
4.81778781623236,-0.050068807492711,-0.0877497439375336,0.226085618668936
4.82931577823393,-0.0126856273367576,-0.0494509297517125,0.220591814489729
4.84161635749518,0.0272763467086954,-0.00828461111240359,0.213365746926594
4.85543827305595,0.0719603538352034,0.0380230975964268,0.20362353743266
4.86574485106983,0.104921800290295,0.0723743901999122,0.195284460542295
4.8760514290837,0.137412530698694,0.106401019277469,0.186069068527353
4.88815013724725,0.174755602814651,0.145723462143456,0.174192844027168
4.89917336333221,0.207844545656962,0.180773138762239,0.162428441368339
4.90951762144362,0.23792842794428,0.212823608789938,0.15062891492605
4.91970802997182,0.266514138711622,0.243457477031213,0.138339970082456
4.92974025503977,0.293514926359628,0.272573434843003,0.125648949099752
4.93959090686247,0.318813681853991,0.300035759092254,0.112667536570422
4.94929010334648,0.342447336237699,0.325874951932046,0.099434305833921
4.95886340220533,0.364440324614503,0.35010945289543,0.0859852303144379
4.96832761280305,0.384796320417057,0.372735975088233,0.0723620719729476
4.97769670251034,0.403514081591882,0.393746407038009,0.0586060473232397
4.98698283832632,0.420590066738498,0.413130518161258,0.0447572914634364
4.99619656679998,0.436019046626123,0.430876496040952,0.0308553035110316
5.00534715044629,0.44979502621381,0.446971859388384,0.0169390009525536
5.01444284917001,0.461911966818596,0.461404179923799,0.00304672136877948
5.02349112466943,0.472364295146334,0.474161587919432,-0.0107837566385852
5.03249879867391,0.481147280814488,0.485233146167687,-0.0245151921191953
5.04147217950743,0.488257321637964,0.494609132195916,-0.0381108633477125
5.05041716509112,0.493692160193273,0.50228125207106,-0.051534551266722
5.05933932849854,0.497451048606194,0.508242802649722,-0.0647505242611667
5.06824399064203,0.499534873589402,0.512488794220375,-0.0777235237858387
5.07713628353477,0.499946250215344,0.515016041925745,-0.0904187502624061
5.08602120681456,0.498689590401381,0.51582323183319,-0.102801848590852
5.0949036797015,0.495771150234644,0.514910965657229,-0.114838892535509
5.10378859023381,0.491199058841276,0.512281786699113,-0.126496367147023
5.1126808434342,0.484983330342835,0.507940188383897,-0.137741148246372
5.1215854099867,0.47713585942008,0.501892605723091,-0.148540477818064
5.13050737703837,0.467670400017896,0.494147389003935,-0.158861933916236
5.13945200288844,0.456602525676783,0.484714757902744,-0.168673393355768
5.14842477760756,0.443949568753559,0.473606732921518,-0.177942985007751
5.15743149207317,0.429730534263816,0.460837039411675,-0.18663903088715
5.16647831857893,0.413965982039312,0.446420977263104,-0.194729971342752
5.17557190716616,0.396677868066538,0.430375246301608,-0.202184269410421
5.18471950328779,0.377889331812425,0.412717713077774,-0.208970287592097
5.19392909460621,0.35762441032488,0.393467098273302,-0.215056127690531
5.2032095980465,0.335907650755309,0.37264255415175,-0.22040942037865
5.21257110339923,0.312763578628427,0.350263086150005,-0.224997045129465
5.22202519802676,0.288215956091449,0.326346748020857,-0.228784751576452
5.23158541087431,0.262286725818809,0.300909498786639,-0.231736637806981
5.24126783739986,0.234994469359092,0.273963538483156,-0.233814414744386
5.25109204907322,0.206352087276153,0.245514810469768,-0.234976339161689
5.26108247076003,0.176363175776791,0.215559110926925,-0.235175610900806
5.27127057049124,0.145016098802762,0.184075741597733,-0.234357856769826
5.28169855989715,0.112273699859197,0.151016524903633,-0.23245695026662
5.29242616498912,0.0780540050381902,0.116285259033511,-0.229387523971925
5.30354443507075,0.0421899544776907,0.0796949687303593,-0.225030085516012
5.31520874019855,0.00433113493236994,0.0408638861868782,-0.21919650752705
5.32774084801039,-0.0363660223163321,-0.00111153397497012,-0.211526930048172
5.34216752626163,-0.082900269836242,-0.0494057376866377,-0.200967192897626
5.35344778277929,-0.11879856816997,-0.0868863779645334,-0.191473141232618
5.36472803929695,-0.154058483529009,-0.123900054869612,-0.180950571956382
5.37613010100129,-0.188857142222015,-0.160636007788321,-0.169326806602167
5.38684167797489,-0.220607313662856,-0.194347835470809,-0.157556869152279
5.39715639062181,-0.250172567723266,-0.22592243707962,-0.145500783861876
5.40728313088546,-0.278106204819424,-0.255934804565901,-0.133028401521136
5.4172315792653,-0.304375798165068,-0.284340085316764,-0.120214277089823
5.42701476494356,-0.328968783791577,-0.311115006840088,-0.107122661708933
5.43665888660056,-0.351911024402382,-0.336278845840346,-0.0937930713722185
5.44618439828256,-0.373214422164878,-0.359836829569084,-0.0802655555747631
5.45560692410109,-0.392880597059957,-0.381783679284102,-0.0665815066551292
5.46493968917302,-0.410907348539524,-0.402110421029406,-0.0527815650607077
5.47419412207792,-0.427290273597344,-0.420806006549337,-0.0389056022880392
5.4833801864501,-0.44202371199826,-0.437858232663188,-0.024992876010435
5.49250669433409,-0.45510157861498,-0.453254569290748,-0.0110820559453889
5.50158154772066,-0.466517977706959,-0.466982770923648,0.00278875930013611
5.51061192146246,-0.476267650929753,-0.479031321040889,0.0165820206668156
5.51960440711793,-0.48434631277134,-0.489389764233797,0.0302607087747396
5.52856512871185,-0.49075090441417,-0.498048957125525,0.0437883162681325
5.53749983773489,-0.495479786735069,-0.505001258701872,0.0571288318008145
5.54641399279621,-0.498532887117484,-0.510240674648984,0.0702467251890015
5.55531282797086,-0.499911810448756,-0.513762965981981,0.0831069331993491
5.56420141293072,-0.49961992163147,-0.515565729191336,0.0956748453592005
5.57308470730244,-0.497662404741901,-0.515648452924911,0.107916289098064
5.58196761126781,-0.49404630232281,-0.514012554562953,0.119797513440856
5.59085501415438,-0.488780537001508,-0.510661398727788,0.131285170357683
5.59975184262479,-0.481875916534489,-0.505600298655074,0.142346292723511
5.60866311004575,-0.473345122384865,-0.498836500324211,0.152948267636078
5.61759396869995,-0.463202680937481,-0.490379148198361,0.163058803565284
5.6265497667024,-0.451464915351468,-0.480239230255957,0.172645889426932
5.63553611182919,-0.438149874714532,-0.468429498574099,0.181677743157403
5.64455894499463,-0.423277235448834,-0.454964359888815,0.19012274663988
5.653624626906,-0.406868167588114,-0.439859728057851,0.197949362818419
5.66274004259038,-0.388945155265841,-0.423132826829757,0.205126029383494
5.67191273022024,-0.369531755976889,-0.404801926194847,0.211621021307747
5.68115104326568,-0.348652276026469,-0.384885987925647,0.217402271395066
5.6904643589938,-0.326331328571008,-0.363404184120158,0.222437133294899
5.69986335261094,-0.30259322321051,-0.340375233897771,0.226692064123569
5.70936036650623,-0.27746110755817,-0.315816472916066,0.230132192147375
5.71896992109767,-0.250955732836632,-0.289742518777897,0.232720715647593
5.72870944356555,-0.223093630061399,-0.262163304358308,0.234418045781452
5.73860034538922,-0.193884324819999,-0.23308108249664,0.235180546059841
5.74866968586267,-0.163325906934639,-0.202485674575231,0.234958605843554
5.75895288076818,-0.131397613258083,-0.170346538020631,0.233693548575283
5.76949842274334,-0.0980465630734387,-0.136598620433625,0.231312344161119
5.78037688256042,-0.0631618492700944,-0.10111480867895,0.227717756453136
5.79170037900163,-0.0265172433729134,-0.0636451785121919,0.222767610835671
5.80367356782973,0.0123819080313544,-0.0236551277032856,0.21622221440784
5.81678040869986,0.0548696755320117,0.0202765501479498,0.207558752304372
5.83344295279642,0.108269203868644,0.0758704054925618,0.194392790256491
5.84361659382033,0.14028889024428,0.109421177588249,0.185206275936183
5.85379023484424,0.17169531675623,0.142492406111602,0.175217463867771
5.86487221890619,0.205047207365494,0.17780221032038,0.163469982270688
5.87550394091585,0.236046618796077,0.210813224341998,0.151400366724473
5.88571952167703,0.264772903215827,0.241586057193633,0.139121076133163
5.89573753177594,0.291811034014728,0.270730418200165,0.126483694887376
5.90559701059301,0.317214163121669,0.298293725793048,0.113522623971728
5.91530700429034,0.340959723873731,0.324242681021671,0.100302257112358
5.92488811592061,0.3630596508123,0.348582040836534,0.0868656598545982
5.93435887543636,0.38352191742384,0.371313139828045,0.0732526655747692
5.94373375250724,0.402346311580875,0.392428970018792,0.0595040493725018
5.95302495277324,0.419529253133876,0.411919235826709,0.0456601038430006
5.96224309823937,0.435065554311136,0.429772155228706,0.0317603944945786
5.97139752862848,0.4489492517052,0.445975273349862,0.0178438701320255
5.9804965631046,0.461174293726763,0.46051614354542,0.00394890108806012
5.98954770996709,0.471735063970657,0.473382847621186,-0.0098867019031732
5.99855782840043,0.480626767643393,0.484564378871498,-0.0236256673686276
6.00753325677965,0.487845721945813,0.494050929287555,-0.0372312440504514
6.01647991696161,0.493389576476825,0.501834107117907,-0.0506671838464898
6.02540340082293,0.497257480980892,0.507907102024023,-0.063897726258786
6.03430904366933,0.499450212682614,0.512264809987044,-0.0768875838265785
6.04320198802304,0.499970271889034,0.514903926550942,-0.0896019279714463
6.0520872405139,0.498821951976855,0.515823014409782,-0.10200637459756
6.06096972407548,0.496011387998023,0.515022549448564,-0.114066968703247
6.0698543273062,0.491546586691099,0.512504947883261,-0.125750167152973
6.07874595265717,0.485437439511418,0.508274575948753,-0.137022818624007
6.08764956502751,0.477695719264731,0.502337742525346,-0.147852139563691
6.09657024237652,0.468335059943004,0.494702674068921,-0.158205684755498
6.1055132301019,0.457370918319418,0.485379470114265,-0.168051310769082
6.11448400120294,0.444820514654157,0.474380036342089,-0.177357130127592
6.12348832468154,0.430702748353391,0.461717990589477,-0.186091453416516
6.13253234528503,0.415038082430231,0.447408535046972,-0.194222715700444
6.14162267866305,0.397848387847896,0.43146828491513,-0.201719382403401
6.15076652743549,0.379156734864381,0.413915039540632,-0.208549828057509
6.15997182579985,0.358987112639422,0.394767475766534,-0.214682178762672
6.1692474235392,0.337364049471636,0.374044733698482,-0.220084105361071
6.17860332530997,0.31431209214207,0.351765850216938,-0.224722548449207
6.18805100909651,0.289855080470676,0.32794897165163,-0.228563347085728
6.19760386091154,0.264015115946507,0.302610237277825,-0.231570727987905
6.2072777853972,0.236811058841997,0.275762156605506,-0.233706586581054
6.21709209238859,0.208256271577758,0.247411179313899,-0.234929446416845
6.22707083577524,0.178355103504866,0.217553920190094,-0.235192900111372
6.23724493461237,0.147097159199663,0.186171020833127,-0.234443169800783
6.24765574161376,0.114447393747354,0.153216572246211,-0.232615070993142
6.2583615340679,0.0803276421553966,0.118598446102183,-0.22962482368072
6.26945064299033,0.0445783879377386,0.0821377005383165,-0.225355875603468
6.28107243558219,0.00686661683061918,0.0434710220926392,-0.21962643157212
6.29353108849121,-0.0335984525360947,0.00175063301717856,-0.21209451331964
6.30775456396804,-0.0795110991185966,-0.0458774885596559,-0.201801663353644
6.31903541768238,-0.115461257837725,-0.0833935089946668,-0.192406493058348
6.33031627139671,-0.150790901481623,-0.120461327016427,-0.181977446791179
6.3418137114146,-0.185963753132303,-0.157573290784654,-0.170342774085892
6.35256567769446,-0.217920465302208,-0.191487388104685,-0.158598463185139
6.36289377453558,-0.247617381089756,-0.223186166174515,-0.146587289491448
6.3730371908169,-0.275698232463248,-0.253340197372219,-0.134148210546174
6.38300213567519,-0.302119073939698,-0.281892395064007,-0.121360073254148
6.392798787755,-0.326859135610476,-0.308810562725746,-0.10829143730838
6.40245423331387,-0.349946622218836,-0.334116384608133,-0.0949814256642184
6.41198957107416,-0.371394931936139,-0.357816639431882,-0.0814697550255378
6.42142065292943,-0.391206069816113,-0.379906418151939,-0.0677979099850434
6.43076087733869,-0.409378074502904,-0.400376972056123,-0.0540066146806899
6.44002182212949,-0.425906706877096,-0.419217407883804,-0.0401357939597498
6.44921356723504,-0.440786381594651,-0.436415588706463,-0.0262247573291325
6.45834501568267,-0.454011023096075,-0.45195898544253,-0.0123122259212717
6.46742414193413,-0.465574698827742,-0.465835307503295,0.00156365205331899
6.47645817892379,-0.475472079120066,-0.478032959059232,0.0153652796349979
6.48545376481378,-0.483698781089963,-0.488541379595024,0.0290555910303661
6.49441706091569,-0.490251628789365,-0.497351301095447,0.0425980338364946
6.50335384828624,-0.495128850926268,-0.504454943084829,0.0559565529513667
6.51226960855836,-0.498330231293548,-0.509846160576084,0.0690955756952119
6.52116959315287,-0.499857222602835,-0.513520555538544,0.0819799976142516
6.53005888403055,-0.499713031282472,-0.515475559342026,0.0945751683573218
6.53894244847459,-0.497902678541044,-0.515710491364056,0.106846876938067
6.54782518995018,-0.494433041312884,-0.514226597247921,0.118761335610222
6.55671199680684,-0.489312875381054,-0.511027068959638,0.1302851614715
6.5656077904399,-0.482552821870253,-0.506117047664439,0.14138535476512
6.57451757448993,-0.474165397302703,-0.499503609410928,0.152029272649349
6.58344648673173,-0.464164966413303,-0.491195732569702,0.162184596938393
6.59239985549141,-0.452567695828873,-0.481204244820355,0.171819293948892
6.60138326276241,-0.43939148540634,-0.46954174608715,0.180901564084861
6.6104026167001,-0.424655872352753,-0.456222502034203,0.189399778088696
6.61946423694093,-0.408381900985405,-0.441262300302508,0.197282395902617
6.62857495731895,-0.390591947811465,-0.424678258257856,0.20451786267835
6.63774225222222,-0.37130948699395,-0.40648856606649,0.211074474435238
6.64697439534118,-0.350558774377677,-0.386712141521211,0.216920202861206
6.65628066340086,-0.328364417664515,-0.365368161699916,0.222022464212405
6.66567160349003,-0.304750783602492,-0.342475418642805,0.226347810241881
6.67515939232738,-0.27974116576908,-0.318051417084359,0.229861507891678
6.68475833205892,-0.25335659043509,-0.292111083104695,0.232526956017629
6.69448555547665,-0.225614056858767,-0.26466486614734,0.234304855731437
6.7043620652105,-0.196523858568568,-0.235715857559765,0.235151993947182
6.71441433136123,-0.166085339357901,-0.205255237894472,0.235019391219429
6.72467687934455,-0.134279823803248,-0.173254714405025,0.233849343610665
6.73519676929549,-0.10105805762559,-0.139653123589306,0.231570395782294
6.74604206003339,-0.0663158953260869,-0.104330571326308,0.228088056001324
6.75731987704135,-0.0298412305624888,-0.067052148243903,0.223265506088486
6.76922275013837,0.00882490457408295,-0.0273210409103499,0.216875672906597
6.78219166243598,0.0508860731443495,0.0161463015567538,0.208438629525574
6.79816612809132,0.102166695606851,0.0694955478685086,0.196026886430055
6.80872562275536,0.135494052444796,0.104386838642064,0.186643282816394
6.8192851174194,0.168183347530606,0.138785855335995,0.176384953167665
6.83042116933349,0.201796477311489,0.174351526354254,0.164669705743412
6.84105588902648,0.232912240128867,0.207466536088315,0.152674224243313
6.8512920570517,0.261812864680369,0.238406446917261,0.140438506578647
6.86133288762213,0.289037100752823,0.267731698128212,0.127832415747668
6.87120991526086,0.314617019495562,0.29546690596608,0.114900681176892
6.88093435276609,0.338535830129641,0.321584839030907,0.101705946592406
6.89052800882227,0.360808397731714,0.34609333111254,0.0882903997150446
6.90000968262558,0.381443175296779,0.368994166435266,0.0746940531690814
6.9093940598946,0.400440274553843,0.39028063857733,0.0609578158590769
6.91869354989094,0.417796380195851,0.409942706389368,0.0471220428388986
6.92791893200633,0.433506443333646,0.427968716394148,0.033226361636989
6.93707966751399,0.447564546156753,0.444346248712063,0.0193097846681366
6.94618417198935,0.459964618436163,0.459062827811744,0.00541074374651052
6.95524003085936,0.47070097774974,0.472106459609182,-0.00843289115664736
6.9642541651738,0.479768727655714,0.48346602621442,-0.0221837913522339
6.9732329629056,0.487164056756625,0.493131581807984,-0.0358051503081553
6.98218238545105,0.492884465565862,0.501094576655167,-0.0492606665358255
6.99110805579752,0.49692893915288,0.507348027152431,-0.0625145279973069
7.00001533313409,0.499298078273774,0.511886644526937,-0.0755313975189807
7.00890937751305,0.499994197990583,0.514706931098349,-0.0882763986465943
7.01779520735651,0.499021400129344,0.515807250345152,-0.10071510129485
7.02667775205479,0.496385623984633,0.515187875061483,-0.112813506461098
7.03556190154559,0.492094678195155,0.512851016390315,-0.124538029170959
7.04445255455036,0.486158255518299,0.508800835300542,-0.135855478693462
7.05335466705228,0.478587931192952,0.503043437008179,-0.146733034891365
7.06227330261684,0.469397144594092,0.495586847817679,-0.157138219341527
7.07121368628393,0.458601162851752,0.486440972776299,-0.167038859547285
7.08018126401525,0.446217023923835,0.475617531279938,-0.176403044136617
7.08918177009435,0.432263455144508,0.463129966202608,-0.185199066348603
7.09822130550286,0.416760761335913,0.448993320049871,-0.193395352283749
7.10730643122325,0.399730673904669,0.43322406877507,-0.200960369222406
7.11644428178888,0.381196148531109,0.415839899803438,-0.207862507633975
7.12564270644031,0.361181093450079,0.396859414789228,-0.21406992803489
7.13491044833987,0.339710001819447,0.37630172851607,-0.219550360179739
7.14425737708149,0.316807448436923,0.354185921178881,-0.224270836451746
7.15369479734339,0.292497389826667,0.330530278576475,-0.228197332498844
7.16323586902911,0.266802171473217,0.30535121711881,-0.231294273873558
7.17289619553015,0.239741085277214,0.278661725846487,-0.233523843415638
7.18269467465932,0.211328210982737,0.250469041311137,-0.234844981970399
7.19265477793989,0.181569067956812,0.220771050816777,-0.235211897159794
7.20280656613121,0.150455184769499,0.189550475064946,-0.234571741772683
7.21319005625985,0.117954779161734,0.156764912157416,-0.232860797974091
7.22386128927053,0.0839955356487025,0.122328492464364,-0.229997740893968
7.23490444480425,0.048429410346891,0.0860744969140771,-0.225870519403116
7.24645987763039,0.010949424285577,0.0476672366118144,-0.220306873957424
7.25880618220193,-0.0291586372640225,0.00633985082889681,-0.212990928557516
7.27273974071229,-0.0741843500151794,-0.0403356425426759,-0.203092244835021
7.28370835952317,-0.10921949015862,-0.0768655563105432,-0.194123603088463
7.29467697833405,-0.143699689351522,-0.113004937264876,-0.184168512519877
7.30645302762012,-0.179900628215338,-0.151160259558591,-0.172442211940482
7.31733405656463,-0.21241838350464,-0.185634277549109,-0.160704635733185
7.32767903338209,-0.24235164459863,-0.217551802641949,-0.148799051740083
7.33785106315784,-0.270717125486873,-0.247977611795635,-0.136437082147428
7.3478515102255,-0.297451518675879,-0.276834489883503,-0.123702172754256
7.3576769279225,-0.322495011549957,-0.304048189000544,-0.110680935296475
7.36735600242972,-0.345880271723706,-0.329644914003567,-0.0974121463208294
7.37691183510865,-0.367625567514505,-0.353636566795145,-0.0839340043161613
7.38636078726839,-0.387733788484271,-0.37601909690969,-0.070288149447491
7.39571658618288,-0.406203406914311,-0.396784150809886,-0.0565155366265534
7.40499112483849,-0.423030546690585,-0.415921179255582,-0.0426562046100151
7.41419473152429,-0.438209801274733,-0.43341820659153,-0.0287495680992154
7.42333650178153,-0.451735130070074,-0.449262720891921,-0.0148344550689163
7.43242456310467,-0.463600536185444,-0.463442350077206,-0.000949116649431869
7.44146627107169,-0.473800552196959,-0.475945344094461,0.0128687513850093
7.45046836225893,-0.482330602033079,-0.486760933356956,0.0265819879432589
7.45943707676979,-0.489187274523731,-0.49587959927417,0.0401539485026308
7.46837825824154,-0.494368531173367,-0.503293279301375,0.0535484887680449
7.47729743719278,-0.497873864264263,-0.50899552253259,0.066729949609964
7.48619990208477,-0.499704416690018,-0.512981607153,0.0796631427778952
7.49509076140683,-0.499863071570129,-0.515248627702436,0.0923133367938401
7.50397499937925,-0.498354517307201,-0.515795557699897,0.104646242356175
7.51285752738718,-0.495185291976587,-0.514623291393379,0.116627996500753
7.5217432329514,-0.490363809563681,-0.511734667007027,0.128225144660076
7.53063702787104,-0.483900369430746,-0.50713447270106,0.139404619621888
7.53954389711574,-0.475807149384377,-0.500829435417821,0.150133716200664
7.54846895009724,-0.466098181725109,-0.492828191755341,0.160380060181389
7.55741747611582,-0.454789310593749,-0.483141238884964,0.170111569747291
7.56639500607988,-0.441898127669289,-0.471780862190643,0.179296407128123
7.57540738306955,-0.427443881681001,-0.458761034604692,0.187902917542144
7.58446084502902,-0.411447355059255,-0.444097280322761,0.195899551581034
7.59356212392135,-0.393930698070118,-0.427806492381449,0.203254765867986
7.60271856723354,-0.374917206477154,-0.4099066889633,0.209936894916878
7.61193829004982,-0.354431022372504,-0.390416686426726,0.215913984325328
7.62123036945464,-0.33249672805906,-0.369355656596701,0.221153571225849
7.63060509857068,-0.30913878749488,-0.346742519402744,0.225622391447181
7.64007432642902,-0.284380764913947,-0.322595095342512,0.229285982571389
7.64965192463549,-0.258244208446289,-0.296928897655713,0.232108135256543
7.65935444730317,-0.230747013570279,-0.269755366330591,0.234050116561871
7.66920209685354,-0.20190094773845,-0.241079204067107,0.23506953797194
7.67922019651288,-0.17170775944587,-0.210894200234327,0.235118644730746
7.68944155085556,-0.140152761387096,-0.179176363010178,0.234141609738492
7.6999104775455,-0.107193577698691,-0.145871909767041,0.232069992410102
7.71069028986947,-0.0727387417925741,-0.110874490744061,0.228814493708921
7.7218788659186,-0.0366021443870404,-0.0739768521040392,0.224248246301993
7.73364701231842,0.00161155852621952,-0.0347495899804675,0.218166891040122
7.7463638159189,0.0428884050601085,0.00786128963117894,0.210162692573577
7.76136116617105,0.0911696541138245,0.0580216997412004,0.198887726235745
7.77243510452704,0.12628996801621,0.0947334335248808,0.189339206947974
7.78350904288304,0.160756229964365,0.130954322816446,0.178811442887512
7.79476331355712,0.194929780067001,0.167069032481164,0.167164485515019
7.80542276379657,0.226338603310932,0.200454292574745,0.155305864417117
7.81570298105755,0.255602786947647,0.231742379254789,0.143162446157147
7.82579087852426,0.283211219993759,0.261440389411432,0.130624983493965
7.83570538070921,0.309159693763858,0.289533741861705,0.11775571141292
7.84546071811239,0.333439366876198,0.316003435816786,0.10461558635647
7.85508107328196,0.356070959286768,0.340863416828825,0.0912452547476609
7.8645859498642,0.377064297900372,0.364116804649161,0.0776849595072708
7.87399051792304,0.396420256773433,0.385757611070663,0.0639758742166205
7.88330762239706,0.414136108663694,0.405776359797629,0.0501584931963857
7.89254838275836,0.430207128816299,0.424161699801753,0.0362725740872771
7.90172252313097,0.444627520644739,0.440901310451445,0.0223572611597647
7.91083866707005,0.457391194221588,0.455982675290483,0.00845111358663131
7.91990456619781,0.468492344063282,0.469393656768682,-0.00540787623239736
7.92892727483268,0.477925873116277,0.481122916704886,-0.0191822615316554
7.93791328783122,0.485687710778328,0.491160231064122,-0.0328351217147619
7.94686865191225,0.491775053843064,0.499496728007307,-0.0463300449854545
7.95579905738277,0.496186549778969,0.50612506853828,-0.0596311125558627
7.96470991537401,0.498922436070815,0.511039583394573,-0.0727028839425494
7.97360642441889,0.499984645336383,0.514236375803297,-0.0855103828014865
7.98249362931797,0.499376883077761,0.515713396856819,-0.0980190826743499
7.99137647464106,0.497104682853451,0.515470498176357,-0.110194891937438
8.00025985481881,0.49317544209123,0.513509464949881,-0.122004137151906
