Var1,Var2,Var3,Var4
3.80946279609963,-0.499052243238675,-0.534522924450593,0.212824087271505
3.81790783501582,-0.494980977222481,-0.534689335390074,0.238250149005561
3.82635259641411,-0.487725759454329,-0.531416215722355,0.262142737608157
3.83480623157456,-0.477320630057568,-0.524715866939039,0.284371421288822
3.84327803655105,-0.463806385294114,-0.514607842161836,0.304808741206335
3.85177763968812,-0.447230487325118,-0.501118811333588,0.323329944050825
3.86031521099908,-0.427646832518887,-0.484282266763325,0.339812605466624
3.86890170941663,-0.405115345339374,-0.464138028815289,0.354136100855485
3.87754918976767,-0.379701338268219,-0.440731481331325,0.366180858378631
3.88627120149303,-0.351474536715202,-0.414112419049578,0.375827294006252
3.89508332881435,-0.320507598274506,-0.384333309920961,0.382954269878731
3.90400395361595,-0.286873831944383,-0.351446634402604,0.387436814749329
3.91305538118984,-0.250643589967811,-0.315500699430018,0.389142656773239
3.9222655853461,-0.211878337873399,-0.276532796335391,0.387926750771951
3.93167107687792,-0.170620398655492,-0.234557433361463,0.383622208235822
3.94132197755417,-0.126873969707235,-0.189544678499665,0.376024252754579
3.95129190971349,-0.0805665759367377,-0.141376437328732,0.364859168351966
3.96170009769311,-0.0314596631265022,-0.0897456364252662,0.349715839792584
3.9727724224983,0.0211068116081928,-0.0338699116554589,0.32986033958191
3.9850907600267,0.0792890569082215,0.0287060178598267,0.303498234290368
3.99614982965683,0.130622388629096,0.0845750260998203,0.276284175175652
4.00720889928696,0.180515256024607,0.139511406545216,0.246023096876346
4.01798318414331,0.227213300185135,0.191558662686098,0.21392782499422
4.02795892663133,0.268340187352543,0.2379728533951,0.182204003744657
4.03756258920242,0.305662085610403,0.280642791340335,0.150115765620409
4.04695044566251,0.339690007034379,0.320099976619519,0.117540182489155
4.05614477663951,0.370401005933116,0.35627953654945,0.0847288163019962
4.06517826802316,0.397825557395713,0.389182079761772,0.0518608658036445
4.07408122995992,0.42198978147021,0.418807569017903,0.0190932747138426
4.08287678220129,0.442900583469185,0.445136233750723,-0.0134139016892266
4.09158366418208,0.460557097735572,0.468140741670366,-0.0455018636087676
4.10021772796215,0.474956371877882,0.487792164389051,-0.0770147550670111
4.10879271074115,0.486096348394043,0.504062993079557,-0.107799868113084
4.11732079442021,0.493977896767237,0.516929194609173,-0.13770778705162
4.12581302353437,0.49860620640569,0.526371619626344,-0.166592479323925
4.13427962455619,0.499991739389684,0.532376960511802,-0.194311326732707
4.14273026097114,0.498150880356216,0.534938399097799,-0.2207251124495
4.15117424745614,0.493106367926115,0.534056029400791,-0.245697968848059
4.1596207399193,0.484887558799385,0.529737106046067,-0.269097283480092
4.16807891465585,0.473530553301858,0.521996145739362,-0.290793554625022
4.17655814835935,0.459078194224365,0.510854891173466,-0.310660181694608
4.18506821083261,0.441579935753201,0.496342130436605,-0.328573168100423
4.19361948400248,0.421091563154523,0.478493347070246,-0.34441070349434
4.20222322468836,0.397674723222663,0.457350152609016,-0.358052576318117
4.2108918955089,0.371396195332482,0.432959419097104,-0.369379342587731
4.21963960032991,0.342326784679073,0.405371974027642,-0.378271136091414
4.22848268167339,0.310539636848118,0.374640626188604,-0.384605936042917
4.23744057547544,0.276107623739976,0.340817121328341,-0.38825698553019
4.24653709054931,0.239099164961649,0.303947302385007,-0.389088824540149
4.25580242529017,0.199571263176467,0.264063087114179,-0.386950943626272
4.26527655113122,0.157557232342784,0.221168411809186,-0.381667076798415
4.27501535826539,0.113043406239766,0.175212705575342,-0.373015796013456
4.28510307804249,0.0659201490817264,0.126035422736109,-0.360691641926295
4.29568158606096,0.0158620526935708,0.0732311932547355,-0.344214843366988
4.30703907918709,-0.038046565827492,0.0157307624185108,-0.322663969476017
4.32005458386041,-0.0992435419938252,-0.0503480470086202,-0.29337296991123
4.33059422368139,-0.147731743097341,-0.103340655803322,-0.266346523764118
4.34113386350236,-0.194740121405851,-0.155298041453697,-0.236652479712919
4.35169788416655,-0.239899410696314,-0.205814180297188,-0.204511382394754
4.36158950291253,-0.280004134578689,-0.251247316162766,-0.172540910495538
4.37112069500658,-0.316314088079343,-0.292932087456129,-0.140292003739287
4.38044318807728,-0.34932389981163,-0.331384602607162,-0.107635783226808
4.38958530294851,-0.37903735261109,-0.366572271765924,-0.0747904850709947
4.39857667973878,-0.405475016524843,-0.39848576129047,-0.0419355314062373
4.40744497360822,-0.428655351219755,-0.427117055532233,-0.00922977412513404
4.41621188572172,-0.448582453518136,-0.452443662881389,0.0231672561795171
4.42489518825867,-0.465254445519635,-0.474437385377292,0.055097639145942
4.43351002055073,-0.478668373504488,-0.493069446834688,0.0864064399811998
4.44206959754131,-0.488822883686949,-0.508313205629583,0.116941931655803
4.45058571856892,-0.495720028463154,-0.52014598105721,0.146555715564333
4.45906915064586,-0.49936650694272,-0.528550305421278,0.175102790871348
4.46752992537083,-0.499774514656489,-0.533514776554756,0.202441571389601
4.4759775795666,-0.496962320317291,-0.535034630422946,0.228433860633927
4.48442136059801,-0.490954642433074,-0.533112107021199,0.252944787528745
4.4928704118257,-0.481782869320833,-0.527756652368104,0.275842698283624
4.50133395080812,-0.469485145792522,-0.518984978141571,0.296998994094292
4.50982145185687,-0.454106333743995,-0.506820983385737,0.316287897850457
4.51834284513677,-0.435697838821526,-0.491295526259322,0.333586124626777
4.52690874682433,-0.414317278247179,-0.472446014701394,0.348772418725288
4.53553073947979,-0.390027941992075,-0.450315758963553,0.361726901828867
4.54422172998444,-0.362897964994767,-0.424952989653699,0.372330147953593
4.55299642659466,-0.332999071738857,-0.396409380620508,0.380461853289906
4.56187200169023,-0.300404656464236,-0.36473780433152,0.385998887203703
4.57086905259828,-0.265186781891907,-0.329988842436377,0.388812363266817
4.58001306121104,-0.227411326863064,-0.292205174934298,0.388763088427405
4.58933673526683,-0.187129774942449,-0.251412137639586,0.38569417618282
4.5988840231343,-0.144364451025854,-0.207600841074569,0.379418340292289
4.60871761910473,-0.099079721342566,-0.160695428841837,0.369694244995628
4.61893475810106,-0.05111899816648,-0.110481878535008,0.356177282211168
4.62970684797789,-4.10472335313142e-05,-0.0564240781852802,0.338298185710493
4.64141343674605,0.0554509483270963,0.00297390219950358,0.314862276765556
4.65554965113865,0.121484080355381,0.07458145514272,0.281415751275969
4.66580012961787,0.168064669072915,0.125740486516221,0.253945095340165
4.67605060809709,0.213052797207382,0.175707459253432,0.224072027723696
4.68632256804103,0.256109829668343,0.224108573006554,0.192007539970737
4.69608199942773,0.294767016494716,0.268126424962146,0.159843549195419
4.70552708020172,0.329771310282279,0.308537090513545,0.127405318612404
4.71477262803423,0.361468156381041,0.345691825912336,0.0946579828122341
4.72385129715163,0.389882437154321,0.379584079363202,0.0617901467467136
4.73279115278245,0.415030985881701,0.410201850243057,0.0289748138318644
4.74161702557607,0.436924788680537,0.43752944612771,-0.00362794468303651
4.75034891192213,0.455564955169018,0.461541483202679,-0.0358591682019653
4.75900344695157,0.470948802370675,0.48220915247878,-0.067562100648634
4.76759493648984,0.483073743886927,0.49950425244551,-0.0985830513514978
4.77613598249364,0.491939592568634,0.513401525204915,-0.128771595817686
4.78463793586539,0.497550115216279,0.523880227575935,-0.157980674157939
4.79311124098407,0.499914100261948,0.53092520642885,-0.186066637001408
4.80156570737267,0.499046088419126,0.534527629242067,-0.212889244937645
4.81001073424907,0.494966863496576,0.534685468169439,-0.238311628037176
4.8184555063457,0.487703763141652,0.531403797297398,-0.262200204934475
4.82690917508017,0.477290844293924,0.524694936742154,-0.284424554689381
4.83538103709431,0.463768919967347,0.514578458080698,-0.304857228680106
4.84388072180873,0.447185468683285,0.501081049134012,-0.323373482704361
4.85241840087332,0.427594402394452,0.484236219039696,-0.339850899871461
4.86100503553635,0.405055659878678,0.464083803344464,-0.354168860794718
4.86965268380234,0.379634565974138,0.440669198614755,-0.366207795843704
4.87837489943264,0.351400855480691,0.414042208680455,-0.375848119198586
4.88718727254815,0.320427190859256,0.384255305156289,-0.382968685782198
4.89610819320784,0.286786878931822,0.351360963848368,-0.387444509499271
4.90515997830949,0.250550258449826,0.315407473850155,-0.389143292401977
4.91437061872418,0.211778762456186,0.276432086726091,-0.387919945619428
4.92377665155184,0.170514647689857,0.234449232273723,-0.383607507503198
4.93342824187123,0.126761980461694,0.189428826278613,-0.376001074901516
4.9433990902484,0.0804480161969617,0.141252465576371,-0.364826696276454
4.95380858333412,0.031333586014709,0.0896123798058877,-0.349672762747072
4.96488302589095,-0.0212430749784844,0.0337242695499745,-0.329804067170754
4.97720605892841,-0.0794457343239421,-0.0288755727602784,-0.303420969381982
4.98824577346032,-0.130686821998719,-0.0846455573363147,-0.276247587974426
4.99928548799223,-0.180491770323313,-0.139485400178069,-0.246038220871464
5.01006343980321,-0.227206382327591,-0.191550905782052,-0.213932859273237
5.02004141963195,-0.26834260172956,-0.23797559944176,-0.182202013726798
5.02964478898614,-0.30566324782068,-0.280644135888254,-0.15011467159456
5.03903248554602,-0.339690527334222,-0.320100592084067,-0.117539611500929
5.0482268246088,-0.370401508025436,-0.356280140579544,-0.0847282046753566
5.05726032009098,-0.397826021971559,-0.38918264936843,-0.0518602356187732
5.06616327964843,-0.421990186774098,-0.418808077219358,-0.0190926573284395
5.07495882993945,-0.442900929833589,-0.445136680058478,0.0134145013493335
5.08366571047856,-0.460557385626048,-0.468141126038323,0.0455024424736497
5.09229977308309,-0.474956601244752,-0.487792486344655,0.0770153105994205
5.10087475491382,-0.486096519214421,-0.504063252359149,0.107800398868367
5.10940283785215,-0.493978009092493,-0.5169293911757,0.137708292499237
5.11789506641597,-0.498606260374442,-0.526371753636009,0.166592959569401
5.12636166706555,-0.499991735241615,-0.532377032280219,0.194311782231625
5.13481230327826,-0.498150818441641,-0.534938409062356,0.220725543724285
5.14325628972648,-0.493106248712148,-0.534055978083344,0.245698376227177
5.15170278231706,-0.484887382873418,-0.529736994019656,0.269097666877425
5.16016095734717,-0.473530321372707,-0.521995973601406,0.290793913372195
5.1686401915156,-0.459077907121211,-0.510854659526969,0.310660514434542
5.17715025463408,-0.441579594421963,-0.496341839879571,0.328573472745647
5.18570152864258,-0.421091168651405,-0.478492998192746,0.344410977248047
5.19430527037891,-0.397674276703725,-0.457349745995694,0.358052815751814
5.20297394248685,-0.37139569803766,-0.432958955331764,0.369379543764623
5.21172164886656,-0.342326237907393,-0.405371453694182,0.378271294720733
5.2205647320868,-0.310539041921286,-0.37464004986224,0.384606047645723
5.22952262814924,-0.276106981942942,-0.340816489542079,0.38825704559482
5.23861914596081,-0.239098477448256,-0.303946615554444,0.389088828637128
5.24788448405641,-0.199570530806704,-0.264062345380664,0.386950887443762
5.25735861408821,-0.157556455389322,-0.221167614728307,0.381666956033913
5.26709742661926,-0.113042583804636,-0.175211851470452,0.373015605994892
5.2771851536917,-0.065919277804933,-0.12603450724671,0.360691376650665
5.28776367242474,-0.015861123318284,-0.0732302054783005,0.344214492960099
5.29912118408732,0.0380475807676391,-0.015729671157802,0.322663511552647
5.31213673906339,0.0992447738164703,0.0503493883219328,0.293372312967225
5.32267638922724,0.147732990749188,0.103342028906222,0.266345771057791
5.33321603939109,0.194741369487233,0.155299430332544,0.236651634928136
5.34378003395218,0.239900490833689,0.205815396772821,0.204510564365212
5.35367164079079,0.280005107666587,0.251248425530368,0.172540092817313
5.36320282757225,0.316314978162141,0.2929331156729,0.140291174935445
5.37252531561945,0.349324705024967,0.331385546714218,0.107634949864497
5.38166742617666,0.379038073222255,0.366573131354505,0.0747896512065006
5.39065879948317,0.40547565336415,0.398486536726983,0.0419346998230037
5.39952709049403,0.428655904536877,0.427117746568844,0.00922894780820183
5.4082940002463,0.448582923307839,0.45244426898597,-0.0231680740687894
5.41697730084077,0.465254831705726,0.47443790591949,-0.0550984452825858
5.4255921315519,0.478668676022589,0.493069881163956,-0.086407230848197
5.43415170728071,0.488823102539517,0.508313553129182,-0.116942703537992
5.44266782733478,0.495720163758079,0.520146241185932,-0.146556464567119
5.45115125870403,0.499366558919474,0.528550477745704,-0.175103512957378
5.45961203297148,0.499774483704033,0.533514860775604,-0.202442262429428
5.46805968695,0.496962206986117,0.535034626397151,-0.228434516466204
5.4765034679994,0.490954447442719,0.533112014780002,-0.252945404023695
5.48495251947997,0.481782593563772,0.527756472131207,-0.275843271404608
5.49341605895435,0.469484790334734,0.518984710326807,-0.296999519952434
5.50190356074322,0.454105899822249,0.506820628613489,-0.31628837274744
5.51042495502587,0.435697327837173,0.491295085350801,-0.333586545081765
5.51899085799977,0.414316691755111,0.472445488668991,-0.348772781483277
5.52761285225412,0.390027281683743,0.450315148991575,-0.361727203846995
5.53630384470972,0.362897232672155,0.424952297066052,-0.372330386363381
5.54507854367696,0.332998269274045,0.396408606829426,-0.380462025332286
5.55395412160944,0.300403785740149,0.364736950762003,-0.385998990131119
5.56295117593823,0.265185844704988,0.329987910405815,-0.388812394204959
5.57209518870573,0.227410324766154,0.292204165462275,-0.388763044176725
5.58141886787805,0.187128708965774,0.251411051119332,-0.385694052921346
5.59096616218741,0.144363321168031,0.207599676683354,-0.379418133091938
5.60079976655566,0.0990785255280405,0.160694183350986,-0.369693946937671
5.61101691713617,0.0511177298154601,0.110480543564224,-0.356176882492586
5.62178902466987,3.96883312954157e-05,0.05642263242923,-0.338297664587607
5.63349564668595,-0.0554524557998755,-0.00297552481717396,-0.314861585896209
5.64763198910252,-0.121486141622499,-0.0745837060601511,-0.281414613374087
5.65788241616087,-0.168066440339648,-0.12574244204458,-0.253943989770408
5.66813284321921,-0.213054277654929,-0.175709112782651,-0.224070989233669
5.67840478464161,-0.256111159575843,-0.224110077293962,-0.192006493691283
5.6881642078562,-0.294768235903821,-0.268127822751236,-0.159842478915508
5.69760928133132,-0.329772418975592,-0.308538379999902,-0.12740423385414
5.7068548228326,-0.361469154687365,-0.345693006183114,-0.0946568910255061
5.71593348685197,-0.389883326608859,-0.379585151058823,-0.0617890533002166
5.72487333832584,-0.415031767147481,-0.410202813108671,-0.0289737242328594
5.73369920768892,-0.436925461891325,-0.437530299363759,0.00362902483460437
5.74243109120412,-0.455565520267215,-0.461542225831822,0.0358602333876403
5.75108562391268,-0.470949259253776,-0.482209783499605,0.0675631454749731
5.7596771115741,-0.483074092498673,-0.499504770927757,0.0985840705745041
5.76821815609671,-0.491939832961425,-0.51340193035478,0.128772584360131
5.77672010834759,-0.49755024759383,-0.523880518780261,0.157981627118582
5.78519341268042,-0.499914125008433,-0.530925383284464,0.186067549656189
5.79364787860105,-0.499046006119082,-0.534527691574854,0.212890112734633
5.8020929053171,-0.494966674947948,-0.534685416045537,0.238312446585529
5.81053767755695,-0.48770346936356,-0.531403631028335,0.262200969988648
5.81899134674002,-0.477290446529983,-0.524694656884884,0.284425262129403
5.82746320951603,-0.463768419684798,-0.514578065432912,0.304857874488683
5.83596289531988,-0.44718486756787,-0.501080544724712,0.323374062941054
5.84450057582348,-0.427593702339676,-0.484235604113758,0.339851410644493
5.85308721230589,-0.405054862969315,-0.464083079340702,0.354169298228322
5.86173486281408,-0.379633674459933,-0.440668367133379,0.366208156040677
5.87045708116709,-0.351399871736677,-0.414041271435597,0.375848398193519
5.87926945756477,-0.320426117324869,-0.384254263904732,0.382968879479178
5.88819038217492,-0.286785718018415,-0.351359820282184,0.387444613582617
5.89724217205064,-0.250549012387367,-0.315406229420829,0.389143302200772
5.90645281829092,-0.211777433040286,-0.276430742354889,0.387919855887617
5.91585885834673,-0.170513235832408,-0.234447787839235,0.383607312040965
5.92551045787564,-0.126760485322158,-0.189427279630839,0.376000765852088
5.93548131848872,-0.0804464333344834,-0.141250810448253,0.364826262682619
5.94589082900633,-0.0313319027711956,-0.0896106006225535,0.349672187108148
5.95696529985563,0.0212448942816414,-0.033722324874724,0.329803314938192
5.96928839566521,0.0794478265172431,0.0288778371169378,0.303419936401832
5.98032785020853,0.130687675432051,0.0846464917155073,0.276247102299261
5.99136730475184,0.180491443198813,0.139485038090163,0.246038430651901
6.00214530605462,0.227206279271508,0.191550790333231,0.213932933629661
6.0121233159059,0.268342624441287,0.237975625349826,0.182201994548769
6.0217266813686,0.305663254493565,0.280644143669367,0.150114664945186
6.03111437584146,0.33969052624724,0.32010059087801,0.11753961221538
6.04030871505812,0.370401507521348,0.356280140003309,0.0847282051082356
6.04934221063099,0.397826021777941,0.3891826491173,0.0518602359638418
6.05824517018576,0.421990186595805,0.418808076947407,0.0190926578903839
6.06704072047487,0.44290092967513,0.445136679778731,-0.0134145006216073
6.07574760101469,0.460557385494431,0.468141125769209,-0.0455024416486686
6.08438166361982,0.47495660113999,0.487792486096618,-0.0770153097397658
6.09295664545104,0.486096519136459,0.504063252142239,-0.10780039803468
6.10148472838966,0.493978009041197,0.516929390998702,-0.137708291745029
6.10997695695374,0.498606260349801,0.526371753506114,-0.166592958937878
6.11844355760352,0.499991735243508,0.532377032202221,-0.194311781752278
6.12689419381633,0.498150818469898,0.534938409038512,-0.220725543411682
6.13533818026457,0.493106248766553,0.534055978113385,-0.245698376080992
6.1437846728551,0.484887382953691,0.529736994100968,-0.269097666883664
6.15224284788508,0.473530321478533,0.52199597372942,-0.290793913505321
6.1607220820533,0.459077907252203,0.510854659695637,-0.310660514660605
6.16923214517145,0.44157959457779,0.496341840082064,-0.32857347302564
6.17778341917959,0.421091168831451,0.478492998421784,-0.344410977542001
6.18638716091543,0.397674276907536,0.457349746244552,-0.358052816022096
6.19505583302279,0.37139569826461,0.432958955594528,-0.369379543979508
6.20380353940179,0.342326238156942,0.405371453966454,-0.378271294857075
6.21264662262113,0.310539042192956,0.374640050141445,-0.384606047690931
6.22160451868255,0.27610698223598,0.34081648982731,-0.388257045547979
6.23070103649284,0.239098477762295,0.303946615847129,-0.389088828509006
6.23996637458682,0.199570531141568,0.264062345684223,-0.386950887255934
6.24944050461687,0.15755645574386,0.221167615046677,-0.381666955816907
6.25917931714541,0.113042584180134,0.17521185181113,-0.373015605785976
6.26926704421468,0.0659192782019717,0.12603450761707,-0.360691376490593
6.27984556294287,0.0158611237416593,0.0732302058902117,-0.344214492891315
6.29120307459701,-0.0380475803053488,0.0157296716312459,-0.322663511619568
6.30421862955089,-0.0992447732587454,-0.0503493877187794,-0.293372313239796
6.31475827971034,-0.147732990185572,-0.103342028274958,-0.266345771463688
6.32529792986979,-0.194741368924605,-0.155299429683138,-0.236651635448799
6.33586192444268,-0.239900490346907,-0.205815396193213,-0.204510564922163
6.34575353128675,-0.280005107228443,-0.251248424996505,-0.172540093391629
6.35528471807053,-0.316314977761082,-0.292933115176599,-0.140291175506901
6.36460720611996,-0.349324704662029,-0.331385546260558,-0.107634950408831
6.37374931667897,-0.379038072896999,-0.366573130945834,-0.0747896517069859
6.38274068998699,-0.405475653076549,-0.398486536365029,-0.0419347002691175
6.39160898099912,-0.428655904286951,-0.427117746254305,-0.00922894819587805
6.4003758907525,-0.44858292309572,-0.452444268718731,0.0231680737380663
6.40905919134792,-0.465254831531485,-0.474437905698585,0.0550984450026007
6.41767402205974,-0.478668675886065,-0.493069880987538,0.0864072306088421
6.42623359778913,-0.488823102440764,-0.508313552995364,0.116942703327603
6.43474971784365,-0.49572016369703,-0.520146241092566,0.146556464373221
6.4432331492132,-0.49936655889602,-0.528550477690712,0.175103512768154
6.45169392348087,-0.499774483718,-0.533514860757149,0.202442262234893
6.46014157745948,-0.496962207037259,-0.535034626413743,0.228434516258907
6.46858535850888,-0.49095444753071,-0.533112014830618,0.252945403799449
6.47703440998932,-0.481782593688212,-0.527756472215325,0.275843271162677
6.48549794946347,-0.469484790495157,-0.518984710444406,0.296999519695492
6.49398545125204,-0.454105900018037,-0.506820628764936,0.316288372481397
6.5025068455342,-0.435697328067803,-0.491295085536953,0.333586544814896
6.51107274850758,-0.414316692019676,-0.472445488890669,0.348772781225961
6.51969474276125,-0.390027281981478,-0.450315149249878,0.361727203610398
6.528385735216,-0.362897233002256,-0.424952297362045,0.372330386158735
6.53716043418213,-0.332998269635942,-0.396408607164273,0.38046202516999
6.54603601211337,-0.300403786132664,-0.364736951136016,0.385998990020115
6.55503306644062,-0.265185845127486,-0.329987910819467,0.388812394151887
6.56417707920637,-0.227410325217368,-0.292204165914973,0.388763044185629
6.57350075837638,-0.187128709445784,-0.251411051611382,0.385694052993587
6.5830480526828,-0.144363321676958,-0.207599677214679,0.379418133226323
6.59288165704754,-0.0990785260654359,-0.160694183920581,0.36969394713087
6.60309880762256,-0.0511177303867667,-0.11048054417704,0.35617688274164
6.61387091514847,-3.96889426483437e-05,-0.0564226330911025,0.338297664890725
6.62557753714997,0.0554524551234929,0.00297552407961276,0.314861586263281
6.63971387950873,0.1214861406959,0.0745837050429638,0.28141461391762
6.64996430659017,0.168066439543329,0.125742441163729,0.253943990277598
6.66021473367161,0.213054276989267,0.17570911204104,0.22407098968936
6.67048667510224,0.256111158977489,0.224110076622065,0.192006494132544
6.68024609832062,0.294768235355622,0.268127822129811,0.159842479354867
6.68969117179894,0.329772418476854,0.308538379427848,0.127404234294035
6.69893671330296,0.361469154237941,0.345693005659856,0.0946568914685101
6.70801537732461,0.389883326208404,0.37958515058362,0.0617890537487048
6.71695522880039,0.415031766795822,0.410202812681113,0.0289737246882554
6.7257810981651,0.436925461588501,0.437530298983878,-0.0036290243722592
6.7345129816816,0.455565520013064,0.461542225499601,-0.0358602329192224
6.74316751439116,0.470949259048235,0.482209783215349,-0.0675631450026796
6.75175900205339,0.483074092341801,0.499504770692117,-0.0985840701018948
6.76030004657667,0.491939832853252,0.51340193016855,-0.128772583891786
6.76880199882805,0.497550247534261,0.523880518644183,-0.157981626659534
6.77727530316122,0.499914124997297,0.530925383199261,-0.186067549211786
6.78572976908207,0.499046006156119,0.534527691541161,-0.21289011231025
6.79417479579819,0.4949666750328,0.534685416063835,-0.238312446186211
6.80261956803797,0.487703469495775,0.531403631098923,-0.262200969618892
6.81107323722083,0.477290446709008,0.524694657007841,-0.284425261792998
6.81954509999653,0.463768419909909,0.51457806560802,-0.304857874188671
6.82804478579991,0.447184867838302,0.501080544951551,-0.323374062679492
6.83658246630282,0.427593702654716,0.484235604391797,-0.339851410422489
6.84516910278443,0.405054863327886,0.464083079668961,-0.354169298046455
6.85381675329167,0.379633674860889,0.440668367510704,-0.366208155898895
6.86253897164352,0.351399872178902,0.414041271860785,-0.375848398091295
6.87135134803964,0.32042611780774,0.384254264377039,-0.382968879415794
6.88027227264811,0.286785718540266,0.351359820799883,-0.387444613557698
6.88932406252192,0.250549012946483,0.31540622998219,-0.389143302214245
6.89853470875962,0.211777433636648,0.276430742959993,-0.387919855940071
6.90794074881241,0.170513236464816,0.234447788487148,-0.383607312133989
6.91759234833729,0.12676048599143,0.189427280322923,-0.376000765988964
6.92756320894513,0.0804464340418617,0.141250811186607,-0.364826262868472
6.93797271945457,0.0313319035252647,0.0896106014174254,-0.349672187352964
6.94904719029155,-0.0212448934683484,0.0337223257413785,-0.329803315258361
6.96137028607347,-0.0794478255837976,-0.028877836109389,-0.303419936846451
6.97240974073367,-0.13068767505535,-0.0846464913053775,-0.276247102499835
6.98344919539387,-0.180491443352618,-0.139485038261989,-0.246038430543776
6.9942271966743,-0.227206279323892,-0.191550790392617,-0.213932933587653
7.00420520651212,-0.268342624436951,-0.237975625344703,-0.18220199455349
7.01380857197675,-0.305663254496752,-0.280644143672116,-0.150114664947818
7.02319626645034,-0.339690526252742,-0.320100590882976,-0.1175396122186
7.03239060566681,-0.370401507525774,-0.356280140006768,-0.0847282051140303
7.04142410123957,-0.397826021781605,-0.389182649119819,-0.0518602359707107
7.05032706079445,-0.421990186599335,-0.418808076949949,-0.0190926578963145
7.05912261108357,-0.442900929678204,-0.445136679781082,0.0134145006172678
7.06782949162336,-0.460557385496969,-0.468141125771396,0.0455024416465629
7.07646355422848,-0.474956601142001,-0.487792486098729,0.077015309740364
7.08503853605966,-0.486096519137921,-0.504063252144264,0.107800398038059
7.0935666189983,-0.493978009042184,-0.516929391000734,0.137708291751304
7.1020588475624,-0.498606260350281,-0.526371753508048,0.166592958946602
7.11052544821216,-0.499991735243472,-0.532377032203934,0.194311781762772
7.11897608442497,-0.498150818469353,-0.534938409039896,0.220725543423259
7.12742007087321,-0.493106248765501,-0.534055978114313,0.245698376092869
7.13586656346374,-0.484887382952146,-0.529736994101318,0.269097666895035
7.14432473849372,-0.473530321476492,-0.521995973729075,0.290793913515496
7.15280397266193,-0.459077907249721,-0.510854659694544,0.310660514668938
7.1613140357801,-0.44157959457478,-0.496341840080084,0.328573473031824
7.16986530978825,-0.421091168827958,-0.478492998418916,0.344410977545751
7.17846905152413,-0.397674276903514,-0.457349746240754,0.358052816023439
7.18713772363156,-0.371395698259968,-0.43295895558974,0.369379543978628
7.19588543001064,-0.342326238151557,-0.405371453960607,0.3782712948543
7.20472851323019,-0.310539042186403,-0.374640050134197,0.384606047686766
7.21368640929149,-0.276106982229492,-0.340816489819949,0.388257045542745
7.22278292710178,-0.239098477755448,-0.30394661583935,0.389088828503412
7.23204826519585,-0.199570531134071,-0.264062345675827,0.386950887250534
7.24152239522589,-0.157556455736117,-0.221167615038142,0.381666955812153
7.2512612077543,-0.113042584172795,-0.175211851803192,0.373015605782381
7.26134893482376,-0.0659192781936201,-0.126034507608273,0.360691376487916
7.2719274535518,-0.0158611237339273,-0.0732302058822606,0.34421449289
7.2832849652058,0.0380475803123608,-0.0157296716242102,0.322663511619426
7.29630052015895,0.0992447732622743,0.0503493877219779,0.293372313241779
7.30684017031832,0.147732990188625,0.103342028277668,0.266345771465744
7.31737982047768,0.194741368927185,0.155299429685434,0.236651635450502
7.32794381505078,0.239900490350253,0.205815396196564,0.204510564922136
7.33783542189442,0.280005107229881,0.251248424997912,0.172540093391815
7.34736660867846,0.316314977763375,0.29293311517921,0.14029117550499
7.3566890967278,0.349324704663858,0.331385546262844,0.107634950406082
7.36583120728677,0.379038072898538,0.36657313094796,0.0747896517034701
7.37482258059477,0.405475653077876,0.39848653636704,0.0419347002650144
7.38369087160702,0.428655904288388,0.427117746256552,0.00922894819101261
7.39245778136035,0.44858292309686,0.452444268720663,-0.0231680737428221
7.40114108195573,0.465254831532366,0.474437905700195,-0.0550984450069709
7.4097559126676,0.478668675886833,0.493069880988989,-0.0864072306129382
7.41831548839699,0.488823102441312,0.508313552996481,-0.116942703331015
7.42683160845149,0.495720163697364,0.52014624109334,-0.146556464375855
7.43531503982105,0.49936655889615,0.528550477691153,-0.175103512770018
7.44377581408873,0.49977448371792,0.533514860757263,-0.202442262236054
7.45222346806734,0.496962207036969,0.535034626413535,-0.228434516259393
7.46066724911673,0.490954447530217,0.533112014830116,-0.252945403799397
7.46911630059718,0.48178259368751,0.527756472214555,-0.275843271162268
7.47757984007136,0.46948479049421,0.518984710443369,-0.296999519694959
7.4860673418599,0.454105900016924,0.506820628763723,-0.316288372480792
7.49458873614212,0.435697328066382,0.491295085535466,-0.333586544814504
7.50315463911549,0.414316692018054,0.472445488889023,-0.348772781225813
7.51177663336916,0.39002728197967,0.450315149248096,-0.361727203610557
7.52046762582386,0.362897233000429,0.424952297360292,-0.372330386159177
7.52924232479001,0.332998269633897,0.396408607162364,-0.380462025170799
7.53811790272113,0.30040378613091,0.36473695113443,-0.38599899002112
7.54711495704843,0.265185845125409,0.329987910817592,-0.388812394153096
7.55625896981414,0.22741032521539,0.2922041659132,-0.388763044186862
7.56558264898426,0.187128709443223,0.251411051609,-0.38569405299466
7.57512994329057,0.144363321674868,0.207599677212737,-0.379418133227211
7.58496354765493,0.0990785260649991,0.16069418392029,-0.369693947131746
7.59518069823007,0.051117730385825,0.110480544176151,-0.356176882741957
7.60595280575584,3.96889423483231e-05,0.0564226330908094,-0.338297664890767
7.61765942775752,-0.0554524551246525,-0.00297552408090886,-0.314861586262462
7.63179577011493,-0.121486140690839,-0.0745837050375605,-0.281414613919673
