Var1,Var2,Var3,Var4
3.65219782958865,-0.338798402258886,-0.515837734982794,1.06223599634345
3.66064381416604,-0.282695917889306,-0.458255027959944,1.05335466042383
3.66926498548777,-0.219438420219553,-0.389760927333075,1.02193504268113
3.67812768972558,-0.149518037537038,-0.310652017031665,0.966803876967758
3.68733322112141,-0.0733287151940917,-0.221057005816116,0.886369743732145
3.69706090051137,0.00909061754582633,-0.12055625922782,0.777881260641876
3.70772330194448,0.099061731483409,-0.00672404870729935,0.63471468114425
3.72129513612439,0.208510043724111,0.137988396177001,0.423129885282657
3.73256990841474,0.291263975094619,0.2529720243741,0.229751704323116
3.7417158832581,0.350684734492827,0.339627961652035,0.0663406370447479
3.75056845447497,0.400154577741329,0.415717106791583,-0.0933751743015274
3.75926443197308,0.439947759185165,0.481319010131216,-0.248227505676307
3.76775811526472,0.469555672379384,0.535268154357364,-0.394274891867883
3.77610571250727,0.489134761434815,0.577439911002641,-0.529830897406958
3.78435316183595,0.49882240630679,0.607707306795925,-0.653309402934814
3.79253510789999,0.49875980273631,0.625950383280025,-0.763143483262291
3.80068131462888,0.489126397503216,0.632102409385293,-0.857856071292468
3.80881908679613,0.470151797158506,0.626163539844155,-0.936070456113894
3.8169749738007,0.442121627548281,0.608206872769825,-0.99651147132926
3.8251763430253,0.405379601588788,0.578379794095523,-1.03800115504041
3.8334531086167,0.360326202825791,0.536900670145708,-1.0594468039195
3.84183999851575,0.307413169447576,0.484049325220827,-1.05981693463951
3.85038000807957,0.247130959895741,0.420146827439481,-1.03809520526244
3.85913039483463,0.179981863159391,0.345513438803406,-0.993189453864087
3.86817457607849,0.106418675593779,0.260374905561007,-0.923737379803371
3.87765008502687,0.0266844564078858,0.164622869843616,-0.827630480614379
3.88783370233616,-0.0597206894342238,0.0570348099456885,-0.700532996279474
3.89957937307199,-0.157000198344177,-0.0689645425033862,-0.528213935044746
3.90919882933616,-0.23218997898323,-0.170337930307527,-0.371112292054222
3.91881828560032,-0.301184288862476,-0.267165951603736,-0.204110023552438
3.92829001864332,-0.361275257316303,-0.355554123359825,-0.0343268037388663
3.93721155135013,-0.409352076140802,-0.430433666195785,0.126489540329899
3.9458480096512,-0.446949813899837,-0.493522646536573,0.279436995820415
3.95430421873229,-0.474449091608633,-0.545013644461011,0.423387317114269
3.96262792289122,-0.491960527761292,-0.584721501501505,0.556565842441281
3.97085913874452,-0.499607284550873,-0.612496041293607,0.677332540456402
3.97903130715055,-0.497537389708541,-0.628227217455211,0.784138966480021
3.98717355853931,-0.485940066567787,-0.631861593380611,0.875529160876945
3.99531290834052,-0.465056231860086,-0.623414169660425,0.950147626802032
4.00347594576334,-0.435183536218016,-0.602973537714446,1.00674000897858
4.0116904144011,-0.396677728432281,-0.570702293798059,1.04414739219466
4.01998701602894,-0.349950581489123,-0.526832636348509,1.06129232915632
4.02840185695679,-0.295463242841671,-0.471655126834017,1.05715130395408
4.03698028109466,-0.233711554542423,-0.405495199761602,1.03070187131508
4.04578370334041,-0.165194373874767,-0.328663873726708,0.98081699911164
4.05490359829732,-0.0903397156397051,-0.241345401530748,0.906034115346258
4.06449583862216,-0.00930402418128466,-0.143298509930877,0.803966914497554
4.07489351406646,0.0787464538642969,-0.0328098403736854,0.669337765427893
4.08731769594214,0.180510477558229,0.100254540386871,0.481535623028148
4.0968107086121,0.253087421436092,0.199234200265452,0.323119327023842
4.10630372128205,0.319087275686472,0.293035165272758,0.156312662482279
4.1155936316011,0.375657809806028,0.377472727117528,-0.0108895038689991
4.12442767389841,0.420798177022507,0.449081867692557,-0.169702144020299
4.13300882576004,0.455584352828183,0.508974719163588,-0.32034219801243
4.14142363750664,0.480301452480907,0.557213549122034,-0.461472579846762
4.14971797385399,0.495064003327005,0.593625501068652,-0.591368986449881
4.15792969734291,0.499999734851783,0.618069040106731,-0.708415831529685
4.16609077459024,0.495266582181485,0.630448051871371,-0.811088818139315
4.17422956111475,0.481067341071441,0.630727242299233,-0.89795940736675
4.1823727960903,0.457658331112974,0.61894172105137,-0.96770033963038
4.19054722708902,0.425353319191281,0.59520074987031,-1.01908458407417
4.198781219205,0.384523959865786,0.559686903131063,-1.05097765959166
4.20710668667427,0.335596636843911,0.512650073462129,-1.06232061970931
4.21556182668236,0.279044078652477,0.454393593586402,-1.05209708960355
4.22419556171462,0.215367247640207,0.385245515034165,-1.01926960436375
4.23307575118744,0.145055709753628,0.30549734658431,-0.962649820984095
4.2423067603141,0.0684920198519868,0.215259485983483,-0.880604796788979
4.2520754945612,-0.0143242273669659,0.11405297575002,-0.770263218701915
4.26282215715047,-0.104887893625042,-0.000799502007604249,-0.624530349704627
4.27379271084315,-0.193716300447058,-0.117988256894054,-0.454368261318025
4.28476326453584,-0.275826367944779,-0.231084497699613,-0.268451221471001
4.29439384180637,-0.340110568857777,-0.323889954461915,-0.0973236863751719
4.30337315416978,-0.391884831356968,-0.402662937544864,0.0646686371273759
4.31210026920817,-0.433480937850221,-0.470264324521051,0.220700320024976
4.32062386990245,-0.464919443544707,-0.526325666453204,0.368437337450984
4.32899418377561,-0.486312272501451,-0.570648827854069,0.506019332115705
4.33725711726891,-0.497789979998149,-0.60309239211894,0.631814472724746
4.34544866418763,-0.499489328492797,-0.623529923874765,0.744243572291807
4.35359929325752,-0.491581737100593,-0.631883829679109,0.841812555471098
4.36173662307836,-0.474287122381728,-0.628141499444746,0.923126262378107
4.36988722282181,-0.44788066439466,-0.612362532092878,0.98689120618931
4.3780781912066,-0.412695503680041,-0.584680900144739,1.03191237878819
4.38633883246788,-0.369122059908822,-0.545302546258201,1.05708291809628
4.39470278855898,-0.317603412780229,-0.494497211287702,1.06136279104484
4.40321120623944,-0.258624400801851,-0.432580714759998,1.04373788374888
4.41191810821554,-0.192688269997499,-0.359878267495394,1.00313998498737
4.42090078053884,-0.120264307126638,-0.276644125909565,0.938278912697565
4.43028333553585,-0.0416551545550155,-0.18286242167899,0.847243602743846
4.44030439410074,0.0434207448765899,-0.0776338839489645,0.726327772953326
4.45162081699667,0.137855937184453,0.0437371735560294,0.564712581770544
4.46073923535144,0.210407391214243,0.140570701798788,0.419020136492734
4.46985765370622,0.277913068310687,0.234033262462646,0.263278835088247
4.47967326617333,0.343088993664031,0.32830735263013,0.0886898462034107
4.48873997332654,0.394861048750445,0.407342769428269,-0.0748903240669466
4.49744313259472,0.435763915650779,0.474145367144821,-0.230288708964252
4.50595239682681,0.466555059489313,0.529452159566581,-0.377382600463612
4.51431486245817,0.487322499862105,0.57303493188421,-0.514274592132626
4.52257238115408,0.498182526015165,0.604728782720273,-0.639277540230648
4.53076050563867,0.49927364210565,0.624409845230639,-0.75081721874993
4.53890950718006,0.49077009444557,0.632004470081581,-0.847406253816066
4.54704689070115,0.472895117328799,0.627504428234828,-0.927655865436174
4.55519921242642,0.445927484135993,0.610973968379066,-0.990278905458438
4.56339365746175,0.410203984567754,0.58255170028153,-1.03408629428265
4.5716597323452,0.366118526688457,0.542447883716567,-1.05797614216866
4.58003144155857,0.314117217519659,0.490935805139018,-1.06091152571615
4.58855054905074,0.254686921742424,0.428333233164383,-1.04187786853176
4.59727215401735,0.188330751336141,0.35496397313772,-0.999799330809472
4.60627556958117,0.115512794841502,0.271073183858345,-0.933362334101063
4.61568929448697,0.0365166261635658,0.176615278517872,-0.840591914125839
4.62576414682847,-0.0490082646005456,0.0705886611851347,-0.717581554714082
4.6372161514935,-0.144344970066387,-0.0522633585206768,-0.552489669274261
4.6467023989031,-0.21933783273921,-0.152732713398429,-0.399630716044681
4.65618864631271,-0.28863877440851,-0.249238541400395,-0.236401398048692
4.66582620392675,-0.351365593124864,-0.340646989051975,-0.064311624437335
4.67482102573421,-0.401449061729984,-0.417775187432154,0.0979567542130197
4.68349473785521,-0.440883235505923,-0.482934672431491,0.252308621553407
4.69197983120218,-0.470206148911517,-0.536544043791544,0.39802736928016
4.70032444048373,-0.48952059879137,-0.578401520372261,0.533285529485346
4.70856978060127,-0.498946510919701,-0.608350009929216,0.656420994057093
4.71675040306437,-0.498626289425289,-0.626271373173673,0.765870502490305
4.72489603731091,-0.488740700210987,-0.632100784509331,0.860160505790063
4.73303394770954,-0.469520785053112,-0.625840290874348,0.937917034927415
4.74119068470538,-0.441253706286807,-0.607564975089184,0.997867612814261
4.74939365970078,-0.404284722596597,-0.577424182570153,1.03883675984134
4.75767288224588,-0.359015777724552,-0.535638076922559,1.05973379518804
4.76606324846245,-0.305899846152472,-0.48248790845456,1.05952837381253
4.77460804001957,-0.245428141492977,-0.418295407132391,1.03720359383648
4.78336501834275,-0.178102660677825,-0.343379875898787,0.991663291325772
4.79241856664021,-0.104373403231084,-0.257962310032804,0.921533440810319
4.80190837436505,-0.0244735316712089,-0.161919081550735,0.824673299277155
4.81211758874752,0.062133968564082,-0.0539729102631287,0.696641272963264
4.8239366860641,0.159898235356359,0.0728028124442145,0.522572537472869
4.83355511107836,0.234883972876323,0.174043872309601,0.365040603400329
4.84317353609262,0.303603697140244,0.270641614331584,0.197772496851961
4.85261767402416,0.36320763512013,0.358478732888119,0.0283734133920687
4.86152641727234,0.410893477415417,0.432922133031266,-0.132171933695095
4.87015547318679,0.448123369219009,0.495594623602436,-0.28482752630056
4.87860606983082,0.475258248193833,0.546661054868325,-0.428416840046953
4.88692575791001,0.492409561519819,0.585938428086641,-0.561173199400934
4.89515428129465,0.499701041811039,0.613277734657357,-0.681460157077909
4.90332487365876,0.497281929337959,0.628570650594425,-0.787732327538793
4.91146655479747,0.485343181236217,0.631766064125332,-0.878537297334688
4.91960629690335,0.464127709435482,0.622881585672541,-0.952523257422356
4.92777070306604,0.433935268275387,0.602008509855847,-1.00843944948276
4.93598759024134,0.395123697508853,0.569312066804388,-1.04513021577321
4.94428780792412,0.34810671186963,0.525026820715595,-1.06152065307579
4.95270771878705,0.293347040065146,0.46944510992396,-1.05658841915289
4.96129310426435,0.231341336072147,0.402892932995285,-1.02930958153882
4.97010615992734,0.162587570363846,0.325679257494392,-0.978550122783273
4.97923989586815,0.0875086883115579,0.237979983734666,-0.90282777253865
4.98885377122573,0.0062436057707422,0.139527111661614,-0.799701035345233
4.999292473544,-0.0821115681068512,0.0285045798055064,-0.663696887474145
5.01186687472364,-0.184872809865803,-0.106099253119775,-0.472641340476169
5.02131723610439,-0.256806933261121,-0.204414273644365,-0.314355957700536
5.03076759748515,-0.322127012205008,-0.297463246685147,-0.147982593119171
5.04003062216347,-0.378110744452027,-0.381247412402194,0.0188200077010006
5.04885111639322,-0.422741051669943,-0.45228861959032,0.177285407522264
5.05742285938075,-0.457030568443857,-0.511614019566733,0.327500706737254
5.06583071746838,-0.481256594434924,-0.559276331873343,0.468118424630509
5.07412017214923,-0.495534060922778,-0.595104304195071,0.597421459633755
5.08232870582632,-0.499991618925089,-0.618957978063536,0.713798154830681
5.09048804894408,-0.494789096396575,-0.630743868612792,0.815728633297303
5.09862643622611,-0.480131760103107,-0.630429970137044,0.901789260203622
5.10677057084042,-0.456278686300241,-0.618054980797594,0.970657766984118
5.11494724095611,-0.423546497348626,-0.593731814113414,1.02111190058873
5.1231849364428,-0.382309638556438,-0.557646534358745,1.05202137481384
5.13151580663337,-0.332997016684079,-0.510052061621968,1.06233026962733
5.13997845145764,-0.276083277550519,-0.451253778251615,1.05102300420658
5.14862248582622,-0.212070007905583,-0.381579761371041,1.01705852079275
5.15751703201576,-0.141444473915964,-0.301317071029556,0.959235582681548
5.16676903892893,-0.0645794056837583,-0.210560387390016,0.875885890237547
5.17657188718926,0.0185596261776892,-0.108779560551114,0.764035120372822
5.18739014954433,0.109621361372128,0.00692601224134792,0.616172094784679
5.19811576674196,0.196261767551563,0.121419824073214,0.449051660870092
5.2088413839396,0.276395267036185,0.231887775609964,0.267044948557328
5.21849177195445,0.340733698209691,0.324813166929466,0.0955231876813488
5.22748802584402,0.392501862134081,0.403631543978392,-0.0667780910658694
5.2362111549103,0.433959022351921,0.471075193821373,-0.222697028816714
5.2447318255622,0.465263041760228,0.526980048871243,-0.37030204266609
5.2531004753119,0.486525666018722,0.571149123039754,-0.507740742126187
5.26136226952319,0.4978748196222,0.603436747443499,-0.633371566927791
5.26955309473809,0.499447570114238,0.623716921621985,-0.745616109046478
5.27770337631838,0.49141591868325,0.63191286230459,-0.842981661728039
5.28584070873882,0.474000470171395,0.628012869137729,-0.924074393798004
5.29399165798523,0.447477151389102,0.612077507952228,-0.987602139378758
5.3021833402127,0.412179862317998,0.584241717030161,-1.03237112827298
5.31044510106299,0.368499749865913,0.544712340029138,-1.05727554097935
5.31881065690327,0.316880527018181,0.493759861300212,-1.06127600569219
5.32732128119862,0.257807461155065,0.4317005176191,-1.04335833878421
5.33603121737305,0.191783786611474,0.358859252497784,-1.00245279531786
5.34501816602206,0.119277748682363,0.275488490005139,-0.937264447936659
5.35440713245391,0.0405881419600455,0.181566355055876,-0.845869278574982
5.36443919931007,-0.0445804382081912,0.0761730076927016,-0.724520675405356
5.37578289712175,-0.139197334850454,-0.0454976344802217,-0.562198202221396
5.38502694908741,-0.212639975618986,-0.143605821485369,-0.414204924801698
5.39427100105308,-0.280842106325361,-0.23817488077052,-0.256003353329046
5.40403471564006,-0.345330694232222,-0.331639996510373,-0.0821441863310937
5.41308120887096,-0.39664493307535,-0.410157487435658,0.0810753261618481
5.42177657940571,-0.437155608313911,-0.476522568946803,0.236201763797355
5.43027928619192,-0.467553503314188,-0.531375432909093,0.38293157756943
5.4386368761895,-0.487931654704901,-0.574496567394554,0.519389476137921
5.44689106127076,-0.498407429787083,-0.605723380506968,0.643895704319307
5.45507711505327,-0.499120314814341,-0.62493345900901,0.754878865168014
5.46322515821668,-0.490246275199502,-0.632055484474005,0.85085525564702
5.4713626277004,-0.472010623031226,-0.627083965860265,0.930440056974229
5.47951607495359,-0.444694373072416,-0.610086049175537,0.992350056618723
5.48771274216358,-0.408636584672572,-0.581203224481431,1.03539983885316
5.49598226600782,-0.364233327804414,-0.540648421345703,1.05849056124773
5.50435888288819,-0.311932572099189,-0.488697097160954,1.06058715037059
5.51288475150652,-0.252222397430419,-0.425668160874077,1.04067458066195
5.5216156614044,-0.1856057305467,-0.351884386195615,0.997671933893492
5.53063223261633,-0.112543171951869,-0.267584889227183,0.930250303651882
5.54006581844488,-0.0333056678268979,-0.17270446740541,0.836392797471071
5.55017531693773,0.0525034205889782,-0.066173199871388,0.712059722762197
5.56171786137227,0.148440169883005,0.0576571737756372,0.544697976644209
5.57128495253558,0.223793255825066,0.15882197544978,0.389827682251717
5.58085204369889,0.293239611720084,0.255794773114114,0.224669031635819
5.59042382082481,0.354974343927904,0.346058311505751,0.053496194532915
5.59939029285082,0.404325492635291,0.422363498511391,-0.108228035256601
5.60805062545766,0.443100763837228,0.486781934616458,-0.262087024675383
5.61652519065369,0.471768260203938,0.539631232762017,-0.407177835348474
5.62486212878199,0.49043451939293,0.580717031150584,-0.541695070545924
5.63310226656798,0.499220748606292,0.609885002709719,-0.66398552462056
5.64127974126669,0.498271282821391,0.627019805503295,-0.772491136091421
5.64942405801416,0.487769883965499,0.632060655333216,-0.8657446282063
5.65756238541613,0.467951121197738,0.625014231408392,-0.942378661263925
5.66572128197542,0.439105918321639,0.605960465811187,-1.00112728493729
5.67392827186241,0.401583308654265,0.575053478145407,-1.04082101694685
5.68221360457633,0.355788789160656,0.532517793334007,-1.0603740250401
5.69061259760083,0.30217831967172,0.478638086122557,-1.05875859870503
5.6991692501597,0.241244881412351,0.413737581595647,-1.03495620109978
5.70794259007277,0.173489580820851,0.338132970021889,-0.987860335206232
5.71701944104117,0.0993551308571684,0.252032962812013,-0.916066991729065
5.72654499168516,0.0190490901040389,0.155274537684188,-0.817352685480895
5.73681892871637,-0.0680627885388294,0.0464372199424324,-0.687000050887571
5.74883213305707,-0.167108342467045,-0.0823748766521444,-0.508400794889403
5.7584251792326,-0.241402868330735,-0.183034769954206,-0.350208590259174
5.76801822540814,-0.309291340184782,-0.278836964974122,-0.182726251263956
5.77740172171339,-0.367767832521504,-0.365404937158838,-0.0141773721759929
5.78628174281584,-0.414528008672066,-0.438817078917171,0.145734421470629
5.79489326138023,-0.450877615403632,-0.500490729985246,0.297678687489686
5.80333066599918,-0.477141095987955,-0.550540139575048,0.440394261522557
5.81164096050579,-0.493431361387584,-0.588786612673725,0.572131507716844
5.81986321715475,-0.499873511489124,-0.615083836927675,0.691261952631303
5.82803019207262,-0.496619794501773,-0.629327740716352,0.796247677287473
5.83617065194501,-0.483865368988343,-0.63147283910739,0.885644820714282
5.84431147423886,-0.461857946095211,-0.6215430156772,0.958110417491935
5.85247930358239,-0.430902320280634,-0.599636036567395,1.01240229772057
5.86070214205146,-0.391361322990346,-0.565923411345532,1.04737253013112
5.86901120563572,-0.343653279525398,-0.520645305022996,1.06195215298558
5.87744349082441,-0.288244624325998,-0.464098182101501,1.05512134665302
5.88604586210195,-0.225633787561926,-0.396609129582176,1.0258520521215
5.89488245610756,-0.156316234876443,-0.318481621272126,0.972992318374099
5.90405013180141,-0.0807017695864661,-0.229870058453668,0.895009733203212
5.91371746825896,0.0011160218378287,-0.13043753503776,0.789321341253531
5.92425954208724,0.0902266515002041,-0.0180967376407988,0.649940334846017
5.9372516881145,0.195774216675653,0.120759725488108,0.450086947125268
5.94657749073195,0.265954114230018,0.217202697248057,0.29250850189177
5.9559032933494,0.329463377121494,0.308195582230441,0.127606769346315
5.96510458370946,0.38403219210303,0.390406768741728,-0.0382474598321874
5.97389356939263,0.427415680973932,0.460058576825783,-0.195857375111104
5.98244271493103,0.460484710517325,0.517986159977394,-0.345008696760413
5.99083393692597,0.483504091868735,0.564228798656986,-0.484348240729507
5.99911176886841,0.496589750350809,0.598619013905499,-0.612175581328143
6.00731277804436,0.499872812276807,0.621020906799095,-0.726888567133729
6.01546814254366,0.493517921565635,0.631347643340107,-0.82697833064683
6.02360581959511,0.477736504273876,0.629575394308059,-0.911033340205102
6.0317524399823,0.452794453418172,0.615751717149191,-0.977743582386117
6.03993490804026,0.419015416939175,0.589998495593644,-1.02589847192681
6.04818204031439,0.376780670279846,0.552510314281665,-1.05437786401091
6.05652659250471,0.326525238639769,0.503547396118252,-1.0621329448709
6.06500820083073,0.268728297098852,0.443419869903635,-1.0481494368287
6.07367826736924,0.2038925637415,0.372455251248252,-1.01137612504051
6.08260919827155,0.132498686465121,0.290928203269531,-0.95057710082646
6.0919147501038,0.0548925381668551,0.198890756727098,-0.863989311361461
6.10180578048736,-0.029053974729704,0.0956723553892315,-0.748357980713613
6.11281640559683,-0.121434021634862,-0.0222707817655742,-0.594979439215729
6.12286854040904,-0.202147373756053,-0.129371247247155,-0.436656759053386
6.13292067522125,-0.276971944414533,-0.232703050702638,-0.265613362271371
6.14264134073165,-0.341676429098168,-0.326210924697953,-0.0927930264012906
6.15167775065858,-0.393510178625323,-0.405216215283985,0.0702362199519723
6.16039271914826,-0.434732593561322,-0.472389339404134,0.22594047505687
6.16890825122779,-0.465816821424077,-0.528037408200708,0.373323520659788
6.177274239327,-0.486868302677647,-0.57195654257227,0.510529439367739
6.18553420381075,-0.49800893114604,-0.603991117187573,0.635893116249199
6.19372386895381,-0.499376332194111,-0.624015934616054,0.747837614531658
6.20187359662398,-0.491143467201236,-0.631955558729415,0.844872549169074
6.21001094284437,-0.47353206002648,-0.627799768099677,0.925606248439179
6.2181624689579,-0.446819250072937,-0.611610698240937,0.988748689008003
6.22635532000832,-0.411340169302659,-0.583524853517805,1.03310810529088
6.23461890958216,-0.367487142963167,-0.543750536382118,1.05758036051371
6.24298707591076,-0.315704907745171,-0.492559430923606,1.06112713907061
6.25150129993548,-0.256479418762156,-0.430268437606583,1.04273411306656
6.26021618680863,-0.190313873420397,-0.357202037974985,1.00132898732753
6.26921011771046,-0.117674782864403,-0.273609615601903,0.935608996424999
6.27860956853816,-0.0388545665640542,-0.179459353893788,0.843628723978401
6.28865969974474,0.0464651961979647,-0.0737972462782381,0.721574654857216
6.30004867125567,0.141383294673511,0.048368778722551,0.558087095705759
6.30942647508114,0.215725179994056,0.147805877161776,0.407515816993685
6.31880427890661,0.284595885932464,0.243494357392518,0.246609171239673
6.32850495970534,0.348223406490249,0.33595082322807,0.0736354995730794
6.33752608417238,0.398946946599144,0.413800739853586,-0.0891227595266528
6.34621119647705,0.438945514988513,0.479593140232419,-0.243885751463436
6.35470545754487,0.468831278358297,0.533854082265978,-0.390136823446087
6.36305680060181,0.488702582046582,0.576373510106459,-0.526025568359262
6.37130672311544,0.498678087633567,0.606991608321853,-0.649881124129712
6.37949014759673,0.498898630644704,0.625587947439595,-0.760135900769348
6.38763700463827,0.489542445399024,0.632094280408725,-0.855311010058208
6.3957746465496,0.470837564784466,0.626508697723982,-0.934026797637094
6.4039296221,0.443067928760647,0.608902123689792,-0.995005169574869
6.41212925167303,0.406575551198432,0.579419794334741,-1.03706545881786
6.42040334642826,0.361759307220954,0.538278097748023,-1.05911274316241
6.42878645229838,0.3090695670869,0.485755277748497,-1.06011426396958
6.43732125482644,0.248995938811338,0.422171642802296,-1.03905422394574
6.44606446716699,0.182040985532898,0.347848435204615,-0.994844698030302
6.45509846641706,0.108660457970252,0.263016439756198,-0.926135890715678
6.46455847652076,0.0291079207370595,0.167583529942922,-0.830853655235177
6.47471453296168,-0.0570773941278891,0.0603849558884477,-0.704774100098021
6.48638308560086,-0.153847513342992,-0.0647947795015004,-0.534316403048951
6.49599499578346,-0.229190215364948,-0.1662177005375,-0.37783508896469
6.50560690596606,-0.298427058125662,-0.263212208627525,-0.211289096988818
6.51511161089414,-0.359079983598255,-0.352238664003071,-0.0410479175711082
6.52404819936726,-0.407600604221317,-0.427613904323874,0.120079800615341
6.53269303044586,-0.445612443614369,-0.491171112666312,0.273352014311659
6.54115562744873,-0.473522202633037,-0.54313989829537,0.417706173973994
6.54948391875206,-0.491439351965597,-0.583332319097437,0.551357802791042
6.55771821885715,-0.499486397471716,-0.611596823109961,0.67266255382947
6.5658922075657,-0.497810034653454,-0.627821460052076,0.780068552391733
6.57403514342961,-0.486597550716726,-0.631950190559211,0.872115839054907
6.58217409316157,-0.4660876234306,-0.623995081454497,0.947444748143382
6.59033563278921,-0.436575536688471,-0.604041678881062,1.00479685315555
6.59854742608517,-0.398414681640542,-0.572249605390117,1.04300954249745
6.60684001224712,-0.35201463472374,-0.528848378148035,1.06100246054577
6.61524921475309,-0.29783474076202,-0.474126522992156,1.05775069338082
6.62381989512972,-0.236369880475824,-0.408408767264692,1.03223332073321
6.63261260984095,-0.168119802207798,-0.332008277194497,0.983330849920188
6.64171715329114,-0.0935179477575118,-0.245118293245692,0.909602072929079
6.65128550737583,-0.0127395731248794,-0.147526285896532,0.808720276629918
6.66163840067876,0.0749747931205451,-0.0376278124687926,0.675615633536026
6.67390707533405,0.175708753816947,0.0938354433705541,0.491239862678357
6.68344185647839,0.248950188087403,0.193485813006567,0.332786250485018
6.69297663762273,0.315665117306834,0.288062860068895,0.16561354342763
6.70229792962909,0.372898116214113,0.373239247011361,-0.00204678478348841
6.71114760515431,0.418608360822356,0.445482717887862,-0.161246142393034
6.71973936657995,0.453947241522006,0.506006070780208,-0.312352975549215
6.72816204301658,0.479210901089748,0.5548856718618,-0.454048624632312
6.73646191727747,0.494513378895644,0.591946774749338,-0.584600375122169
6.74467727853518,0.499981432112835,0.617046133168175,-0.702388206332041
6.75284036434034,0.495770937231164,0.630084763712305,-0.805882958886848
6.76097967012967,0.482081965181719,0.631023741965589,-0.893650660703215
6.76912197962414,0.459167780098533,0.619894196969809,-0.964358501227659
6.77729399971068,0.427338973962621,0.596801326512654,-1.0167741153002
6.78552396204364,0.386964088583439,0.561923806560438,-1.04975830786199
6.79384352688157,0.338466678528252,0.515508123958002,-1.0622486725785
6.80229045554344,0.282317290995949,0.457855253241341,-1.05322777347235
6.81091292239168,0.219016088688698,0.389293053310048,-1.0216617877281
6.81977742826781,0.14905494799524,0.310117604253808,-0.966375937551409
6.82898558005252,0.0728266694813484,0.220455771422702,-0.88577461164812
6.83871746520829,-0.00963376668987261,0.119881958670476,-0.777094352162094
6.84938840639423,-0.0996652809029969,0.00594549022416116,-0.633664626762948
6.8630063137753,-0.209425292506071,-0.139230865291025,-0.421166563290274
6.87424910906201,-0.291861603786923,-0.253824099720717,-0.228225024397238
6.88338052577841,-0.35112063702753,-0.340280169771733,-0.0650428035347841
6.89223292333543,-0.40052028555728,-0.416298125072177,0.0946670370893862
6.9009273347326,-0.440231176257563,-0.481807971816338,0.249460773352647
6.90941958157221,-0.469756333064376,-0.535661067582012,0.395428407105816
6.91776619242449,-0.489253971114709,-0.577735971210627,0.530892000575507
6.92601297434508,-0.498861236850242,-0.607905421036554,0.654265105117867
6.93419451194041,-0.4987195442939,-0.626049766699828,0.763981334435572
6.9423405410084,-0.4890087139614,-0.63210278401212,0.858564420304316
6.95047835361514,-0.469958792797968,-0.62606520631602,0.936638481108311
6.95863449946696,-0.441855878072831,-0.608010739255499,0.996929167096013
6.9668363593339,-0.405044157265141,-0.57808736878837,1.03825926913937
6.9751138764782,-0.359924562534127,-0.536514012090062,1.05953669733561
6.98350183020893,-0.306949212463557,-0.483570931365961,1.05973031341442
6.99204330332867,-0.246608799237272,-0.419579399953064,1.03782360429475
7.00079570718037,-0.179405526554709,-0.344859391521079,0.99272318979822
7.009842753598,-0.105791343317949,-0.25963521031878,0.923063202004983
7.01932263208651,-0.0260063053126159,-0.163793861931816,0.826725339715202
7.02951405406673,0.0604607206128375,-0.0560962411522518,0.699341770590536
7.04128192420929,0.157886807397238,0.0701382435439185,0.526491383119919
7.05090177483803,0.233019837582313,0.171478928243528,0.369245456032711
7.06052162546677,0.301934745409973,0.268243407568014,0.202148027051757
7.06998467172776,0.361874083735393,0.356459824101777,0.0324855578016932
7.07890219708867,0.409829791162962,0.431204221801364,-0.128246583830413
7.08753636419508,0.447313868797609,0.49416457074004,-0.281104211654584
7.09599083285303,0.474700530679641,0.545524400920047,-0.424943221442432
7.10431329026035,0.492100668508553,0.585099249882924,-0.55799148824623
7.11254366946114,0.499637621518097,0.612739307076358,-0.678610113349569
7.12071534679748,0.497459789220441,0.628335055741241,-0.785251599124804
7.12885741820003,0.485756929280855,0.631833776902869,-0.876461085732083
7.13699688550704,0.464770574282991,0.623251277764362,-0.950884220888229
7.1451603419983,0.434799024738295,0.602676985770633,-1.00726776619402
7.15337555368712,0.396198675846885,0.570274312321562,-1.04445381884806
7.16167326765748,0.349381901518877,0.526276188933535,-1.06136572448795
7.17008966891135,0.294810339820592,0.470973729666115,-1.05698033907314
7.17867023562959,0.232980087947793,0.404692550100619,-1.03027477291696
7.18747662207826,0.164389738891276,0.327743049852961,-0.980119865770111
7.19660077290985,0.0894657665194716,0.240306938675765,-0.905047032937758
7.20619965555644,0.00835928330437599,0.14213480781636,-0.802653147071904
7.21660987918757,-0.0797847037718727,0.031482183626943,-0.667601324392895
7.22907917876395,-0.181847997755106,-0.102045245451302,-0.478816513822822
7.23855956909162,-0.254231627723537,-0.200826476498249,-0.320430907351728
7.24803995941929,-0.320025952860981,-0.29440139907051,-0.153747322742826
7.25732147394217,-0.376415160533316,-0.378636962121087,0.0133308095266278
7.26615129988182,-0.421398415897177,-0.45007118631159,0.172036622486481
7.27472954427725,-0.456031792611412,-0.509789547699958,0.322546530531279
7.28314220528945,-0.480597806396394,-0.557851085286895,0.463519673343003
7.2914350302891,-0.495211111114009,-0.594083443429346,0.593233993892025
7.29964576448115,-0.499999714748229,-0.618345567662387,0.710075117484949
7.30780630109903,-0.495122130498122,-0.630542147207299,0.812520100255061
7.31594495800511,-0.480781912094229,-0.630638896785385,0.899141908146939
7.32408846289103,-0.45723622612706,-0.618672028657943,0.968614815185299
7.33226357541044,-0.424799717737653,-0.594751927838189,1.01971326060321
