Var1,Var2,Var3,Var4
3.78878793945291,-0.370971201466871,-0.358056870165561,-0.0774859878078615
3.79776182691277,-0.40220320035466,-0.397212124606746,-0.0299464544874798
3.80658295866002,-0.429088536905089,-0.431933622373677,0.0170705128115248
3.81528282925409,-0.451651330220825,-0.462198954512041,0.0632857457472978
3.82388541629192,-0.469898379313995,-0.48796774081184,0.108416168987069
3.83241065490952,-0.483833713737692,-0.50919785245616,0.152184832310808
3.84087562857535,-0.493463904096874,-0.525850843160536,0.194321634381975
3.84929539659064,-0.498801537865299,-0.537895498127332,0.234563761572201
3.85768361676209,-0.499867537708698,-0.545310210500859,0.272656036752967
3.86605301685666,-0.496692665091301,-0.548084508602605,0.308351061067829
3.87441577426748,-0.489318474722883,-0.546220007018473,0.341409193773542
3.8827838449151,-0.477797871804967,-0.539730935504182,0.37159838219529
3.89116927186216,-0.462195351630054,-0.528644322029382,0.398693822395971
3.89958450034386,-0.442586949760607,-0.512999850419646,0.422477403954234
3.90804272706617,-0.419059885296396,-0.492849361719877,0.442736858540882
3.91655831804235,-0.391711827421553,-0.468255907864813,0.459264482659563
3.92514734309044,-0.360649641032652,-0.439292178629933,0.471855225583687
3.93382830148313,-0.325987344571429,-0.406037977458866,0.480303797324627
3.9426231631963,-0.287842789939598,-0.368576157261895,0.484400203933787
3.95155894858191,-0.246332134958187,-0.326985908197757,0.483922639437418
3.96067027584208,-0.201560243266326,-0.281331188648104,0.47862567229067
3.97000377871449,-0.153602963673242,-0.231639533184848,0.468219417069639
3.97962651265223,-0.102471519723231,-0.177859797536825,0.45232966688156
3.98964412872711,-0.0480316845596024,-0.119767010091988,0.430411953194313
4.00024850474078,0.0102174896945594,-0.0567039625891907,0.401528713702501
4.01189279579911,0.0739890760046515,0.0133982318764151,0.363545064769419
4.02388868627862,0.13840769234914,0.0853746697804381,0.318198135412211
4.03588457675813,0.200419839385954,0.155866325174867,0.267321085266523
4.04622669319642,0.251123992025032,0.214510686624399,0.2196798324038
4.05582249915639,0.295279088992268,0.266458433388531,0.172923933622426
4.06521597425716,0.335322718333597,0.314441353086103,0.125288191484959
4.07438725726909,0.370971148630383,0.358056824636834,0.0774859439612965
4.08336114499621,0.402203154410937,0.39721208717103,0.0299464034394427
4.09218227694869,0.429088497783837,0.43193359085078,-0.0170705584016585
4.10088214771338,0.451651297930227,0.462198927159961,-0.0632857753784017
4.10948473488746,0.469898353848171,0.487967716326431,-0.108416174869556
4.11800997361194,0.483833695089961,0.509197830053606,-0.152184809781874
4.12647494735951,0.493463892254286,0.525850822587596,-0.194321581999861
4.13489471543408,0.498801532803186,0.537895479627683,-0.234563680946984
4.14328293564429,0.499867539387612,0.545310194748016,-0.272655932162425
4.15165233575826,0.496692673454954,0.54808449660567,-0.308350938904297
4.16001509316976,0.489318489696916,0.546220000009617,-0.34140906187621
4.16838316379947,0.477797893296294,0.539730934816788,-0.37159824912296
4.17676859070958,0.462195379526827,0.528644328975947,-0.398693696694722
4.18518381913441,0.442586983932513,0.512999866177732,-0.422477293471315
4.19364204577835,0.419059925595781,0.492849387233941,-0.442736769828964
4.20215763665239,0.391711873684913,0.468255943769773,-0.459264420509162
4.21074666157132,0.360649693083345,0.439292225201832,-0.471855192710926
4.21942761980316,0.325987402224021,0.406038034596061,-0.48030379423224
4.2282224813172,0.287842853006514,0.368576224498663,-0.484400228952897
4.23715826645545,0.24633220326207,0.326985984753252,-0.48392268894709
4.2462695934052,0.201560316659049,0.281331273509838,-0.478625741104731
4.25560309588009,0.1536030420735,0.231639625235921,-0.468219498974527
4.26522582929,0.102471603200066,0.177859895752735,-0.452329755316011
4.27524344462091,0.048031773525203,0.119767113874195,-0.430412042093952
4.28584781946212,-0.0102173938870795,0.0567040725647358,-0.401528798710892
4.29749210814555,-0.0739889683139544,-0.0133981106090057,-0.363545146229692
4.3094880074021,-0.138407634102054,-0.0853746058582792,-0.318198169462649
4.32148390665865,-0.200419828078835,-0.155866316912359,-0.267321066998856
4.33182602206114,-0.25112397642633,-0.214510674841811,-0.219679809507119
4.34142182675406,-0.29527906881115,-0.266458416530102,-0.172923913686285
4.35081530202691,-0.335322700485471,-0.314441338398338,-0.125288172522801
4.35998658521073,-0.370971133132012,-0.358056811460428,-0.0774859300295038
4.36896047301575,-0.402203140932812,-0.397212074600881,-0.0299463979915865
4.37778160502806,-0.429088486306077,-0.431933578558135,0.0170705535123522
4.38648147584257,-0.451651288455943,-0.462198915048119,0.0632857595530604
4.39508406305653,-0.469898346376157,-0.487967704481177,0.108416148630118
4.40360930181246,-0.483833689618586,-0.50919781872066,0.152184774612445
4.41207427558417,-0.49346388877973,-0.525850812134004,0.194321540125645
4.42049404367637,-0.498801531318072,-0.537895470498312,0.234563635081441
4.42888226389819,-0.499867539880134,-0.545310187420728,0.272655885243566
4.43725166401813,-0.496692675908333,-0.548084491548183,0.308350893839099
4.4456144214301,-0.489318494089068,-0.546219997640626,0.34140902130935
4.45398249205479,-0.477797899599694,-0.539730935473658,0.371598215243783
4.46236791895427,-0.462195387708529,-0.52864433289064,0.398693671092665
4.47078314736257,-0.442586993954221,-0.512999873461988,0.422477277046605
4.47924137398364,-0.419059937414178,-0.492849397874398,0.442736762761322
4.48775696482777,-0.391711887252192,-0.468255957632872,0.459264422284078
4.49634598970871,-0.360649708348228,-0.439292242048145,0.471855202199504
4.50502694789328,-0.325987419132233,-0.406038054101916,0.480303809818097
4.51382180934865,-0.287842871503806,-0.368576246286421,0.484400248695693
4.52275759441419,-0.246332223296102,-0.326986008424953,0.483922710773108
4.53186892127273,-0.20156033818647,-0.281331298688464,0.478625763011964
4.5412024236307,-0.153603065071423,-0.231639651611868,0.468219519242671
4.55082515688559,-0.102471627688166,-0.177859923140633,0.452329772714799
4.56084277199783,-0.0480317996257748,-0.119767142309307,0.430412056101192
4.57144714649488,0.0102173657782112,-0.0567041025231838,0.40152880980837
4.58309143448181,0.073988936720214,0.0133980772615613,0.363545156751917
4.59508733631197,0.138407617006665,0.0853745888620276,0.318198168867827
4.60708323814214,0.200419824747966,0.155866315502286,0.267321055474077
4.61742535324101,0.251123971838465,0.214510671669402,0.21967980101438
4.62702115756249,0.295279062880947,0.266458411207651,0.172923910039774
4.6364146328857,0.335322695239968,0.314441333153315,0.125288172519916
4.6455859161199,0.370971128576572,0.358056806252491,0.0774859339444884
4.65455980394783,0.402203136971214,0.397212069339355,0.0299464057911542
4.66338093597775,0.429088482932521,0.431933573322026,-0.0170705423370335
4.67208080680693,0.451651285671309,0.462198909970203,-0.0632857457933627
4.68068339403274,0.46989834418025,0.487967699721714,-0.10841613324878
4.68920863279798,0.483833688010739,0.509197814451564,-0.152184758644951
4.69767360657685,0.493463887758736,0.525850808523395,-0.194321524587955
4.7060933746743,0.4988015308817,0.537895467696495,-0.234563620888766
4.71448159489964,0.499867540024839,0.545310185549107,-0.27265587314561
4.7228509950214,0.496692676629103,0.54808449069139,-0.308350884373722
4.73121375243355,0.489318495379372,0.546219997842244,-0.341409014777233
4.73958182305678,0.477797901451446,0.539730936735251,-0.371598211702829
4.74796724995316,0.462195390112008,0.528644335173957,-0.398693670371698
4.75638247835659,0.442586996898293,0.512999876694198,-0.422477278775431
4.76484070497091,0.419059940886164,0.492849401955369,-0.442736766415231
4.77335629580611,0.391711891238426,0.468255962444709,-0.459264427237698
4.78194532067587,0.360649712833334,0.439292247464594,-0.471855207787561
4.7906262788464,0.325987424100776,0.406038060000221,-0.480303815396668
4.79942114028445,0.287842876939706,0.368576252556719,-0.484400253702081
4.80835692532852,0.246332229184089,0.326986014980559,-0.483922714778821
4.81746825216016,0.201560344513862,0.281331305474958,-0.478625765766581
4.82680175448381,0.153603071830736,0.231639658615153,-0.468219520706502
4.83642448769293,0.102471634886575,0.177859930400145,-0.45232977308142
4.8464421027412,0.0480318072964838,0.119767149932043,-0.430412055813355
4.85704647713693,-0.0102173575163442,0.056704110750473,-0.401528809600903
4.86869076491896,-0.0739889274330488,-0.0133980677886391,-0.363545157866458
4.88068666750463,-0.138407611975977,-0.0853745838999167,-0.318198168456359
4.8926825700903,-0.200419823758534,-0.155866314846686,-0.267321053471084
4.90302468509982,-0.251123970479602,-0.214510670315342,-0.21967980098556
4.91262048931215,-0.295279061128338,-0.266458409117154,-0.172923912067099
4.92201396465027,-0.335322693689829,-0.314441331049397,-0.125288175842591
4.93118524789932,-0.370971127230248,-0.358056804185937,-0.077485938265868
4.94015913573396,-0.402203135800177,-0.397212067335082,-0.029946410790571
4.94898026776907,-0.429088481935273,-0.431933571441463,0.0170705370371387
4.95768013860267,-0.451651284848355,-0.462198908275466,0.0632857405626688
4.966282725832,-0.469898343531309,-0.487967698267185,0.108416128415258
4.97480796460005,-0.483833687535655,-0.50919781328138,0.152184754474349
4.98327293838109,-0.493463887457106,-0.525850807668519,0.194321521268481
4.9916927064801,-0.498801530752789,-0.5378954671734,0.23456361852367
5.00008092670647,-0.499867540067589,-0.54531018535984,0.272655871753504
5.00845032682877,-0.496692676842037,-0.548084490824539,0.308350883895007
5.01681308424097,-0.489318495760565,-0.546219998274872,0.341409015085844
5.02518115486378,-0.477797901998503,-0.539730937435565,0.371598212622375
5.03356658175921,-0.462195390822133,-0.528644336104486,0.398693671694117
5.04198181016116,-0.442586997768234,-0.512999877815106,0.422477280281235
5.05044003677344,-0.419059941912185,-0.492849403227743,0.442736767893348
5.05895562760606,-0.391711892416266,-0.468255963833569,0.459264428503816
5.06754465247248,-0.360649714158691,-0.439292248941938,0.471855208699482
5.0762256106389,-0.325987425568846,-0.406038061546594,0.480303815866492
5.08502047207182,-0.287842878545875,-0.368576254163141,0.484400253703597
5.0939562571096,-0.246332230923592,-0.326986016648635,0.483922714350256
5.10306758393326,-0.201560346383358,-0.281331307218141,0.478625765008699
5.11240108624677,-0.153603073827878,-0.23163966045723,0.468219519776108
5.12202381944239,-0.102471637013351,-0.177859932377053,0.452329772182212
5.13204143447154,-0.0480318095639999,-0.119767152095046,0.430412055186279
5.1426458088378,0.010217355076706,-0.0567041131768406,0.40152880952128
5.15429009655998,0.0739889246942058,0.0133980649107479,0.363545158700747
5.16628599936913,0.138407610495998,0.0853745822894589,0.318198169239233
5.17828190217828,0.200419823473619,0.155866314476466,0.267321053982919
5.18862401716149,0.251123970085544,0.214510669739161,0.219679802078298
5.19821982134154,0.295279060617312,0.266458408345262,0.172923913632302
5.20761329668398,0.335322693237722,0.314441330311208,0.125288177559085
5.2167845799374,0.370971126837692,0.358056803506345,0.0774859399880831
5.22575846777406,0.402203135458969,0.397212066725079,0.0299464124033413
5.23457959981077,0.429088481644933,0.431933570917084,-0.0170705356329079
5.24327947064567,0.451651284608795,0.462198907848215,-0.0632857394365216
5.25188205787601,0.469898343342396,0.487967697943186,-0.108416127604742
5.26040729664488,0.483833687397352,0.509197813061747,-0.152184753986371
5.26887227042651,0.49346388736926,0.52585080754956,-0.194321521081801
5.27729203852599,0.498801530715251,0.537895467147658,-0.234563618594444
5.28568025875266,0.499867540080037,0.545310185416806,-0.272655872020614
5.29404965887511,0.496692676904042,0.548084490951921,-0.308350884287277
5.30241241628732,0.489318495871574,0.54621999845972,-0.341409015528873
5.31078048690998,0.477797902157858,0.539730937665393,-0.371598213045211
5.31916591380513,0.462195391029007,0.528644336368227,-0.398693672035318
5.32758114220666,0.442586998021627,0.512999878103896,-0.422477280493617
5.33603936881835,0.419059942211052,0.492849403535598,-0.442736767947278
5.3445549596502,0.391711892759381,0.468255964157613,-0.459264428389393
5.35314398451566,0.360649714544755,0.439292249282542,-0.47185520842672
5.36182494268095,0.325987425996199,0.406038061906903,-0.480303815464228
5.37061980411237,0.287842879013472,0.368576254549566,-0.484400253216566
5.37955558914822,0.246332231430518,0.326986017069781,-0.483922713835579
5.38866691596958,0.201560346927987,0.281331307683135,-0.47862576453089
5.39800041828011,0.15360307440985,0.231639660976835,-0.468219519401907
5.40762315147181,0.10247163763296,0.177859932962185,-0.452329771975353
5.41764076649549,0.0480318102240737,0.119767152757964,-0.430412055203344
5.42824514085304,-0.0102173543657806,0.0567041139360887,-0.401528809811216
5.43988942855744,-0.0739889238942449,-0.013398064007502,-0.363545159320458
5.45188533143112,-0.138407610059804,-0.0853745817533787,-0.318198169838551
5.46388123430481,-0.200419823382918,-0.155866314310669,-0.267321054433498
5.47422334928041,-0.251123969963757,-0.214510669530755,-0.219679802598013
5.48381915345114,-0.295279060462291,-0.266458408098919,-0.17292391418023
5.4932126287948,-0.335322693100201,-0.314441330093049,-0.125288178042912
5.50238391204949,-0.37097112671808,-0.358056803321752,-0.0774859403779699
5.51135779988685,-0.402203135355251,-0.397212066574222,-0.0299464126861754
5.52017893192397,-0.429088481556501,-0.431933570799762,0.0170705354595656
5.52887880275931,-0.451651284535922,-0.462198907763598,0.0632857393660576
5.53748138998994,-0.469898343284874,-0.4879676978884,0.108416127621155
5.54600662875902,-0.483833687355194,-0.509197813033205,0.152184754068066
5.55447160254086,-0.493463887342508,-0.525850807543181,0.19432152120404
5.56289137064048,-0.498801530703819,-0.537895467159036,0.234563618731305
5.57127959086724,-0.499867540083828,-0.545310185441775,0.272655872147683
5.57964899098973,-0.496692676922932,-0.54808449098686,0.308350884383573
5.58801174840194,-0.489318495905398,-0.54621999850181,0.341409015578468
5.59637981902457,-0.477797902206382,-0.539730937712762,0.371598213038281
5.60476524591962,-0.462195391092009,-0.528644336420082,0.398693671968439
5.61318047432101,-0.442586998098853,-0.512999878160506,0.422477280369922
5.62163870093249,-0.419059942302222,-0.492849403598206,0.442736767775904
5.63015429176414,-0.391711892863956,-0.468255964228055,0.459264428184591
5.63874331662928,-0.360649714662491,-0.439292249363526,0.471855208206208
5.64742427479413,-0.325987426126923,-0.406038062001566,0.480303815247859
5.65621913622511,-0.287842879156452,-0.368576254660563,0.484400253024666
5.66515492126048,-0.246332231584947,-0.326986017199449,0.483922713687013
5.67426624808113,-0.201560347093971,-0.281331307834247,0.478625764441653
5.6835997503908,-0.153603074586948,-0.23163966115089,0.468219519383654
5.69322248358132,-0.102471637821494,-0.1778599331606,0.452329772034633
5.70324009860353,-0.0480318104238508,-0.119767152980629,0.430412055340669
5.71384447295838,0.0102173541502948,-0.0567041141869642,0.401528810023554
5.72548876065776,0.0739889236538004,0.0133980637198767,0.363545159603542
5.73748466355102,0.138407609929655,0.0853745815842822,0.318198170072234
5.74948056644429,0.200419823357484,0.155866314261918,0.267321054573396
5.75982268141762,0.251123969928936,0.214510669475691,0.219679802719471
5.76941848558564,0.295279060417793,0.266458408037784,0.172923914280056
5.77881196092975,0.335322693061126,0.314441330043912,0.125288178103285
5.78798324418481,0.37097112668415,0.35805680328397,0.0774859404010837
5.79695713202226,0.402203135325486,0.397212066545665,0.0299464126789268
5.80577826405962,0.429088481531417,0.431933570779791,-0.0170705354902444
5.81447813489499,0.451651284515035,0.462198907750066,-0.06328573941019
5.82308072212573,0.469898343268457,0.487967697880125,-0.10841612767001
5.83160596089492,0.483833687343234,0.509197813028734,-0.152184754113
5.84007093467678,0.493463887334883,0.525850807541099,-0.194321521237296
5.84849070277645,0.498801530700561,0.537895467158476,-0.234563618747491
5.85687892300323,0.499867540084909,0.545310185442135,-0.272655872143353
5.86524832312574,0.496692676928313,0.548084490987921,-0.308350884357652
5.87361108053794,0.489318495915037,0.546219998503698,-0.341409015531967
5.88197915116055,0.477797902220226,0.539730937715932,-0.37159821297424
5.89036457805557,0.462195391110006,0.528644336425258,-0.398693671891509
5.89877980645695,0.442586998120811,0.512999878168486,-0.422477280286052
5.90723803306838,0.419059942328131,0.492849403610034,-0.442736767691414
5.9157536238999,0.391711892893919,0.468255964244898,-0.459264428105873
5.9243426487649,0.360649714696423,0.439292249386319,-0.471855208139377
5.9330236069296,0.325987426164705,0.406038062031038,-0.480303815198001
5.94181846836046,0.287842879197695,0.368576254696954,-0.48440025299555
5.95075425339575,0.246332231629261,0.326986017242704,-0.483922713680656
5.95986558021619,0.20156034714161,0.281331307884664,-0.478625764458319
5.9691990825255,0.153603074638404,0.231639661208727,-0.468219519421939
5.97882181571587,0.102471637875182,0.177859933223667,-0.452329772090913
5.98883943073756,0.048031810481296,0.119767153049781,-0.43041205541091
5.99944380509181,-0.0102173540892772,0.056704114261094,-0.401528810102227
6.01108809278946,-0.0739889235840571,-0.0133980636360587,-0.36354515968799
6.02308399568849,-0.138407609892342,-0.0853745815378247,-0.318198170127106
6.03507989858752,-0.20041982335094,-0.15586631425271,-0.267321054589379
6.04542201356,-0.251123969918748,-0.214510669464509,-0.219679802725433
6.055017817727,-0.295279060403715,-0.266458408023748,-0.172923914279798
6.06441129307125,-0.335322693048794,-0.314441330033147,-0.125288178093882
6.07358257632652,-0.370971126673761,-0.358056803276165,-0.0774859403855781
6.08255646416403,-0.402203135316477,-0.39721206653956,-0.0299464126615044
6.09137759620132,-0.429088481523456,-0.431933570774407,0.0170705355057064
6.10007746703678,-0.451651284508573,-0.462198907745542,0.0632857394218117
6.10868005426757,-0.469898343263404,-0.487967697876008,0.108416127675622
6.11720529303677,-0.483833687339519,-0.509197813024723,0.152184754111222
6.12567026681867,-0.493463887332544,-0.525850807537185,0.194321521227847
6.13409003491834,-0.49880153069956,-0.537895467154666,0.234563618730636
6.14247825514513,-0.499867540085241,-0.545310185438602,0.272655872120162
6.15084765526764,-0.496692676929972,-0.548084490984919,0.308350884329681
6.15921041267984,-0.489318495918002,-0.546219998501542,0.34140901550124
6.16757848330246,-0.477797902224471,-0.539730937714959,0.371598212942924
6.17596391019749,-0.462195391115486,-0.528644336425783,0.398693671861785
6.18437913859884,-0.442586998127564,-0.512999878170865,0.422477280259808
6.19283736521025,-0.419059942336099,-0.492849403614494,0.442736767670371
6.20135295604178,-0.391711892902962,-0.468255964251512,0.459264428091298
6.20994198090684,-0.360649714706284,-0.439292249394944,0.47185520813196
6.21862293907163,-0.325987426175123,-0.406038062041427,0.48030381519782
6.22741780050239,-0.287842879209401,-0.368576254709737,0.484400253002019
6.23635358553761,-0.246332231641985,-0.326986017257468,0.483922713692898
6.24546491235805,-0.201560347155024,-0.281331307900846,0.478625764474937
6.2547984146672,-0.15360307465315,-0.231639661226724,0.468219519441443
6.26442114785748,-0.102471637890898,-0.177859933242809,0.452329772111468
6.27443876287894,-0.0480318104985089,-0.119767153070372,0.430412055431181
6.28504313723259,0.0102173540686846,-0.0567041142849591,0.401528810121862
6.29668742492964,0.0739889235603841,0.0133980636093184,0.363545159706394
6.30868332783145,0.138407609884041,0.0853745815288933,0.318198170130889
6.32067923073325,0.200419823357047,0.155866314260897,0.267321054576903
6.33102134570533,0.251123969922583,0.214510669470608,0.219679802711848
6.34061714987186,0.295279060405195,0.266458408027304,0.172923914267346
6.350010625216,0.335322693049686,0.314441330035984,0.125288178082209
6.35918190847127,0.370971126674596,0.358056803278734,0.0774859403751761
6.36815579630873,0.402203135317027,0.39721206654143,0.0299464126535831
6.37697692834599,0.429088481523865,0.43193357077567,-0.0170705355108319
6.3856767991814,0.451651284508812,0.462198907746113,-0.0632857394238098
6.39427938641217,0.469898343263553,0.487967697876004,-0.108416127674703
6.40280462518137,0.483833687339611,0.509197813024238,-0.152184754107761
6.41126959896327,0.493463887332606,0.52585080753635,-0.194321521222466
6.41968936706295,0.49880153069959,0.537895467153592,-0.23456361872401
6.42807758728974,0.499867540085231,0.545310185437392,-0.272655872112968
6.43644698741225,0.496692676929919,0.548084490983689,-0.308350884322623
6.44480974482445,0.48931849591791,0.546219998500401,-0.341409015494949
6.45317781544705,0.477797902224364,0.539730937714011,-0.371598212937885
6.46156324234208,0.462195391115341,0.528644336425081,-0.39869367185844
6.46997847074342,0.442586998127431,0.512999878170486,-0.422477280258329
6.47843669735485,0.419059942335901,0.492849403614375,-0.442736767670848
6.48695228818632,0.391711892902895,0.468255964251801,-0.45926442809344
6.49554131305137,0.360649714706273,0.439292249395537,-0.471855208135587
6.50422227121604,0.325987426175601,0.406038062042672,-0.480303815202422
6.51301713264688,0.287842879209568,0.368576254710781,-0.484400253007275
6.52195291768185,0.246332231643381,0.326986017259752,-0.483922713698225
6.53106424450246,0.201560347155646,0.281331307902262,-0.478625764479697
6.54039774681173,0.153603074653141,0.231639661227322,-0.468219519445084
6.55002048000192,0.102471637891362,0.17785993324368,-0.452329772113907
6.56003809502334,0.0480318104992357,0.119767153071252,-0.430412055432096
6.57064246937733,-0.0102173540698797,0.0567041142834814,-0.401528810120167
6.58228675707435,-0.0739889235613767,-0.013398063610843,-0.363545159703202
6.59428265997531,-0.138407609880506,-0.0853745815254952,-0.318198170130067
6.60627856287626,-0.200419823349387,-0.155866314252737,-0.267321054579899
6.61662067784884,-0.251123969917725,-0.214510669465497,-0.219679802713363
6.62621648201564,-0.295279060401894,-0.266458408023832,-0.17292391426837
6.63560995735989,-0.335322693047083,-0.314441330033119,-0.125288178083785
6.64478124061523,-0.370971126672477,-0.358056803276222,-0.0774859403775345
6.65375512845277,-0.402203135315449,-0.397212066539368,-0.0299464126564901
6.66257626049003,-0.429088481522491,-0.431933570773655,0.0170705355069863
6.67127613132551,-0.451651284507825,-0.462198907744438,0.0632857394196781
6.67987871855623,-0.469898343262665,-0.487967697874307,0.108416127669852
6.68840395732547,-0.483833687339027,-0.509197813022866,0.152184754103034
6.69686893110737,-0.493463887332233,-0.525850807535211,0.194321521217865
6.70528869920706,-0.498801530699432,-0.537895467152731,0.234563618719796
6.71367691943384,-0.499867540085285,-0.545310185436829,0.272655872109259
6.72204631955635,-0.496692676930189,-0.548084490983462,0.308350884319642
6.73040907696856,-0.489318495918389,-0.546219998500519,0.341409015492782
6.73877714759116,-0.477797902225048,-0.539730937714471,0.371598212936535
6.74716257448617,-0.462195391116257,-0.528644336425896,0.398693671857833
6.75557780288751,-0.442586998128548,-0.512999878171615,0.422477280258402
6.764036029499,-0.419059942337028,-0.492849403615628,0.4427367676716
6.77255162033055,-0.39171189290394,-0.468255964253056,0.459264428094697
6.78114064519555,-0.3606497147076,-0.439292249397095,0.471855208136968
6.78982160336031,-0.325987426176672,-0.406038062043992,0.480303815203919
6.79861646479119,-0.287842879210537,-0.368576254711965,0.484400253008566
6.80755224982635,-0.246332231643497,-0.326986017260029,0.483922713699193
6.81666357664663,-0.2015603471574,-0.281331307904143,0.478625764480455
6.82599707895592,-0.153603074654918,-0.231639661229168,0.468219519445499
6.835619812146,-0.102471637893773,-0.177859933246142,0.452329772114212
6.84563742716775,-0.0480318104998917,-0.119767153071808,0.430412055431496
6.85624180152133,0.0102173540669688,-0.0567041142864695,0.40152881012063
6.86788608921877,0.0739889235607951,0.013398063610396,0.363545159702395
6.87988199211969,0.138407609879777,0.0853745815248431,0.318198170129606
6.89187789502062,0.200419823348536,0.155866314251873,0.267321054579978
6.90222000999268,0.251123969914476,0.214510669461768,0.219679802716246
6.91181581415943,0.295279060398621,0.266458408019937,0.172923914272103
6.92120928950358,0.33532269304368,0.31444133002894,0.125288178088437
6.93038057275883,0.370971126669077,0.358056803271911,0.0774859403829948
6.93935446059632,0.402203135312251,0.397212066535173,0.0299464126624653
6.94817559263368,0.429088481520004,0.431933570770247,-0.0170705355014614
6.95687546346918,0.451651284505807,0.462198907741525,-0.0632857394143074
6.96547805069998,0.469898343261218,0.48796769787207,-0.108416127665112
6.97400328946921,0.483833687337931,0.509197813021003,-0.152184754098434
6.98246826325114,0.493463887331555,0.525850807533844,-0.194321521213729
6.99088803135082,0.498801530699141,0.537895467151817,-0.234563618716057
6.9992762515776,0.499867540085382,0.545310185436372,-0.27265587210594
7.00764565170011,0.496692676930671,0.548084490983461,-0.308350884316745
7.01600840911232,0.489318495919247,0.546219998500967,-0.341409015490318
7.02437647973493,0.477797902226264,0.539730937715348,-0.3715982129345
7.03276190662995,0.462195391117826,0.528644336427185,-0.398693671856157
7.04117713503132,0.442586998130388,0.512999878173244,-0.422477280257132
7.04963536164277,0.419059942339282,0.492849403617705,-0.442736767670533
7.05815095247429,0.391711892906611,0.468255964255585,-0.459264428093847
7.06673997733932,0.360649714710473,0.439292249399872,-0.471855208136389
7.07542093550397,0.32598742618027,0.406038062047519,-0.480303815203492
7.08421579693469,0.28784287921516,0.368576254716557,-0.484400253008381
7.09315158196987,0.2463322316483,0.326986017264861,-0.483922713699368
7.10226290879021,0.201560347162172,0.281331307909001,-0.478625764480978
7.1115964110994,0.153603074660414,0.231639661234841,-0.468219519446561
7.12121914428968,0.102471637898334,0.177859933250904,-0.452329772115417
7.13123675931093,0.0480318105072455,0.119767153079636,-0.430412055434342
7.14184113366485,-0.0102173540614437,0.0567041142924299,-0.401528810123242
7.1534854213626,-0.0739889235570091,-0.0133980636062492,-0.36354515970456
7.16548132426396,-0.138407609878386,-0.0853745815232972,-0.318198170130534
7.17747722716532,-0.20041982334939,-0.155866314252847,-0.267321054579257
7.18781934213781,-0.25112396991734,-0.214510669465082,-0.21967980271355
7.19741514630457,-0.295279060401346,-0.266458408023136,-0.172923914269259
7.20680862164879,-0.335322693046459,-0.314441330032256,-0.125288178085218
7.21597990490409,-0.370971126671779,-0.358056803275206,-0.0774859403794417
7.22495379274156,-0.402203135314573,-0.397212066538078,-0.0299464126589701
7.2337749247789,-0.429088481521967,-0.431933570772795,0.0170705355049686
7.2424747956143,-0.451651284507201,-0.462198907743417,0.0632857394172943
7.25107738284511,-0.469898343262343,-0.487967697873699,0.108416127668137
7.25960262161431,-0.483833687338727,-0.509197813022282,0.15218475410133
7.2680675953962,-0.49346388733203,-0.525850807534762,0.194321521216394
7.27648736349586,-0.498801530699337,-0.537895467152432,0.234563618718569
7.28487558372265,-0.499867540085316,-0.545310185436715,0.272655872108398
7.29324498384516,-0.496692676930338,-0.548084490983519,0.308350884319087
7.30160774125738,-0.489318495918651,-0.546219998500734,0.341409015492496
7.30997581187998,-0.477797902225418,-0.539730937714827,0.371598212936458
7.318361238775,-0.462195391116719,-0.528644336426372,0.398693671857917
7.32677646717635,-0.442586998129085,-0.512999878172181,0.422477280258576
7.33523469378781,-0.419059942337762,-0.492849403616381,0.442736767671711
7.34375028461932,-0.391711892904883,-0.468255964254005,0.459264428094732
7.35233930948435,-0.360649714708563,-0.439292249398056,0.47185520813696
7.36102026764905,-0.325987426177952,-0.406038062045247,0.480303815203773
7.36981512907988,-0.287842879212161,-0.368576254713561,0.484400253008401
7.37875091411494,-0.246332231645701,-0.32698601726221,0.483922713699051
7.38786224093525,-0.201560347159582,-0.281331307906317,0.478625764480409
7.39719574324464,-0.15360307465668,-0.231639661230919,0.468219519445434
7.40681847643461,-0.102471637896135,-0.177859933248555,0.452329772114521
7.41683609145601,-0.0480318105042026,-0.11976715307635,0.430412055432887
7.42744046580964,0.0102173540628946,-0.0567041142908392,0.401528810122403
7.43908475350566,0.073988923549049,0.013398063597422,0.363545159709762
7.45108065640739,0.138407609872618,0.0853745815167884,0.31819817013498
7.46307655930912,0.200419823345773,0.15586631424868,0.267321054582555
7.47341867428162,0.251123969913907,0.21451066946106,0.219679802717081
7.4830144784485,0.295279060398704,0.26645840801998,0.172923914272347
7.49240795379305,0.335322693045369,0.314441330030921,0.12528817808669
7.50157923704836,0.370971126670842,0.358056803274035,0.0774859403808432
7.51055312488582,0.402203135313722,0.397212066536988,0.029946412660401
7.51937425692326,0.429088481521476,0.431933570772145,-0.0170705355040184
7.52807412775862,0.451651284506705,0.462198907742738,-0.0632857394161949
7.53667671498939,0.469898343261873,0.487967697873021,-0.108416127666893
7.54520195375862,0.483833687338437,0.509197813021828,-0.152184754100344
7.55366692754052,0.493463887331848,0.52585080753443,-0.194321521215492
7.56208669564018,0.498801530699257,0.537895467152205,-0.23456361871769
7.57047491586696,0.499867540085343,0.5453101854366,-0.272655872107544
7.57884431598948,0.496692676930474,0.548084490983522,-0.308350884318283
7.58720707340169,0.489318495918898,0.546219998500854,-0.341409015491737
