Var1,Var2,Var3,Var4
3.72819297445007,0.249080952356043,0.347940910060086,-0.593159746224257
3.73718977989992,0.198854057541972,0.295946741004342,-0.582556100774216
3.74642541136037,0.144686697805421,0.238689570775215,-0.564017237818765
3.75598105837674,0.0866239928326725,0.176113419613325,-0.536936560683916
3.76599162332143,0.0244874565510553,0.107882171553379,-0.500368290013943
3.77672687365204,-0.0425465449632878,0.0328662348541574,-0.452476678904671
3.78898588979177,-0.118090521999073,-0.053440731010274,-0.387898745932792
3.79905144994979,-0.178125851998816,-0.123458739338871,-0.32800267595967
3.80911701010782,-0.235345070304281,-0.191524845960351,-0.262921346063584
3.81923046623667,-0.289087854701858,-0.256863527993878,-0.193345960247882
3.82868629690224,-0.335178172578825,-0.314265477861078,-0.125476168306482
3.83779883170999,-0.375176389642877,-0.365442548605788,-0.0584030462225325
3.84670613949924,-0.409577700220431,-0.410893849704385,0.00789689690372153
3.8554462648783,-0.438405299051225,-0.45054901121899,0.0728622730065923
3.86405417824785,-0.461688746699978,-0.484355316674802,0.135999419848944
3.8725595726398,-0.479450725038861,-0.512257771974965,0.196842281616622
3.88098643405507,-0.491709611241038,-0.534198458128783,0.254933081326472
3.88935507983031,-0.498489587461796,-0.550127429076707,0.30982704968947
3.89768343507754,-0.499826339723848,-0.560008778073955,0.361094630100644
3.9059878773074,-0.495770418200125,-0.563824129345496,0.408322266872228
3.91428388353195,-0.486389295521942,-0.561574740100883,0.451112667473641
3.92258657112181,-0.471768539296203,-0.553282642451871,0.489084618934008
3.93091119643197,-0.452012312054973,-0.538991033590321,0.521872329212086
3.9392736665057,-0.427243273979972,-0.5187639699429,0.549124175777568
3.94769112220357,-0.397601842586802,-0.492685280069978,0.570500624899059
3.95618266848544,-0.363244619861794,-0.460856437286869,0.585670904550451
3.96477036702323,-0.324341574573026,-0.423392858173898,0.594307701605233
3.97348068739556,-0.281071157428346,-0.380417584942058,0.596078565082274
3.98234678353674,-0.233611680552221,-0.332050263343041,0.59063149674492
3.99141234636673,-0.182125361614616,-0.278386951669676,0.577569540330355
4.00073874544483,-0.126726495251333,-0.219460254757808,0.556402557038851
4.0104199588244,-0.0674105798740586,-0.155151472547733,0.526445356042049
4.02061976630724,-0.00386765072697759,-0.0849616384030622,0.486563926056508
4.03169608274017,0.0651733112389143,-0.00721582098335681,0.434334793333627
4.04501831520797,0.146444277052241,0.0863416245932376,0.360615914754023
4.05492411933711,0.204368171623831,0.154501966203538,0.29919723252176
4.06482992346625,0.259162689797556,0.220295662430248,0.233202164203852
4.07462344495583,0.30943786868908,0.282031036649516,0.164440992237384
4.08392864774812,0.35292615365331,0.336791296461248,0.0968091431523739
4.09294894003606,0.390535556238213,0.385537143463981,0.0299904766453898
4.10177957968248,0.422552698766358,0.428518993613547,-0.0357977690831341
4.11045917905712,0.449012003637876,0.465685419485058,-0.100040495083091
4.11902014461242,0.469938395021352,0.496981056055686,-0.162255966206
4.1274893641243,0.485350916937506,0.522347660057065,-0.221980458717352
4.13588907343615,0.495269539692709,0.541729774798243,-0.278761410633205
4.14423844979469,0.499722833716054,0.555082901558327,-0.332160407053637
4.15255466894175,0.498752501764185,0.562378276454254,-0.381754648140411
4.16085365297867,0.492416117902459,0.563605701984383,-0.427137504491547
4.16915066315824,0.480788771095691,0.558775202309469,-0.467918587282668
4.1774608156256,0.463963933581505,0.547917828601008,-0.503723370117022
4.1857995789667,0.442053703924851,0.531085753599179,-0.534192298045969
4.19418330860642,0.415188448434346,0.508351651747162,-0.558979219876896
4.20262988178599,0.383515739258625,0.479807212731763,-0.577748840838825
4.21115952221428,0.347198318824957,0.445560430060765,-0.590172667414847
4.21979595722538,0.306410536018684,0.405730954476909,-0.595922510749351
4.22856816088824,0.261332147883322,0.360442118692371,-0.594659824854295
4.23751317502906,0.212137192551734,0.309806773761139,-0.586017487256432
4.24668106004305,0.158972801084766,0.253900593569065,-0.569566754905792
4.25614451015084,0.10191512983182,0.192707122370274,-0.544751955230722
4.26602032027414,0.0408649218063462,0.125988895707265,-0.510743843405515
4.27652874303233,-0.0247569614500849,0.0529156635120883,-0.466035749773039
4.28823691968405,-0.0973180223458472,-0.0295166273181586,-0.406808370166132
4.29872732764621,-0.160609529211798,-0.102890529052911,-0.346314000953325
4.30921773560837,-0.221143293718279,-0.17449781996041,-0.279872842547219
4.31950332311419,-0.276814787444579,-0.241805780429561,-0.210054042090105
4.32903581835982,-0.324349089516175,-0.300645662398966,-0.142220562703252
4.33820828023269,-0.365753103895323,-0.353247405563965,-0.0750341899881534
4.34716521411184,-0.40155304992575,-0.400141465201879,-0.00846950834322258
4.35594370482247,-0.431763257472205,-0.441242799911381,0.0568772546350576
4.36458135135932,-0.456421131794967,-0.476506431055945,0.120511795565867
4.37310978639135,-0.475552997732458,-0.505880944338068,0.181967679633663
4.38155414463772,-0.489176981942386,-0.529307683660051,0.240784210305992
4.3899355018221,-0.497315141710653,-0.546733978923677,0.296513023278147
4.39827228865988,-0.499999929198661,-0.558120043569066,0.348720686222428
4.40658120104287,-0.497277968773328,-0.563442906158844,0.39698962431309
4.41487788625078,-0.48921239037829,-0.562698807358099,0.440918501878851
4.4231775037714,-0.475884196129732,-0.555904554542378,0.480122150475874
4.43149522910061,-0.457392915491827,-0.543098088087198,0.514231035572226
4.43984675708186,-0.433856655873767,-0.524338350760159,0.542890169318352
4.44824886118752,-0.40541153334668,-0.499704411070794,0.565757266344687
4.45672007852639,-0.372210334349347,-0.469293630867909,0.58249977911137
4.46528162312567,-0.334420063310403,-0.433218426523657,0.592790179279524
4.47395869785936,-0.292217682942932,-0.391600741634717,0.596298352150708
4.4827825163726,-0.245782653725946,-0.344562482555538,0.592678972977554
4.4917936577021,-0.195283321096893,-0.292208248544229,0.581549564684016
4.50104813318386,-0.140850335251071,-0.234591954176698,0.562449713553764
4.51062964950617,-0.0825192989795769,-0.171645552953805,0.534757523845367
4.52067863841821,-0.0200869850418624,-0.103002213784472,0.497491372455657
4.53148085068974,0.0473503724951018,-0.0274344720312215,0.44870906715794
4.54392196396596,0.123874818439221,0.060129414386849,0.382472424314234
4.55403353955956,0.183950865912738,0.13032524516926,0.321753724460867
4.56414511515316,0.241092094707042,0.198441670918155,0.255902542733322
4.5741649105537,0.293922998480222,0.262820001690992,0.18661798073538
4.58357801135829,0.339374348308055,0.319567555401817,0.11884075743743
4.59266929534858,0.378822885534724,0.370187762399911,0.0518107388088768
4.6015583796822,0.412672227034898,0.41506898103174,-0.0143805239810512
4.61028387974421,0.44095079315437,0.454148452736087,-0.0791859574903039
4.61888046146821,0.463688160956504,0.48737435892222,-0.142117187794297
4.62737710751843,0.480905856836557,0.514690603883676,-0.202708482282715
4.63579736280881,0.492622467543647,0.536039660901714,-0.260503160148399
4.64416126313257,0.49886311272974,0.551372763015145,-0.315057901712433
4.65248654739475,0.499664822532175,0.560655606375524,-0.365944703060099
4.66078947766943,0.495079743441935,0.563871677956351,-0.412751607086492
4.66908547252408,0.485177094912232,0.561024248499647,-0.455082921524489
4.67738964107131,0.470044268484373,0.552137433670302,-0.492558991115575
4.6857172804704,0.44978726739755,0.537256515318107,-0.524815487523339
4.69408439192954,0.424530549875764,0.51644756471037,-0.551502089007636
4.7025082745632,0.394416217813486,0.489796267657743,-0.572280299065538
4.71100827554883,0.359602344068309,0.457405671325436,-0.586819963542765
4.71960681743691,0.320259996449282,0.419392282191426,-0.594793714452862
4.72833091053842,0.276568078043706,0.375879401234012,-0.595867939141834
4.73721454229931,0.228704189634162,0.3269854529246,-0.589687579742632
4.74630275407861,0.176827612741619,0.272802473195127,-0.57584916272105
4.75565927640946,0.121045055003479,0.213353248481406,-0.55384916086756
4.76538272004226,0.0613333429158706,0.148495588044386,-0.522973470771094
4.7756478119063,-0.00266860264161661,0.0776674313664927,-0.482016204048656
4.78684902463881,-0.0724205562497338,-0.0010355718893824,-0.428309906162108
4.80067725147118,-0.156431195532124,-0.0979995687584972,-0.350589760641763
4.81040508487776,-0.212880674952016,-0.164633533338895,-0.289482849678722
4.82013291828434,-0.266186365861058,-0.228834732309722,-0.224109801308018
4.82985524397728,-0.315534355889859,-0.28962297936276,-0.155468259162592
4.83912557826569,-0.358263010475484,-0.343618950770685,-0.0878643582287949
4.84811787181198,-0.395123809839628,-0.391598251736878,-0.0211533486165021
4.85692587965328,-0.426397253597658,-0.433806365789609,0.044454673151707
4.86558789698699,-0.452118227193606,-0.470193962507056,0.108454411880698
4.87413522095917,-0.472309200478288,-0.500703325503026,0.170364750148429
4.88259397925134,-0.486988678050554,-0.525275852808961,0.229723048550446
4.89098592978727,-0.49617744013133,-0.543857197569299,0.286078544627815
4.89932993228201,-0.499905596567952,-0.556404738417442,0.338994851096943
4.90764295661062,-0.498216834320838,-0.562892050714532,0.388051298362166
4.91594080496462,-0.491170984750699,-0.563311555331814,0.432843423486691
4.92423869045212,-0.478845549844331,-0.557676046647461,0.472982980818783
4.93255174720661,-0.461336481613714,-0.546019398475044,0.508097501167978
4.94089552961266,-0.438758346225488,-0.528396566670782,0.537829322671766
4.94928655606876,-0.411243880617318,-0.504882866258483,0.56183391384699
4.95774296327838,-0.37894282111081,-0.475572348159109,0.579777162289797
4.96628536529413,-0.342019704661844,-0.440574881352919,0.59133106014645
4.97493807065852,-0.300650035001587,-0.400011164391879,0.596166776341756
4.98373093306839,-0.255013598440774,-0.35400413791591,0.593943236850811
4.9927023767179,-0.205282388241509,-0.302663634680973,0.584287478636787
5.00190476997294,-0.151597381379853,-0.24605715986982,0.566758670939802
5.01141502862277,-0.0940195329452246,-0.184148865594924,0.540775995898197
5.02135883908892,-0.0324110505410306,-0.116653246781255,0.505453177441345
5.03198023417132,0.0339238466158953,-0.0425970988553902,0.459125672827713
5.04395137132476,0.107913674573015,0.0417012276392707,0.397274681602469
5.05322800548462,0.163674673653502,0.106481509970426,0.343158982098453
5.06250463964447,0.217237328599367,0.169831678580294,0.284433900114434
5.07301707505158,0.274371699093615,0.238818536172195,0.21331897752852
5.08263864497603,0.3225407700463,0.298379790843478,0.144965875216929
5.09180816529603,0.364119553008041,0.351142776282961,0.0778606603504771
5.10077006214447,0.400143200498315,0.398262850491255,0.0112821000423623
5.10955573976067,0.430591800617471,0.4396134336916,-0.0541297984447724
5.11819877258893,0.455485397179661,0.475126624202064,-0.117847362134418
5.12673129777531,0.474851819724031,0.504752698005262,-0.179405269687388
5.13517877717105,0.488709583244572,0.528433453888033,-0.238343223860763
5.14356242267673,0.497080410003645,0.546115784207454,-0.294212245222853
5.15190075501597,0.499996217055837,0.557759255378186,-0.346578229934097
5.16021052868223,0.497502970581669,0.563340123487303,-0.3950229174338
5.16850742351745,0.489663065250991,0.56285377849592,-0.439144279469574
5.17680660929628,0.476556725499451,0.556316136641208,-0.478556466850546
5.18512325077222,0.458282687881446,0.543764237404479,-0.5128892971382
5.19347300993152,0.434958276836702,0.52525614255059,-0.541787194283327
5.20187260162435,0.406718863722724,0.500870094168046,-0.56490738267193
5.21034047146052,0.373716566500147,0.470702729933626,-0.581916980600876
5.21889769657306,0.336117855556243,0.434865917993549,-0.592488374623838
5.22756927564306,0.294099392346061,0.393481354087623,-0.596291770449369
5.23638611110661,0.247840749210133,0.346671223935403,-0.592982848351625
5.24538828698735,0.197511155939686,0.294541381976015,-0.582181356217974
5.25463097287383,0.143243710722403,0.237148953100326,-0.563431454267534
5.26419629249409,0.0850800169762314,0.174433497590595,-0.53612088368618
5.27422119153936,0.0228324727388352,0.106047579007529,-0.499290637612162
5.28498129594211,-0.0443518673475001,0.0308257940080147,-0.451065968133089
5.29730669668607,-0.120253419499323,-0.0559404441176762,-0.38587785228988
5.30739976644452,-0.180365410934175,-0.126097141842879,-0.325609614547774
5.31749283620297,-0.237610296746303,-0.194249295085573,-0.26016600996438
5.32756766418363,-0.290985399445218,-0.259199473153437,-0.190715557750682
5.33700600814652,-0.336822364018966,-0.316341321152148,-0.122886257200907
5.3461103028019,-0.376606470361005,-0.367301721883326,-0.0558284908660769
5.35501047330358,-0.410792338764483,-0.412530638006408,0.0104297954515522
5.36374484187653,-0.439405528268635,-0.4519610654514,0.0753332230965902
5.37234829679192,-0.462475752531316,-0.485540835377884,0.138390497079413
5.38085024841508,-0.480025214920122,-0.513214492711938,0.199135666750896
5.38927450740317,-0.492072360889341,-0.534924256130079,0.25711137144443
5.397641279864,-0.498641732654069,-0.550620633584626,0.311873405583342
5.40596841727379,-0.499769537278429,-0.560268340072307,0.36299281676327
5.41427225133869,-0.495506945862798,-0.563849724444781,0.410056671491898
5.42256823563511,-0.48592211172126,-0.561366828449063,0.452668300366815
5.43087148373678,-0.471101314010054,-0.552842496909229,0.490447097395048
5.43919726733873,-0.451149434040207,-0.538320740966918,0.523027841560262
5.44756152957235,-0.426189834854317,-0.517866404672949,0.550059418911795
5.45598147223567,-0.396363593413769,-0.491564043939834,0.57120270315639
5.46447629370193,-0.361827889231642,-0.459515750677074,0.586127168672596
5.473068194853,-0.322753125817194,-0.421837374210978,0.594505490362706
5.48178385374435,-0.279317940444173,-0.378652070501187,0.596004780342083
5.49065674528946,-0.231700385835224,-0.330079031761973,0.590271875560496
5.49973107947959,-0.180061569572535,-0.276212791461435,0.576907331333404
5.50906913081229,-0.124512903692307,-0.217082220019822,0.555415897965086
5.518766645283,-0.0650428000629107,-0.152559696164448,0.525101376609225
5.52899154960664,-0.00132200290592783,-0.0821224290741213,0.484802557009161
5.5401153960006,0.067990736869137,-0.0040100895530336,0.432004958533024
5.55362022009469,0.150248823292582,0.0907784270131788,0.356822377676422
5.56346327582687,0.207640905860614,0.15839349943907,0.295484438529263
5.57330633155905,0.261893601229387,0.223612718778407,0.229685294705878
5.58307143583365,0.3118059359542,0.284977001860835,0.160973604560186
5.59236270219108,0.354999010266708,0.339440052951062,0.093353743893873
5.60137209612969,0.392319255937718,0.387890021523682,0.0265754064842159
5.61019391530371,0.424049110345865,0.430573160389812,-0.0391443002636878
5.61886665451861,0.450223219669508,0.467438913373695,-0.10329416222512
5.62742229648603,0.470865564205051,0.498431024344618,-0.165392760837402
5.63588743004168,0.485994951744974,0.52349108142322,-0.224976778069478
5.64428410316521,0.495631650137229,0.542564040248369,-0.28159434066684
5.65263136841322,0.499804815468179,0.555606117885237,-0.334807814502344
5.66094632049897,0.498556911277257,0.562589448137306,-0.384195221160292
5.66924483399549,0.491946380079825,0.5635048413157,-0.429350767415254
5.67754215049381,0.480049241006054,0.55836338973976,-0.469884892402234
5.68585339204766,0.462959923521605,0.547197234430688,-0.505423865454498
5.69419405925586,0.440791479967499,0.530059624192495,-0.535608865349976
5.70258056914344,0.413675194452526,0.507024256306493,-0.560094371123797
5.71103089741059,0.381759479244492,0.478183738008347,-0.578545552583132
5.71956541606523,0.345207777359295,0.443646796858286,-0.590634116993951
5.72820807321243,0.304194896780912,0.403533505053573,-0.596031649635967
5.73698817667213,0.258900629302815,0.357967073708278,-0.594398666432778
5.74594329172433,0.209498267766737,0.307059244220809,-0.58536585872443
5.75512435003953,0.156132658134733,0.250882650065498,-0.568499951584594
5.76460563214347,0.0988742994456799,0.18941360991454,-0.543235862813158
5.77450724939714,0.0376096514000757,0.122396838561582,-0.508723122969037
5.78505820539815,-0.0282831625255161,0.0489496725841231,-0.463397010657835
5.79686300585834,-0.101370644731763,-0.034172438453327,-0.403189237670619
5.80686902992658,-0.16165811120562,-0.104118639089186,-0.345236832698604
5.81687505399482,-0.2194199206831,-0.172438248522767,-0.281890032961998
5.82725604588467,-0.275711704244189,-0.240456611958361,-0.211530553714966
5.83683153940911,-0.323545690314725,-0.299638691944393,-0.14344199022199
5.84600340216438,-0.365030597783707,-0.352316215647666,-0.0762862928162419
5.8549624123064,-0.400929242642216,-0.399309878589195,-0.0097161843181286
5.86374405442297,-0.431245046973089,-0.440521607821084,0.0556593650879696
5.87238408460351,-0.456007445264477,-0.475895917753532,0.119330834934329
5.88091432831806,-0.475243314632009,-0.505381991182105,0.180832059300576
5.88936006581376,-0.488970954981618,-0.528921375871666,0.239702525340291
5.89774243355715,-0.497212275350631,-0.546461208810014,0.295493600756299
5.90607990197333,-0.49999948978653,-0.557961415716996,0.347771555582797
5.91438919277766,-0.497378930277801,-0.563398682107584,0.396118510978695
5.92268596756383,-0.489413400433516,-0.562768871142369,0.440132824253119
5.93098539026958,-0.476183557388501,-0.556088394916859,0.479429025170152
5.9393026315163,-0.457788579005659,-0.543394794335291,0.513637291977793
5.94765337145503,-0.434346225636063,-0.524746621661891,0.54240237615497
5.95605435741399,-0.405992283423125,-0.500222579301523,0.565381775270388
5.96452408573068,-0.372879242922082,-0.469919708633557,0.582242794268851
5.97308370944658,-0.335173872676461,-0.433950184066121,0.592657868337961
5.98175834045756,-0.293053003412592,-0.392435841279566,0.596297027201848
5.99057905369706,-0.24669614809705,-0.345498714115644,0.592815396111562
5.99958620742524,-0.196272049868317,-0.293243965353569,0.58183149291151
6.00883543719821,-0.141912456162642,-0.235726947686069,0.562886949140562
6.01840974199788,-0.0836556590022503,-0.172883022631479,0.535364181775372
6.02844799135001,-0.0213054445268969,-0.104354062529959,0.498291708018374
6.03923137840858,0.0460190517252645,-0.0289405647791882,0.449757699026716
6.05162023980929,0.122262267396825,0.058263561450992,0.383992235675001
6.06172703310356,0.182374970544366,0.128466256981881,0.323452281374906
6.07183382639784,0.239580745385887,0.196621168367817,0.257757462108418
6.08187690140763,0.292644963105872,0.261244210193983,0.188404517471331
6.09130072717144,0.338263175946358,0.318162159940981,0.120606096032265
6.10039770473073,0.377858292899,0.368931054741519,0.0535634289448852
6.10929161646111,0.411854484203986,0.413964046945161,-0.0126573764470451
6.11802096831,0.440279031692176,0.453196659377325,-0.0775057661108915
6.12662053584002,0.463161621879392,0.486576987927928,-0.140492196291218
6.13511948638368,0.480524066511816,0.514049205139071,-0.201150831763534
6.14354147965155,0.492384885681672,0.535555667543112,-0.259024691168639
6.15190662524882,0.498768944829945,0.551047289476318,-0.313670067878238
6.16023271083929,0.499712913556555,0.560489337554066,-0.364658543985067
6.16853602859774,0.495268511897995,0.563864801292243,-0.411577736365488
6.17683201213016,0.485504493637015,0.561176414730597,-0.454031526561488
6.18513577227583,0.470507764757056,0.552447738892003,-0.491639844809683
6.19346259485617,0.450383839037212,0.537723501340872,-0.524037973821962
6.20182845547888,0.425256697196318,0.517069238376136,-0.550875247078912
6.21025061046988,0.395267994646332,0.490570143762262,-0.571812894695578
6.2187483416342,0.36057541573565,0.458328849521281,-0.58652060271379
6.22734397415125,0.321349740628058,0.42046157822857,-0.594671025603072
6.23606437233924,0.277769760305588,0.377091572520193,-0.59593087328763
6.24494329828898,0.230013279884847,0.328337600870459,-0.58994592591367
6.25402542743294,0.178240391792363,0.274292806660564,-0.576314489209204
6.26337384842187,0.122559887444865,0.214982669523169,-0.554536692469824
6.27308590603736,0.0629537282984823,0.150271453925016,-0.5239063537592
6.28333330979442,-0.000925015815028217,0.0796145541565556,-0.483237419829503
6.29450027568697,-0.0704830078726733,0.00117214069702033,-0.429930891418162
6.3081809915587,-0.153693590775835,-0.0948002449477417,-0.35336007496856
6.31796190049791,-0.210572524051456,-0.161883300278972,-0.292135342634909
6.32774280943711,-0.264307771679311,-0.226548285513502,-0.226556916994854
6.33748360585258,-0.31390200698295,-0.287587743843573,-0.157885578836261
6.34676295676007,-0.356833965674529,-0.341788117254247,-0.0902750905216957
6.35576272606907,-0.393896541746306,-0.389974202978702,-0.0235340326056267
6.36457676896219,-0.425370427957492,-0.432391005114158,0.0421234629399956
6.37324346860013,-0.451290414303283,-0.468988668842655,0.106189527236234
6.3817944246524,-0.471679633932731,-0.499710123510113,0.168182937464296
6.39025596532317,-0.486556714061882,-0.524496839290738,0.22764075137314
6.39864997467887,-0.495942204022816,-0.543294156738905,0.284111716296533
6.40699539633893,-0.499865791319877,-0.556058940737801,0.337158896507545
6.41530925442031,-0.498370623419869,-0.562764131288862,0.38636104721396
6.42360738243244,-0.491515920380489,-0.563401440581524,0.431313121206208
6.43190500557696,-0.479378532203171,-0.557982914789845,0.471626295520043
6.44021725227463,-0.462053741981688,-0.546541666590253,0.506927547651389
6.44855965284417,-0.4396554512852,-0.529131902587724,0.536858707815142
6.45694868062903,-0.41231575982767,-0.505828228497694,0.561074812020143
6.46540240092457,-0.380183824083454,-0.476724063406785,0.579241435939986
6.47394132049769,-0.343423703518603,-0.441928778850007,0.591030451988422
6.48258958810874,-0.302210601489504,-0.401562804966702,0.596113220863191
6.4913768153139,-0.256724316076727,-0.355749213101264,0.594149382147219
6.50034104488537,-0.207137429141743,-0.30459869674266,0.584767605605498
6.50953400610692,-0.153592653821949,-0.248181059452864,0.567530433785491
6.51903143952979,-0.0961552233102343,-0.186465903586196,0.54186408165577
6.52895653516287,-0.0346982409905413,-0.119181295199408,0.506898325253202
6.53954654633873,0.0314406612815839,-0.0453949498708926,0.461013666914859
6.55144255424399,0.105023452470188,0.0383737518727606,0.399898203584565
6.5604456167646,0.159256899784207,0.101307531305173,0.347696210874202
6.56944867928522,0.211475507812749,0.162959707901096,0.29109479946992
6.58009445628173,0.269719918628848,0.233139774099186,0.219480867177969
6.58976751216749,0.318532633015946,0.293366019282571,0.15099968240025
6.59895436555718,0.360595681237466,0.346611757759631,0.0839035408670147
6.60793402111985,0.397123199030135,0.394248655171804,0.0172472631499881
6.6167345695145,0.428075213784462,0.436124447947424,-0.048295404977772
6.62538901769137,0.453468180744534,0.472165645466508,-0.11218478833184
6.63393037419988,0.473332083032323,0.502324805665026,-0.173956335796216
6.64238460169558,0.487685686821916,0.526543870352415,-0.233149101182993
6.65077320989877,0.496550050258376,0.544768853981318,-0.289312822337652
6.65911491928067,0.499955985189222,0.556957985556768,-0.342012002205278
6.66742661278342,0.497948076327897,0.563085898049383,-0.390826930328918
6.67572404260945,0.490587167568637,0.563146186071041,-0.435354111014423
6.68402240333963,0.477951838434618,0.557152880177865,-0.475206250459477
6.69233683992384,0.460139144700877,0.545141109386471,-0.510011788113564
6.70068294795977,0.437264747486178,0.527167062816119,-0.539413891979647
6.70907732198548,0.409462431514451,0.503307220110967,-0.563068731579096
6.7175382188771,0.376882883421467,0.473656665255383,-0.5806426910035
6.72608643302362,0.339691417154312,0.438326072819999,-0.591807933994125
6.73474654162791,0.298064013516632,0.397436559310898,-0.596235274765594
6.74354880608497,0.252180406431382,0.35111080673156,-0.593582401801066
6.75253229433036,0.202211555519622,0.299457148071437,-0.58347355531089
6.76175045725812,0.148295443626853,0.242539134081951,-0.565462142730586
6.77128221232595,0.0904856618861197,0.180311547045441,-0.538955310955927
6.78125753543519,0.0286255662498703,0.112465422177505,-0.503039135565809
6.79193229803322,-0.0380392485403659,0.0379558107698824,-0.45597035586149
6.80403522852015,-0.112741468029955,-0.0472658432498823,-0.392853748680438
6.81392883457405,-0.171969579535657,-0.11621641544129,-0.334518984566201
6.82382244062795,-0.228570889314059,-0.183391808220226,-0.271074486562995
6.83406659452539,-0.283488277661851,-0.249982692031055,-0.201033513784772
6.84357999768222,-0.330349031814758,-0.308180803013844,-0.133009372805483
6.85271580924528,-0.370965546498246,-0.359981383832609,-0.0659049759938247
6.86164401327582,-0.405993538487534,-0.406078502377699,0.000509783340993941
6.87040125968974,-0.435445936093734,-0.446387883373246,0.0656516836770729
6.87902241197267,-0.459350439690477,-0.480853339785144,0.129017400568001
6.887538032297,-0.477731358026702,-0.509421488571671,0.190140783269815
6.89597264299313,-0.490606979122937,-0.532034136710589,0.248562945525909
6.90434689497597,-0.498000481302877,-0.548640061774617,0.303837482830441
6.91267893471306,-0.499946061418027,-0.559201574235655,0.355533076905765
6.92098527854352,-0.496492479030423,-0.563698204455469,0.403234352550275
6.9292814762691,-0.487705234724086,-0.562128933041652,0.446542189905394
6.93758266050179,-0.473667828554514,-0.554513427114381,0.485073591359203
6.9459040472137,-0.454482329474685,-0.540892509561085,0.518461080518404
6.95426144323181,-0.430269345111678,-0.521327932910442,0.546351526792583
6.96267181804638,-0.401167359997501,-0.495901389101986,0.568404174626905
6.97115401282361,-0.367331271506384,-0.46471251907362,0.584287485403411
6.9797296958142,-0.328929742818289,-0.427875427451962,0.593674107802041
6.9884247481308,-0.286140611731809,-0.3855127360812,0.596232746096348
6.99727142020923,-0.239142817926295,-0.337745249947114,0.591614592124915
7.00631194840614,-0.188101560174945,-0.284673153144328,0.579429557816298
7.01560518343211,-0.133138980156821,-0.226339247174884,0.559201602108378
7.02524023292764,-0.0742698312764251,-0.162649114885662,0.530275701655422
7.03536964783329,-0.011235905428589,-0.093167791143922,0.491591314291998
7.04631567525232,0.0570512935085871,-0.0164425295582099,0.440962938400782
7.05918756071469,0.135893867670583,0.0740655536054273,0.370969884390933
7.06923285198185,0.195085059962874,0.143488243234706,0.309580900369008
7.07927814324901,0.251204413547535,0.210651118712072,0.243319769012777
7.08916162657725,0.302563759558216,0.273500364675731,0.174380369294908
7.0985105136022,0.346912544226993,0.329128770330607,0.106702643378315
7.10756247673832,0.38534925969023,0.378719531229981,0.0397783707614887
7.11641890835904,0.418189047381404,0.422555431223929,-0.0261983030551531
7.1251186431443,0.445464963934499,0.460581614305041,-0.0906999022232473
7.13369523645685,0.467204480263241,0.49274498124708,-0.15324300590303
7.14217647320402,0.48342753039762,0.518988005184425,-0.21336284872083
7.15058515151648,0.494153346811229,0.539254172172784,-0.270604952169334
7.15894082024787,0.499408888183822,0.553497001986018,-0.324528682813175
7.16726089788289,0.499233720076702,0.561685202732996,-0.374708895937763
7.17556145117083,0.493682955386814,0.5638057166308,-0.420736567463917
7.18385780512364,0.482829034046109,0.5598655224417,-0.46221893037355
7.19216506618375,0.46676269277933,0.549892553567704,-0.498779164730245
7.2004986190345,0.445593295880454,0.533935894197402,-0.530055589901685
7.20887465193595,0.419448568328397,0.512065270266922,-0.55570021163115
7.21731077214843,0.388473649499801,0.484369707068333,-0.575376345411196
7.22582679542722,0.352829226955978,0.450955031854502,-0.588754829391144
7.23444584191189,0.312688249255661,0.411939577620849,-0.595507970191128
7.24319597001977,0.268230219867941,0.367446828567976,-0.595299652200213
7.25211279199582,0.219631019661494,0.317592445388837,-0.587768554364054
7.26124400532374,0.167043726590382,0.262460063102214,-0.572498019070991
7.27065804716963,0.110559325000861,0.202052220532735,-0.548957373191245
7.28046295872344,0.0501156902636919,0.136177871719106,-0.516373088732486
7.29085656313226,-0.01475789888072,0.0641399325993744,-0.473386988880566
7.302316580974,-0.0859560349027297,-0.0164933552970063,-0.416776077634341
7.31370508258836,-0.154968409443779,-0.0962912761263909,-0.352062799904327
7.32509358420272,-0.220845601478964,-0.174140894740708,-0.280228240429539
7.33526006048235,-0.275917833100954,-0.240708615507624,-0.21125530555998
7.34471144183103,-0.323142520769718,-0.299133648028426,-0.144053236447752
7.35389785831958,-0.364731403451879,-0.351930750416445,-0.0768039182126066
7.36286428561634,-0.400695341026765,-0.398998203017042,-0.0101828280583373
7.37164676052508,-0.431049549805537,-0.440249699974177,0.0552009010118394
7.38028751059429,-0.455850817757395,-0.475664974775686,0.118884942109745
7.38881844232586,-0.475125943658796,-0.505193157975687,0.180403285901346
7.39726470535208,-0.488892705800998,-0.528775057689115,0.239294111328703
7.40564745616401,-0.497172955864218,-0.546357732970483,0.295108662637584
7.41398518327254,-0.499998824413249,-0.557901010686163,0.347413117637486
7.42229461831124,-0.49741653340659,-0.563381447198368,0.395789482750671
7.43059142829569,-0.489488763416028,-0.562794763266287,0.439835999101551
7.43889077888697,-0.476296041462174,-0.556157221961657,0.479167082996895
7.44720783891341,-0.457937412740183,-0.543506213609589,0.513412805216437
7.45555828303304,-0.4345305065915,-0.524900143281633,0.542217820140796
7.4639588487712,-0.406210984544362,-0.500417575359386,0.565239544890144
7.47242801716343,-0.373131225285438,-0.470155430319157,0.58214523020231
